A;301;20051001 01:22;VALNET;
B;301;2653184;1;20051001 01:22;;;169;GLENYALLA RD;WILLOW TREE;2339;34.217;H;20050812;20050831;390000;R;3;FARM;;HE;;0;AB741825;
C;301;2653184;1;20051001 01:22;1/366848 1/396826 PT 2/751028 1/915686;
D;301;2653184;1;20051001 01:22;P;;;;;;
D;301;2653184;1;20051001 01:22;P;;;;;;
D;301;2653184;1;20051001 01:22;V;;;;;;
D;301;2653184;1;20051001 01:22;V;;;;;;
B;301;2653287;2;20051001 01:22;;;1;CADELL ST;WILLOW TREE;2339;4047;M;20050902;20050907;25000;R;R;RESIDENCE;;HE;;0;AB766020;
C;301;2653287;2;20051001 01:22;201/565187;
D;301;2653287;2;20051001 01:22;P;;;;;;
D;301;2653287;2;20051001 01:22;P;;;;;;
D;301;2653287;2;20051001 01:22;V;;;;;;
D;301;2653287;2;20051001 01:22;V;;;;;;
B;301;1879300;3;20051001 01:22;;;17;LENNOX ST;QUIRINDI;2343;809.4;M;20050822;20050916;95000;Z;R;RESIDENCE;;ZQ;;0;AB796771;
C;301;1879300;3;20051001 01:22;B/391193;
D;301;1879300;3;20051001 01:22;P;;;;;;
D;301;1879300;3;20051001 01:22;P;;;;;;
D;301;1879300;3;20051001 01:22;V;;;;;;
D;301;1879300;3;20051001 01:22;V;;;;;;
B;301;1879430;4;20051001 01:22;;;11;NORTH AVE;QUIRINDI;2343;493.2;M;20050816;20050915;115000;Z;R;RESIDENCE;;ZQ;;0;AB789846;
C;301;1879430;4;20051001 01:22;4/667883;
D;301;1879430;4;20051001 01:22;P;;;;;;
D;301;1879430;4;20051001 01:22;V;;;;;;
B;301;1879614;5;20051001 01:22;;;31;POLLOCK ST;QUIRINDI;2343;1012;M;20050704;20050902;148000;R;R;RESIDENCE;;RS;;0;AB778788;
C;301;1879614;5;20051001 01:22;6/20842;
D;301;1879614;5;20051001 01:22;P;;;;;;
D;301;1879614;5;20051001 01:22;P;;;;;;
D;301;1879614;5;20051001 01:22;V;;;;;;
B;301;1877417;6;20051001 01:22;;;;SPAINS LANE;QUIRINDI;2343;24.9;H;20050510;20050906;375000;R;R;RESIDENCE;;RH;;0;AB780703;
C;301;1877417;6;20051001 01:22;6/255804 WB 144503;
D;301;1877417;6;20051001 01:22;P;;;;;;
D;301;1877417;6;20051001 01:22;V;;;;;;
D;301;1877417;6;20051001 01:22;V;;;;;;
B;301;1877502;7;20051001 01:22;;;;PH COEYPOLLY;QUIRINDI;2343;949.8;H;20050429;20050722;1380000;R;3;FARM;;RG;;0;AB650184;
C;301;1877502;7;20051001 01:22;1/119112 PT 118, PT 190/751009 34, PT 41, PT 42, PT 45, PT 46, 162, 16;
C;301;1877502;7;20051001 01:22;3, 165, 166, 167, PT 190, 191, 253, 254/751034 1, 2, 3, 4, 5, 6/108794;
C;301;1877502;7;20051001 01:22;9;
D;301;1877502;7;20051001 01:22;P;;;;;;
D;301;1877502;7;20051001 01:22;P;;;;;;
D;301;1877502;7;20051001 01:22;V;;;;;;
B;301;1873012;8;20051001 01:22;;;165;HENRY ST;WERRIS CREEK;2341;1467;M;20050809;20050913;127000;Z;R;RESIDENCE;;ZG;;0;AB786859;
C;301;1873012;8;20051001 01:22;24, 25/9/9988;
D;301;1873012;8;20051001 01:22;P;;;;;;
D;301;1873012;8;20051001 01:22;V;;;;;;
B;301;1873361;9;20051001 01:22;;;115;SINGLE ST;WERRIS CREEK;2341;879;M;20050627;20050826;70000;Z;R;RESIDENCE;;ZG;;0;AB776361;
C;301;1873361;9;20051001 01:22;11/9/9988;
D;301;1873361;9;20051001 01:22;P;;;;;;
D;301;1873361;9;20051001 01:22;P;;;;;;
D;301;1873361;9;20051001 01:22;V;;;;;;
B;301;1873362;10;20051001 01:22;;;116;SINGLE ST;WERRIS CREEK;2341;619.6;M;20050627;20050826;70000;Z;R;RESIDENCE;;ZG;;0;AB776361;
C;301;1873362;10;20051001 01:22;12/9/9988;
D;301;1873362;10;20051001 01:22;P;;;;;;
D;301;1873362;10;20051001 01:22;P;;;;;;
D;301;1873362;10;20051001 01:22;V;;;;;;
D;301;1873362;10;20051001 01:22;V;;;;;;
B;301;3186831;11;20051001 01:22;;;;HALL ST OFF;WILLOW TREE;2339;2.18;H;20050815;20050907;75000;R;V;VACANT LAND;;HE;;0;AB763063;
C;301;3186831;11;20051001 01:22;6/1083918;
D;301;3186831;11;20051001 01:22;P;;;;;;
D;301;3186831;11;20051001 01:22;P;;;;;;
D;301;3186831;11;20051001 01:22;P;;;;;;
D;301;3186831;11;20051001 01:22;P;;;;;;
D;301;3186831;11;20051001 01:22;V;;;;;;
D;301;3186831;11;20051001 01:22;V;;;;;;
Z;64;11;13;38;
