A;100;20050801 13:54;PDANN;
B;100;1031409;1;20050801 13:54;;;4;AMARAL AVE;ALBION PARK;2527;695.6;M;20050601;20050629;285000;A;R;RESIDENCE;;CJ;;0;AB607863;
C;100;1031409;1;20050801 13:54;54/39265;
D;100;1031409;1;20050801 13:54;P;;;;;;
D;100;1031409;1;20050801 13:54;P;;;;;;
D;100;1031409;1;20050801 13:54;V;;;;;;
B;100;1031723;2;20050801 13:54;;;45;ASH AVE;ALBION PARK RAIL;2527;607;M;20050503;20050701;289000;A;R;RESIDENCE;;CA;;0;AB632538;
C;100;1031723;2;20050801 13:54;24/236447;
D;100;1031723;2;20050801 13:54;P;;;;;;
D;100;1031723;2;20050801 13:54;P;;;;;;
D;100;1031723;2;20050801 13:54;V;;;;;;
B;100;1031818;3;20050801 13:54;;;8;AVON CL;ALBION PARK;2527;540;M;20050614;20050715;410000;A;R;RESIDENCE;;CD;;0;AB645683;
C;100;1031818;3;20050801 13:54;508/1016311;
D;100;1031818;3;20050801 13:54;P;;;;;;
D;100;1031818;3;20050801 13:54;P;;;;;;
D;100;1031818;3;20050801 13:54;V;;;;;;
D;100;1031818;3;20050801 13:54;V;;;;;;
B;100;1032174;4;20050801 13:54;;;18;BARRACK AVE;BARRACK HEIGHTS;2528;613.4;M;20050524;20050708;511800;A;V;VACANT LAND;;ET;;0;AB646996;
C;100;1032174;4;20050801 13:54;37/25345;
D;100;1032174;4;20050801 13:54;P;;;;;;
D;100;1032174;4;20050801 13:54;P;;;;;;
D;100;1032174;4;20050801 13:54;V;;;;;;
D;100;1032174;4;20050801 13:54;V;;;;;;
B;100;1033348;5;20050801 13:54;;;47;BORROWDALE CL;ALBION PARK;2527;617.3;M;20050621;20050705;380000;A;R;RESIDENCE;;CD;;0;AB627285;
C;100;1033348;5;20050801 13:54;734/791543;
D;100;1033348;5;20050801 13:54;P;;;;;;
D;100;1033348;5;20050801 13:54;P;;;;;;
D;100;1033348;5;20050801 13:54;V;;;;;;
D;100;1033348;5;20050801 13:54;V;;;;;;
B;100;1033752;6;20050801 13:54;;;10;BROLGA CL;BLACKBUTT;2529;879.9;M;20050401;20050513;250000;A;V;VACANT LAND;;DJ;;0;AB608642;
C;100;1033752;6;20050801 13:54;3208/800203;
D;100;1033752;6;20050801 13:54;P;;;;;;
D;100;1033752;6;20050801 13:54;P;;;;;;
D;100;1033752;6;20050801 13:54;V;;;;;;
B;100;1034005;7;20050801 13:54;;6;114;BURDEKIN DR;ALBION PARK;2527;;;20050603;20050708;270000;;R;RESIDENCE;6;;;0;AB620692;
C;100;1034005;7;20050801 13:54;6/SP59053;
D;100;1034005;7;20050801 13:54;P;;;;;;
D;100;1034005;7;20050801 13:54;V;;;;;;
B;100;1034129;8;20050801 13:54;;;5;BURROO ST;ALBION PARK RAIL;2527;696.77;M;20050523;20050701;255000;A;R;RESIDENCE;;CQ;;0;AB632192;
C;100;1034129;8;20050801 13:54;18/D/11034;
D;100;1034129;8;20050801 13:54;P;;;;;;
D;100;1034129;8;20050801 13:54;P;;;;;;
D;100;1034129;8;20050801 13:54;V;;;;;;
D;100;1034129;8;20050801 13:54;V;;;;;;
B;100;1034167;9;20050801 13:54;;;261;MELLOWS RD;CALDERWOOD;2527;16.59;H;20050427;20050630;520000;P;V;VACANT LAND;;GH;;0;AB628400;
C;100;1034167;9;20050801 13:54;69/751263;
