A;114;20050901 09:45;PDANN;
B;114;1222255;1;20050901 09:45;;;4;ALGONA ST;DUBBO;2830;607.1;M;20050518;20050822;19000;A;V;VACANT LAND;;AT;;0;AB719555;
C;114;1222255;1;20050901 09:45;57/241380;
D;114;1222255;1;20050901 09:45;P;;;;;;
D;114;1222255;1;20050901 09:45;V;;;;;;
B;114;1222935;2;20050901 09:45;;;16;BELLBIRD WAY;DUBBO;2830;801.7;M;20050630;20050811;220000;A;R;RESIDENCE;;AV;;0;AB700554;
C;114;1222935;2;20050901 09:45;352/262194;
D;114;1222935;2;20050901 09:45;P;;;;;;
D;114;1222935;2;20050901 09:45;V;;;;;;
D;114;1222935;2;20050901 09:45;V;;;;;;
B;114;1223033;3;20050901 09:45;;;14 R;BENI DR;DUBBO;2830;10.12;H;20050811;20050817;85750;R;V;VACANT LAND;;HC;;50;AB711275;
C;114;1223033;3;20050901 09:45;14/260912;
D;114;1223033;3;20050901 09:45;P;;;;;;
D;114;1223033;3;20050901 09:45;P;;;;;;
D;114;1223033;3;20050901 09:45;V;;;;;;
D;114;1223033;3;20050901 09:45;V;;;;;;
D;114;1223033;3;20050901 09:45;V;;;;;;
D;114;1223033;3;20050901 09:45;V;;;;;;
D;114;1223033;3;20050901 09:45;V;;;;;;
D;114;1223033;3;20050901 09:45;V;;;;;;
B;114;1223788;4;20050901 09:45;;;104;BOURKE ST;DUBBO;2830;488.2;M;20050621;20050803;245000;A;R;RESIDENCE;;DG;;0;AB715198;
C;114;1223788;4;20050901 09:45;19/5855;
D;114;1223788;4;20050901 09:45;P;;;;;;
D;114;1223788;4;20050901 09:45;V;;;;;;
B;114;1223973;5;20050901 09:45;;;9;BRIGALOW AVE;DUBBO;2830;885.2;M;20050617;20050729;235000;A;R;RESIDENCE;;AH;;0;AB699609;
C;114;1223973;5;20050901 09:45;5/61/238469;
D;114;1223973;5;20050901 09:45;P;;;;;;
D;114;1223973;5;20050901 09:45;P;;;;;;
D;114;1223973;5;20050901 09:45;V;;;;;;
B;114;1224327;6;20050901 09:45;;9;77;BULTJE ST;DUBBO;2830;;;20050720;20050819;220000;;R;RESIDENCE;9;;;0;AB715948;
C;114;1224327;6;20050901 09:45;9/SP43832;
D;114;1224327;6;20050901 09:45;P;;;;;;
D;114;1224327;6;20050901 09:45;V;;;;;;
B;114;1225167;7;20050901 09:45;;;5;CLOONAWILLIN CL;DUBBO;2830;4000;M;20050616;20050728;395600;A;R;RESIDENCE;;GA;;0;AB683558;
C;114;1225167;7;20050901 09:45;53/835119;
D;114;1225167;7;20050901 09:45;P;;;;;;
D;114;1225167;7;20050901 09:45;P;;;;;;
D;114;1225167;7;20050901 09:45;V;;;;;;
D;114;1225167;7;20050901 09:45;V;;;;;;
