A;141;20050901 09:47;PDANN;
B;141;1488419;1;20050901 09:47;;;1 A;ANNETTE ST;OATLEY;2223;455.3;M;20050713;20050812;665000;A;R;RESIDENCE;;XJ;;0;AB717982;
C;141;1488419;1;20050901 09:47;4/100920;
D;141;1488419;1;20050901 09:47;P;;;;;;
D;141;1488419;1;20050901 09:47;P;;;;;;
D;141;1488419;1;20050901 09:47;V;;;;;;
D;141;1488419;1;20050901 09:47;V;;;;;;
B;141;1489780;2;20050901 09:47;;2;59;BLAKESLEY RD;SOUTH HURSTVILLE;2221;;;20050715;20050812;375000;;R;RESIDENCE;2;;;0;AB712255;
C;141;1489780;2;20050901 09:47;2/SP36368;
D;141;1489780;2;20050901 09:47;P;;;;;;
D;141;1489780;2;20050901 09:47;P;;;;;;
D;141;1489780;2;20050901 09:47;V;;;;;;
D;141;1489780;2;20050901 09:47;V;;;;;;
B;141;1490454;3;20050901 09:47;;2;13;CARNARVON ST;KOGARAH;2217;;;20050705;20050816;325000;;R;RESIDENCE;2;;;0;AB724785;
C;141;1490454;3;20050901 09:47;2/SP7654;
D;141;1490454;3;20050901 09:47;P;;;;;;
D;141;1490454;3;20050901 09:47;V;;;;;;
B;141;1490531;4;20050901 09:47;;;20;CARRINGTON AVE;MORTDALE;2223;673.61;M;20050618;20050618;550000;A;R;RESIDENCE;;XH;;0;AB687677;
C;141;1490531;4;20050901 09:47;5/4/1884;
D;141;1490531;4;20050901 09:47;P;;;;;;
D;141;1490531;4;20050901 09:47;V;;;;;;
D;141;1490531;4;20050901 09:47;V;;;;;;
B;141;1491080;5;20050901 09:47;;;276;CONNELLS POINT RD;CONNELLS POINT;2221;;;20050609;20050728;1015000;A;R;RESIDENCE;;XN;;0;AB700072;
C;141;1491080;5;20050901 09:47;B/14603;
D;141;1491080;5;20050901 09:47;P;;;;;;
D;141;1491080;5;20050901 09:47;P;;;;;;
D;141;1491080;5;20050901 09:47;V;;;;;;
D;141;1491080;5;20050901 09:47;V;;;;;;
B;141;1491250;6;20050901 09:47;;4;23;CONNELLS POINT RD;SOUTH HURSTVILLE;2221;;;20050629;20050803;288000;;R;RESIDENCE;4;;;0;AB697262;
C;141;1491250;6;20050901 09:47;4/SP6505;
D;141;1491250;6;20050901 09:47;P;;;;;;
D;141;1491250;6;20050901 09:47;V;;;;;;
B;141;1492017;7;20050901 09:47;;;9;EAST ST;BLAKEHURST;2221;815.7;M;20050526;20050803;791000;A;R;RESIDENCE;;XK;;0;AB720998;
C;141;1492017;7;20050901 09:47;B/373596;
D;141;1492017;7;20050901 09:47;P;;;;;;
D;141;1492017;7;20050901 09:47;P;;;;;;
D;141;1492017;7;20050901 09:47;V;;;;;;
D;141;1492017;7;20050901 09:47;V;;;;;;
D;141;1492017;7;20050901 09:47;V;;;;;;
D;141;1492017;7;20050901 09:47;V;;;;;;
