A;188;20050801 14:00;PDANN;
B;188;1854533;1;20050801 14:00;APPLEWOOD;;;BRUXNER HWY;BONSHAW;2361;865.2;H;20050330;20050602;540000;R;3;FARM;;RA;;0;AB572812;
C;188;1854533;1;20050801 14:00;62, 63/42010 4, 5/243157 53, 59, PT 60/750061 68/750075 , WS 100592;
D;188;1854533;1;20050801 14:00;P;;;;;;
D;188;1854533;1;20050801 14:00;P;;;;;;
D;188;1854533;1;20050801 14:00;V;;;;;;
D;188;1854533;1;20050801 14:00;V;;;;;;
B;188;1855425;2;20050801 14:00;GUNNEE STATION;;522;DELUNGRA RD;DELUNGRA;2403;2829;H;20050118;20050216;6500000;R;3;RURAL;;RB;;0;AB473235;
C;188;1855425;2;20050801 14:00;3/226415 1, 2, 3, 4/226416 1/559465 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 1;
C;188;1855425;2;20050801 14:00;3, 50, 52, 150, 164, 231, 232, 240, 241, 244, 245, 287, 288, 313, 330,;
C;188;1855425;2;20050801 14:00; 340/751094 284/751107 1/820220 101, 102/1078963 1, 2, 3/1084260 , WS ;
C;188;1855425;2;20050801 14:00;049305;
D;188;1855425;2;20050801 14:00;P;;;;;;
D;188;1855425;2;20050801 14:00;V;;;;;;
B;188;1855591;3;20050801 14:00;;;33;INVERELL ST;DELUNGRA;2403;1012;M;20050520;20050609;33000;A;R;RESIDENCE;;VD;;0;AB602070;
C;188;1855591;3;20050801 14:00;10/6/758348;
D;188;1855591;3;20050801 14:00;P;;;;;;
D;188;1855591;3;20050801 14:00;V;;;;;;
D;188;1855591;3;20050801 14:00;V;;;;;;
B;188;1855979;4;20050801 14:00;;;;STANNIFER RD;GILGAI;2360;4.01;H;20050524;20050617;223000;R;R;RESIDENCE;;RG;;0;AB619730;
C;188;1855979;4;20050801 14:00;5/834507;
D;188;1855979;4;20050801 14:00;P;;;;;;
D;188;1855979;4;20050801 14:00;P;;;;;;
D;188;1855979;4;20050801 14:00;V;;;;;;
D;188;1855979;4;20050801 14:00;V;;;;;;
B;188;1856345;5;20050801 14:00;;;;LECOIN RD;DELUNGRA;2403;137.7;H;20050118;20050216;6500000;R;3;RURAL;;RB;;0;AB473235;
C;188;1856345;5;20050801 14:00;PT 58/751107;
D;188;1856345;5;20050801 14:00;P;;;;;;
D;188;1856345;5;20050801 14:00;V;;;;;;
B;188;1856346;6;20050801 14:00;;;;LECOIN RD;DELUNGRA;2403;619;H;20050118;20050216;6500000;R;3;RURAL;;RB;;0;AB473235;
C;188;1856346;6;20050801 14:00;104, 141/751107;
D;188;1856346;6;20050801 14:00;P;;;;;;
D;188;1856346;6;20050801 14:00;V;;;;;;
B;188;1856362;7;20050801 14:00;;;LOT70;YETMAN ROAD;GRAMAN;2360;6070;M;20050610;20050718;16500;R;V;VACANT LAND;;MH;;0;AB645216;
C;188;1856362;7;20050801 14:00;68, 69, 70/750095;
D;188;1856362;7;20050801 14:00;P;;;;;;
D;188;1856362;7;20050801 14:00;P;;;;;;
D;188;1856362;7;20050801 14:00;V;;;;;;
B;188;1857537;8;20050801 14:00;;;22;BUTLER ST;INVERELL;2360;815.7;M;20050221;20050322;120000;A;R;RESIDENCE;;AH;;0;AB631682;
C;188;1857537;8;20050801 14:00;9/5/22620;
D;188;1857537;8;20050801 14:00;P;;;;;;
D;188;1857537;8;20050801 14:00;V;;;;;;
D;188;1857537;8;20050801 14:00;V;;;;;;
B;188;1857548;9;20050801 14:00;;;1;BUXTON ST;INVERELL;2360;2023;M;20050518;20050629;110000;A;R;RESIDENCE;;AQ;;0;AB623488;
C;188;1857548;9;20050801 14:00;12/64/758536;
D;188;1857548;9;20050801 14:00;P;;;;;;
D;188;1857548;9;20050801 14:00;V;;;;;;
D;188;1857548;9;20050801 14:00;V;;;;;;
D;188;1857548;9;20050801 14:00;V;;;;;;
B;188;1857806;10;20050801 14:00;;;16;CHISHOLM ST;INVERELL;2360;803;M;20050530;20050630;137000;A;R;RESIDENCE;;AG;;0;AB607776;
C;188;1857806;10;20050801 14:00;20/17463;
D;188;1857806;10;20050801 14:00;P;;;;;;
D;188;1857806;10;20050801 14:00;P;;;;;;
D;188;1857806;10;20050801 14:00;V;;;;;;
D;188;1857806;10;20050801 14:00;V;;;;;;
D;188;1857806;10;20050801 14:00;V;;;;;;
B;188;1857840;11;20050801 14:00;;;55;CLIVE ST;INVERELL;2360;1315;M;20050503;20050520;138000;A;R;RESIDENCE;;AF;;0;AB622594;
C;188;1857840;11;20050801 14:00;4A/434540;
