A;084;20050701 10:53;PDANN;
B;084;683215;1;20050701 10:53;;;29 E;ADA AVE;WAHROONGA;2076;1318;M;20050422;20050602;2500000;A;R;RESIDENCE;;EA;;0;AB557357;
C;084;683215;1;20050701 10:53;2/285554;
D;084;683215;1;20050701 10:53;P;;;;;;
D;084;683215;1;20050701 10:53;V;;;;;;
D;084;683215;1;20050701 10:53;V;;;;;;
B;084;683244;2;20050701 10:53;;;16;ADA AVE;WAHROONGA;2076;1100;M;20050430;20050614;1010000;A;R;RESIDENCE;;EA;;0;AB569592;
C;084;683244;2;20050701 10:53;3/216542;
D;084;683244;2;20050701 10:53;P;;;;;;
D;084;683244;2;20050701 10:53;P;;;;;;
D;084;683244;2;20050701 10:53;V;;;;;;
D;084;683244;2;20050701 10:53;V;;;;;;
B;084;683935;3;20050701 10:53;;;19;AMAROO AVE;WAHROONGA;2076;1486;M;20050416;20050614;1590000;A;R;RESIDENCE;;EA;;0;AB549438;
C;084;683935;3;20050701 10:53;A/409012;
D;084;683935;3;20050701 10:53;P;;;;;;
D;084;683935;3;20050701 10:53;P;;;;;;
D;084;683935;3;20050701 10:53;V;;;;;;
B;084;684303;4;20050701 10:53;;;11;ARONIA AVE;ST IVES;2075;923.2;M;20050419;20050602;880000;A;R;RESIDENCE;;GS;;0;AB537784;
C;084;684303;4;20050701 10:53;58/224079;
D;084;684303;4;20050701 10:53;P;;;;;;
D;084;684303;4;20050701 10:53;P;;;;;;
D;084;684303;4;20050701 10:53;V;;;;;;
B;084;684856;5;20050701 10:53;;;5;BAKER PL;LINDFIELD;2070;1800;M;20050320;20050531;1560000;A;R;RESIDENCE;;GB;;0;AB545910;
C;084;684856;5;20050701 10:53;9/262224;
D;084;684856;5;20050701 10:53;P;;;;;;
D;084;684856;5;20050701 10:53;P;;;;;;
D;084;684856;5;20050701 10:53;V;;;;;;
B;084;685387;6;20050701 10:53;;;3;BARELLAN AVE;TURRAMURRA;2074;1682;M;20050504;20050615;705500;A;R;RESIDENCE;;EG;;0;AB551235;
C;084;685387;6;20050701 10:53;1/25591;
D;084;685387;6;20050701 10:53;P;;;;;;
D;084;685387;6;20050701 10:53;P;;;;;;
D;084;685387;6;20050701 10:53;V;;;;;;
D;084;685387;6;20050701 10:53;V;;;;;;
