A;538;20050718 12:38;PDANN;
B;538;2690602;1;20050718 12:38;;;87;BRIDGES ST;TEMORA;2666;1165.6;M;20050119;20050615;165000;A;R;RESIDENCE;;AB;;0;AB579641;
C;538;2690602;1;20050718 12:38;4/14031 B/401655;
D;538;2690602;1;20050718 12:38;P;;;;;;
D;538;2690602;1;20050718 12:38;P;;;;;;
D;538;2690602;1;20050718 12:38;V;;;;;;
B;538;2690857;2;20050718 12:38;;;149;CROWLEY ST;TEMORA;2666;1276;M;20050512;20050609;147000;A;R;RESIDENCE;;AB;;0;AB578071;
C;538;2690857;2;20050718 12:38;2/305614 18/19/758957;
D;538;2690857;2;20050718 12:38;P;;;;;;
D;538;2690857;2;20050718 12:38;V;;;;;;
B;538;2692877;3;20050718 12:38;;;39;COOLAMON ST;ARIAH PARK;2665;1113;M;20050526;20050628;105000;Z;R;RESIDENCE;;VA;;0;AB597968;
C;538;2692877;3;20050718 12:38;3/13604;
D;538;2692877;3;20050718 12:38;P;;;;;;
D;538;2692877;3;20050718 12:38;P;;;;;;
D;538;2692877;3;20050718 12:38;V;;;;;;
B;538;3153831;4;20050718 12:38;;;6330;BURLEY GRIFFIN WAY;SPRINGDALE;2666;3.249;H;20050510;20050608;1056;;V;VACANT LAND;;;;0;AB586296;
C;538;3153831;4;20050718 12:38;1/1078241;
D;538;3153831;4;20050718 12:38;P;;;;;;
D;538;3153831;4;20050718 12:38;P;;;;;;
D;538;3153831;4;20050718 12:38;V;;;;;;
Z;21;4;4;11;
