A;192;20050919 12:47;PDANN;
B;192;1864613;1;20050919 12:48;;;;BOSTON ST;MOREE;2400;1069;M;20050608;20050630;370000;A;R;RESIDENCE;;MH;;0;AB729726;
C;192;1864613;1;20050919 12:48;4/1008462;
D;192;1864613;1;20050919 12:48;P;;;;;;
D;192;1864613;1;20050919 12:48;P;;;;;;
D;192;1864613;1;20050919 12:48;V;;;;;;
B;192;1865352;2;20050919 12:48;;;27;DOVER ST;MOREE;2400;674.5;M;20050704;20050815;60000;A;R;RESIDENCE;;MB;;0;AB756152;
C;192;1865352;2;20050919 12:48;A/15146;
D;192;1865352;2;20050919 12:48;P;;;;;;
D;192;1865352;2;20050919 12:48;P;;;;;;
D;192;1865352;2;20050919 12:48;V;;;;;;
B;192;1865532;3;20050919 12:48;;;91;EDWARD ST;MOREE;2400;739.8;M;20050624;20050826;160000;A;R;RESIDENCE;;MF;;0;AB739434;
C;192;1865532;3;20050919 12:48;483/751780;
D;192;1865532;3;20050919 12:48;P;;;;;;
D;192;1865532;3;20050919 12:48;V;;;;;;
B;192;1865991;4;20050919 12:48;;;14;GWYDIR ST;MOREE;2400;486.9;M;20050617;20050722;250000;A;R;RESIDENCE;;MD;;0;AB736080;
C;192;1865991;4;20050919 12:48;2/325730;
D;192;1865991;4;20050919 12:48;P;;;;;;
D;192;1865991;4;20050919 12:48;P;;;;;;
D;192;1865991;4;20050919 12:48;V;;;;;;
B;192;1866002;5;20050919 12:48;;;18;HASSELL ST;MOREE;2400;2012;M;20050729;20050826;397500;A;R;RESIDENCE;;MG;;0;AB758922;
C;192;1866002;5;20050919 12:48;8/865390;
D;192;1866002;5;20050919 12:48;P;;;;;;
D;192;1866002;5;20050919 12:48;V;;;;;;
D;192;1866002;5;20050919 12:48;V;;;;;;
B;192;1866277;6;20050919 12:48;;;21;JACARANDA DR;MOREE;2400;795.5;M;20050707;20050804;120000;A;R;RESIDENCE;;MA;;0;AB724956;
C;192;1866277;6;20050919 12:48;82/261641;
D;192;1866277;6;20050919 12:48;P;;;;;;
D;192;1866277;6;20050919 12:48;V;;;;;;
B;192;1866663;7;20050919 12:48;;;5;MERINDAH AVE;MOREE;2400;1423;M;20050705;20050729;295000;A;V;VACANT LAND;;MG;;0;AB756260;
C;192;1866663;7;20050919 12:48;2/572403;
D;192;1866663;7;20050919 12:48;P;;;;;;
D;192;1866663;7;20050919 12:48;P;;;;;;
D;192;1866663;7;20050919 12:48;V;;;;;;
D;192;1866663;7;20050919 12:48;V;;;;;;
B;192;1866920;8;20050919 12:48;;;2;RUSE ST;MOREE;2400;676.6;M;20050729;20050902;245000;A;R;RESIDENCE;;MD;;0;AB751637;
C;192;1866920;8;20050919 12:48;46/660537;
D;192;1866920;8;20050919 12:48;P;;;;;;
D;192;1866920;8;20050919 12:48;P;;;;;;
D;192;1866920;8;20050919 12:48;V;;;;;;
D;192;1866920;8;20050919 12:48;V;;;;;;
