A;084;20050919 12:40;PDANN;
B;084;683844;1;20050919 12:40;;;23;ALMA ST;PYMBLE;2073;923.2;M;20050822;20050902;940000;A;V;VACANT LAND;;GR;;0;AB751116;
C;084;683844;1;20050919 12:40;B/402122;
D;084;683844;1;20050919 12:40;P;;;;;;
D;084;683844;1;20050919 12:40;P;;;;;;
D;084;683844;1;20050919 12:40;V;;;;;;
D;084;683844;1;20050919 12:40;V;;;;;;
D;084;683844;1;20050919 12:40;V;;;;;;
D;084;683844;1;20050919 12:40;V;;;;;;
B;084;683961;2;20050919 12:40;;;7;AMINYA PL;ST IVES;2075;948.5;M;20050722;20050825;875000;A;R;RESIDENCE;;GP;;0;AB733532;
C;084;683961;2;20050919 12:40;38/246138;
D;084;683961;2;20050919 12:40;P;;;;;;
D;084;683961;2;20050919 12:40;P;;;;;;
D;084;683961;2;20050919 12:40;V;;;;;;
D;084;683961;2;20050919 12:40;V;;;;;;
B;084;685729;3;20050919 12:40;;;44;BEAUMONT RD;KILLARA;2071;696.7;M;20050705;20050816;785000;A;R;RESIDENCE;;GA;;0;AB743404;
C;084;685729;3;20050919 12:40;1/16187;
D;084;685729;3;20050919 12:40;P;;;;;;
D;084;685729;3;20050919 12:40;V;;;;;;
B;084;685990;4;20050919 12:40;;;2;BENNING AVE;SOUTH TURRAMURRA;2074;897.9;M;20050708;20050819;565000;A;R;RESIDENCE;;EH;;0;AB719580;
C;084;685990;4;20050919 12:40;23/211318;
D;084;685990;4;20050919 12:40;P;;;;;;
D;084;685990;4;20050919 12:40;V;;;;;;
B;084;685998;5;20050919 12:40;;;18;BENNING AVE;SOUTH TURRAMURRA;2074;929.5;M;20050608;20050831;650000;A;R;RESIDENCE;;EH;;0;AB750999;
C;084;685998;5;20050919 12:40;15/211318;
D;084;685998;5;20050919 12:40;P;;;;;;
D;084;685998;5;20050919 12:40;P;;;;;;
D;084;685998;5;20050919 12:40;V;;;;;;
D;084;685998;5;20050919 12:40;V;;;;;;
B;084;686003;6;20050919 12:40;;3;9;BENT ST;LINDFIELD;2070;;;20050711;20050905;860000;;R;RESIDENCE;3;;;0;AB753537;
C;084;686003;6;20050919 12:40;3/SP64202;
D;084;686003;6;20050919 12:40;P;;;;;;
D;084;686003;6;20050919 12:40;P;;;;;;
D;084;686003;6;20050919 12:40;V;;;;;;
B;084;686237;7;20050919 12:40;;;40;BILLYARD AVE;WAHROONGA;2076;1170;M;20050610;20050815;1150000;A;R;RESIDENCE;;HB;;0;AB742198;
C;084;686237;7;20050919 12:40;7/216356;
D;084;686237;7;20050919 12:40;P;;;;;;
D;084;686237;7;20050919 12:40;P;;;;;;
D;084;686237;7;20050919 12:40;V;;;;;;
B;084;687957;8;20050919 12:40;;;21;BRALLAS AVE;ST IVES CHASE;2075;923.2;M;20050419;20050826;1340000;A;R;RESIDENCE;;GY;;0;AB737242;
C;084;687957;8;20050919 12:40;11/240292;
D;084;687957;8;20050919 12:40;P;;;;;;
D;084;687957;8;20050919 12:40;V;;;;;;
B;084;688103;9;20050919 12:40;;;25;BRISBANE AVE;EAST LINDFIELD;2070;968.9;M;20050527;20050805;1250000;A;R;RESIDENCE;;GJ;;0;AB748510;
C;084;688103;9;20050919 12:40;46/9998;
D;084;688103;9;20050919 12:40;P;;;;;;
D;084;688103;9;20050919 12:40;P;;;;;;
D;084;688103;9;20050919 12:40;V;;;;;;
B;084;689977;10;20050919 12:40;;;120;CARRINGTON RD;WAHROONGA;2076;1610;M;20050616;20050616;1960000;A;R;RESIDENCE;;HD;;0;AB729438;
C;084;689977;10;20050919 12:40;32/619452;
D;084;689977;10;20050919 12:40;P;;;;;;
D;084;689977;10;20050919 12:40;P;;;;;;
D;084;689977;10;20050919 12:40;V;;;;;;
B;084;690158;11;20050919 12:40;;;20;CATHERINE ST;ST IVES;2075;696.8;M;20050629;20050831;875000;A;R;RESIDENCE;;GQ;;0;AB748520;
C;084;690158;11;20050919 12:40;10/16414;
D;084;690158;11;20050919 12:40;P;;;;;;
D;084;690158;11;20050919 12:40;P;;;;;;
D;084;690158;11;20050919 12:40;V;;;;;;
D;084;690158;11;20050919 12:40;V;;;;;;
B;084;690824;12;20050919 12:40;;;75;CLANVILLE RD;ROSEVILLE;2069;961.49;M;20050603;20050825;1900000;A;R;RESIDENCE;;GE;;0;AB727810;
C;084;690824;12;20050919 12:40;27/9475;
D;084;690824;12;20050919 12:40;P;;;;;;
D;084;690824;12;20050919 12:40;P;;;;;;
D;084;690824;12;20050919 12:40;V;;;;;;
D;084;690824;12;20050919 12:40;V;;;;;;
B;084;691476;13;20050919 12:40;;;89;COONANBARRA RD;WAHROONGA;2076;1069;M;20050617;20050805;1260000;A;R;RESIDENCE;;HE;;0;AB741594;
C;084;691476;13;20050919 12:40;1/966018;
D;084;691476;13;20050919 12:40;P;;;;;;
D;084;691476;13;20050919 12:40;P;;;;;;
D;084;691476;13;20050919 12:40;V;;;;;;
D;084;691476;13;20050919 12:40;V;;;;;;
B;084;693017;14;20050919 12:40;;;33;DOUGLAS ST W;ST IVES;2075;923.2;M;20050610;20050906;1200000;A;R;RESIDENCE;;GS;;0;AB752126;
C;084;693017;14;20050919 12:40;13/22797;
D;084;693017;14;20050919 12:40;P;;;;;;
D;084;693017;14;20050919 12:40;P;;;;;;
D;084;693017;14;20050919 12:40;V;;;;;;
B;084;693887;15;20050919 12:40;;;54;EASTERN ARTERIAL RD;ST IVES;2075;929.5;M;20050708;20050819;698000;A;R;RESIDENCE;;ME;;0;AB751307;
C;084;693887;15;20050919 12:40;48/237719;
D;084;693887;15;20050919 12:40;P;;;;;;
D;084;693887;15;20050919 12:40;P;;;;;;
D;084;693887;15;20050919 12:40;V;;;;;;
B;084;694174;16;20050919 12:40;;;77;ELGIN ST;GORDON;2072;766.2;M;20050524;20050819;1250000;A;R;RESIDENCE;;GP;;0;AB732308;
C;084;694174;16;20050919 12:40;46/17131;
D;084;694174;16;20050919 12:40;P;;;;;;
D;084;694174;16;20050919 12:40;V;;;;;;
D;084;694174;16;20050919 12:40;V;;;;;;
B;084;694289;17;20050919 12:40;;;5;ELLERY CL;ST IVES CHASE;2075;961.1;M;20050714;20050825;680000;A;R;RESIDENCE;;GY;;0;AB733566;
C;084;694289;17;20050919 12:40;27/224783;
D;084;694289;17;20050919 12:40;P;;;;;;
D;084;694289;17;20050919 12:40;P;;;;;;
D;084;694289;17;20050919 12:40;V;;;;;;
B;084;694332;18;20050919 12:40;;;26;ELVA AVE;KILLARA;2071;859.4;M;20050218;20050824;1950000;A;R;RESIDENCE;;GM;;0;AB741868;
C;084;694332;18;20050919 12:40;12/11885;
D;084;694332;18;20050919 12:40;P;;;;;;
D;084;694332;18;20050919 12:40;V;;;;;;
B;084;694490;19;20050919 12:40;;;71;ETON RD;LINDFIELD;2070;910.5;M;20050729;20050817;821000;A;R;RESIDENCE;;GD;;0;AB721355;
C;084;694490;19;20050919 12:40;9/1047634;
D;084;694490;19;20050919 12:40;P;;;;;;
D;084;694490;19;20050919 12:40;P;;;;;;
D;084;694490;19;20050919 12:40;V;;;;;;
D;084;694490;19;20050919 12:40;V;;;;;;
B;084;694586;20;20050919 12:40;;;28;EURONG ST;WAHROONGA;2076;828.3;M;20050718;20050829;690000;A;R;RESIDENCE;;EB;;0;AB744736;
C;084;694586;20;20050919 12:40;99/14590;
D;084;694586;20;20050919 12:40;P;;;;;;
D;084;694586;20;20050919 12:40;P;;;;;;
D;084;694586;20;20050919 12:40;P;;;;;;
D;084;694586;20;20050919 12:40;V;;;;;;
B;084;695218;21;20050919 12:40;;;2;FISHER AVE;WAHROONGA;2076;954.8;M;20050422;20050905;862500;A;R;RESIDENCE;;HE;;0;AB753269;
C;084;695218;21;20050919 12:40;11/16/758792;
D;084;695218;21;20050919 12:40;P;;;;;;
D;084;695218;21;20050919 12:40;V;;;;;;
D;084;695218;21;20050919 12:40;V;;;;;;
B;084;695504;22;20050919 12:40;;;118;FOX VALLEY RD;WAHROONGA;2076;967.4;M;20050805;20050815;890000;A;R;RESIDENCE;;EB;;0;AB739446;
C;084;695504;22;20050919 12:40;3, 3A/22059;
D;084;695504;22;20050919 12:40;P;;;;;;
D;084;695504;22;20050919 12:40;P;;;;;;
D;084;695504;22;20050919 12:40;V;;;;;;
D;084;695504;22;20050919 12:40;V;;;;;;
B;084;695843;23;20050919 12:40;;;25;GILLIAN PDE;WEST PYMBLE;2073;1031;M;20050614;20050906;860000;A;R;RESIDENCE;;EP;;0;AB755101;
C;084;695843;23;20050919 12:40;6/215799;
D;084;695843;23;20050919 12:40;P;;;;;;
D;084;695843;23;20050919 12:40;V;;;;;;
D;084;695843;23;20050919 12:40;V;;;;;;
B;084;695948;24;20050919 12:40;;;15;GILROY RD;TURRAMURRA;2074;722.7;M;20050625;20050625;9000;A;R;RESIDENCE;;GU;;0;AB729889;
C;084;695948;24;20050919 12:40;1/983832;
D;084;695948;24;20050919 12:40;P;;;;;;
D;084;695948;24;20050919 12:40;P;;;;;;
D;084;695948;24;20050919 12:40;V;;;;;;
D;084;695948;24;20050919 12:40;V;;;;;;
D;084;695948;24;20050919 12:40;V;;;;;;
B;084;696782;25;20050919 12:40;;;26;GREENWAY DR;PYMBLE;2073;929.5;M;20050811;20050824;820000;A;R;RESIDENCE;;ES;;0;AB730682;
C;084;696782;25;20050919 12:40;18/224474;
D;084;696782;25;20050919 12:40;P;;;;;;
D;084;696782;25;20050919 12:40;P;;;;;;
D;084;696782;25;20050919 12:40;V;;;;;;
B;084;697255;26;20050919 12:40;;;16;HAMILTON PDE;PYMBLE;2073;1146;M;20050722;20050902;840000;A;R;RESIDENCE;;ES;;0;AB747850;
C;084;697255;26;20050919 12:40;48/13081;
D;084;697255;26;20050919 12:40;P;;;;;;
D;084;697255;26;20050919 12:40;P;;;;;;
D;084;697255;26;20050919 12:40;V;;;;;;
D;084;697255;26;20050919 12:40;V;;;;;;
B;084;697581;27;20050919 12:40;;;29;HAYLE ST;ST IVES;2075;946.3;M;20050608;20050902;110000;A;R;RESIDENCE;;GS;;0;AB745712;
C;084;697581;27;20050919 12:40;14/238533;
D;084;697581;27;20050919 12:40;P;;;;;;
D;084;697581;27;20050919 12:40;P;;;;;;
D;084;697581;27;20050919 12:40;V;;;;;;
B;084;697760;28;20050919 12:40;;;85;HIGHFIELD RD;LINDFIELD;2070;1738.6;M;20041215;20050124;1390000;A;R;RESIDENCE;;GB;;0;AB242751;
C;084;697760;28;20050919 12:40;F/364453 X, Y/408941;
D;084;697760;28;20050919 12:40;P;;;;;;
D;084;697760;28;20050919 12:40;P;;;;;;
D;084;697760;28;20050919 12:40;V;;;;;;
B;084;698131;29;20050919 12:40;;;38 A;HOLMES ST;TURRAMURRA;2074;1461;M;20050623;20050802;652000;A;R;RESIDENCE;;EF;;0;AB727474;
C;084;698131;29;20050919 12:40;2/512105;
D;084;698131;29;20050919 12:40;P;;;;;;
D;084;698131;29;20050919 12:40;V;;;;;;
B;084;699179;30;20050919 12:40;;;2;KALLISTA AVE;ST IVES;2075;923.2;M;20050630;20050908;1140000;A;R;RESIDENCE;;GQ;;0;AB760852;
C;084;699179;30;20050919 12:40;26/210878;
D;084;699179;30;20050919 12:40;P;;;;;;
D;084;699179;30;20050919 12:40;P;;;;;;
D;084;699179;30;20050919 12:40;V;;;;;;
B;084;699294;31;20050919 12:40;;;34;KARDELLA AVE;KILLARA;2071;723.7;M;20050531;20050824;930000;A;R;RESIDENCE;;GM;;0;AB748675;
C;084;699294;31;20050919 12:40;20/15381;
D;084;699294;31;20050919 12:40;P;;;;;;
D;084;699294;31;20050919 12:40;P;;;;;;
D;084;699294;31;20050919 12:40;V;;;;;;
D;084;699294;31;20050919 12:40;V;;;;;;
B;084;699454;32;20050919 12:40;;;13;KATINA ST;TURRAMURRA;2074;826.7;M;20050804;20050901;846500;A;R;RESIDENCE;;GU;;0;AB741819;
C;084;699454;32;20050919 12:40;17/7549;
D;084;699454;32;20050919 12:40;P;;;;;;
D;084;699454;32;20050919 12:40;P;;;;;;
D;084;699454;32;20050919 12:40;V;;;;;;
B;084;699902;33;20050919 12:40;;;129;KILLEATON ST;ST IVES;2075;935.8;M;20050519;20050729;720000;A;R;RESIDENCE;;GS;;0;AB751131;
C;084;699902;33;20050919 12:40;4/24509;
D;084;699902;33;20050919 12:40;P;;;;;;
D;084;699902;33;20050919 12:40;P;;;;;;
D;084;699902;33;20050919 12:40;V;;;;;;
B;084;700686;34;20050919 12:40;;;90;KISSING POINT RD;TURRAMURRA;2074;892;M;20050513;20050624;565000;A;R;RESIDENCE;;MK;;0;AB758876;
C;084;700686;34;20050919 12:40;8/12795;
D;084;700686;34;20050919 12:40;P;;;;;;
D;084;700686;34;20050919 12:40;P;;;;;;
D;084;700686;34;20050919 12:40;V;;;;;;
B;084;701210;35;20050919 12:40;;;29;KOOLOONA CRES;WEST PYMBLE;2073;929.5;M;20050713;20050824;675000;A;R;RESIDENCE;;EP;;0;AB755330;
C;084;701210;35;20050919 12:40;171/28879;
D;084;701210;35;20050919 12:40;P;;;;;;
D;084;701210;35;20050919 12:40;P;;;;;;
D;084;701210;35;20050919 12:40;V;;;;;;
D;084;701210;35;20050919 12:40;V;;;;;;
B;084;702219;36;20050919 12:40;;7;57;LINDFIELD AVE;LINDFIELD;2070;;;20050712;20050723;575000;;R;RESIDENCE;7;;;0;AB719743;
C;084;702219;36;20050919 12:40;7/SP37898;
D;084;702219;36;20050919 12:40;P;;;;;;
D;084;702219;36;20050919 12:40;V;;;;;;
B;084;702985;37;20050919 12:40;;;121;LUCINDA AVE S;WAHROONGA;2076;1037;M;20050725;20050822;1055000;A;R;RESIDENCE;;EB;;0;AB728166;
C;084;702985;37;20050919 12:40;C2/417418;
D;084;702985;37;20050919 12:40;P;;;;;;
D;084;702985;37;20050919 12:40;P;;;;;;
D;084;702985;37;20050919 12:40;V;;;;;;
B;084;704554;38;20050919 12:40;;;3;MERRIVALE RD;PYMBLE;2073;1300;M;20050421;20050616;1325000;A;R;RESIDENCE;;GT;;0;AB735648;
C;084;704554;38;20050919 12:40;2/7322;
D;084;704554;38;20050919 12:40;P;;;;;;
D;084;704554;38;20050919 12:40;V;;;;;;
B;084;704819;39;20050919 12:40;;;10;MILFORD PL;TURRAMURRA;2074;1194;M;20050727;20050901;690000;A;R;RESIDENCE;;EG;;0;AB763504;
C;084;704819;39;20050919 12:40;42/250701;
D;084;704819;39;20050919 12:40;P;;;;;;
D;084;704819;39;20050919 12:40;V;;;;;;
D;084;704819;39;20050919 12:40;V;;;;;;
B;084;705299;40;20050919 12:40;;8;2;KITCHENER ST;ST IVES;2075;;;20050802;20050824;480000;;R;RESIDENCE;8;;;0;AB722001;
C;084;705299;40;20050919 12:40;8/SP30478;
D;084;705299;40;20050919 12:40;P;;;;;;
D;084;705299;40;20050919 12:40;V;;;;;;
D;084;705299;40;20050919 12:40;V;;;;;;
B;084;706076;41;20050919 12:40;;;25;MORRIS AVE;WAHROONGA;2076;1303;M;20050526;20050707;900000;A;R;RESIDENCE;;HD;;0;AB761317;
C;084;706076;41;20050919 12:40;20/27768;
D;084;706076;41;20050919 12:40;P;;;;;;
D;084;706076;41;20050919 12:40;P;;;;;;
D;084;706076;41;20050919 12:40;V;;;;;;
D;084;706076;41;20050919 12:40;V;;;;;;
B;084;706973;42;20050919 12:40;;;2;NORTHCOTE AVE;KILLARA;2071;1056;M;20050223;20050711;1100000;A;R;RESIDENCE;;GM;;0;AB742317;
C;084;706973;42;20050919 12:40;A/395838;
D;084;706973;42;20050919 12:40;P;;;;;;
D;084;706973;42;20050919 12:40;V;;;;;;
D;084;706973;42;20050919 12:40;V;;;;;;
B;084;707658;43;20050919 12:40;;15;197;PACIFIC HWY;LINDFIELD;2070;;;20050121;20050218;416000;;R;RESIDENCE;15;;;0;AB726241;
C;084;707658;43;20050919 12:40;15/SP8302;
D;084;707658;43;20050919 12:40;P;;;;;;
D;084;707658;43;20050919 12:40;V;;;;;;
B;084;708159;44;20050919 12:40;GORDON GARDENS;9;803;PACIFIC HWY;GORDON;2072;;;20050627;20050822;600000;;R;RESIDENCE;9;;;0;AB724215;
C;084;708159;44;20050919 12:40;9/SP61388;
D;084;708159;44;20050919 12:40;P;;;;;;
D;084;708159;44;20050919 12:40;P;;;;;;
D;084;708159;44;20050919 12:40;V;;;;;;
B;084;708320;45;20050919 12:40;;;1159;PACIFIC HWY;PYMBLE;2073;999.1;M;20050115;20050722;1250000;A;R;RESIDENCE;;MP;;0;AB740899;
C;084;708320;45;20050919 12:40;B/378379;
D;084;708320;45;20050919 12:40;P;;;;;;
D;084;708320;45;20050919 12:40;P;;;;;;
D;084;708320;45;20050919 12:40;P;;;;;;
D;084;708320;45;20050919 12:40;P;;;;;;
D;084;708320;45;20050919 12:40;P;;;;;;
D;084;708320;45;20050919 12:40;V;;;;;;
B;084;709045;46;20050919 12:40;;12;690;PACIFIC HWY;KILLARA;2071;;;20050729;20050826;370000;;R;RESIDENCE;12;;;0;AB743466;
C;084;709045;46;20050919 12:40;12/SP4653;
D;084;709045;46;20050919 12:40;P;;;;;;
D;084;709045;46;20050919 12:40;V;;;;;;
D;084;709045;46;20050919 12:40;V;;;;;;
B;084;709881;47;20050919 12:40;;;94;PACIFIC HWY;ROSEVILLE;2069;200.2;M;20050729;20050909;1000000;B;R;RESIDENCE;;CT;;0;AB762900;
C;084;709881;47;20050919 12:40;21/595126;
D;084;709881;47;20050919 12:40;P;;;;;;
D;084;709881;47;20050919 12:40;V;;;;;;
D;084;709881;47;20050919 12:40;V;;;;;;
D;084;709881;47;20050919 12:40;V;;;;;;
D;084;709881;47;20050919 12:40;V;;;;;;
B;084;710411;48;20050919 12:40;;;135;PENTECOST AVE;TURRAMURRA;2074;932.2;M;20050713;20050824;820000;A;R;RESIDENCE;;GT;;0;AB728448;
C;084;710411;48;20050919 12:40;20/14477;
D;084;710411;48;20050919 12:40;P;;;;;;
D;084;710411;48;20050919 12:40;P;;;;;;
D;084;710411;48;20050919 12:40;V;;;;;;
D;084;710411;48;20050919 12:40;V;;;;;;
B;084;710671;49;20050919 12:40;;;35;POLDING RD;LINDFIELD;2070;1397;M;20050713;20050822;982000;A;R;RESIDENCE;;GB;;0;AB730367;
C;084;710671;49;20050919 12:40;B/407475;
D;084;710671;49;20050919 12:40;P;;;;;;
D;084;710671;49;20050919 12:40;P;;;;;;
D;084;710671;49;20050919 12:40;V;;;;;;
D;084;710671;49;20050919 12:40;V;;;;;;
B;084;711319;50;20050919 12:40;HARRINGTON;25;10;RAY ST;TURRAMURRA;2074;;;20050712;20050825;420000;;R;RESIDENCE;25;;;0;AB739339;
C;084;711319;50;20050919 12:40;25/SP1227;
D;084;711319;50;20050919 12:40;P;;;;;;
D;084;711319;50;20050919 12:40;V;;;;;;
D;084;711319;50;20050919 12:40;V;;;;;;
B;084;711319;51;20050919 12:40;;25;10;RAY ST;TURRAMURRA;2074;;;20050712;20050825;420000;;R;RESIDENCE;36;;;0;AB739339;
C;084;711319;51;20050919 12:40;36/SP1227;
D;084;711319;51;20050919 12:40;P;;;;;;
D;084;711319;51;20050919 12:40;V;;;;;;
D;084;711319;51;20050919 12:40;V;;;;;;
B;084;711510;52;20050919 12:40;;;2;REELY ST;PYMBLE;2073;1591;M;20050823;20050823;731250;A;R;RESIDENCE;;GT;;0;AB739324;
C;084;711510;52;20050919 12:40;10/13747;
D;084;711510;52;20050919 12:40;P;;;;;;
D;084;711510;52;20050919 12:40;P;;;;;;
D;084;711510;52;20050919 12:40;V;;;;;;
D;084;711510;52;20050919 12:40;V;;;;;;
D;084;711510;52;20050919 12:40;V;;;;;;
D;084;711510;52;20050919 12:40;V;;;;;;
D;084;711510;52;20050919 12:40;V;;;;;;
B;084;711607;53;20050919 12:40;;;2;RICHARD RD;ST IVES;2075;954.8;M;20050323;20050629;810000;A;R;RESIDENCE;;GP;;0;AB734198;
C;084;711607;53;20050919 12:40;31/29027;
D;084;711607;53;20050919 12:40;P;;;;;;
D;084;711607;53;20050919 12:40;P;;;;;;
D;084;711607;53;20050919 12:40;V;;;;;;
B;084;712347;54;20050919 12:40;;;100;ROSEDALE RD;ST IVES;2075;5545.7;M;20050805;20050829;1300000;A;V;VACANT LAND;;GP;;0;AB739830;
C;084;712347;54;20050919 12:40;13/17431;
D;084;712347;54;20050919 12:40;P;;;;;;
D;084;712347;54;20050919 12:40;V;;;;;;
B;084;712615;55;20050919 12:40;;;61;ROTHWELL RD;WARRAWEE;2074;708.2;M;20050722;20050819;680000;A;R;RESIDENCE;;EF;;0;AB730224;
C;084;712615;55;20050919 12:40;12/242326;
D;084;712615;55;20050919 12:40;P;;;;;;
D;084;712615;55;20050919 12:40;P;;;;;;
D;084;712615;55;20050919 12:40;V;;;;;;
B;084;713257;56;20050919 12:40;;;17;SELWYN ST;PYMBLE;2073;919.8;M;20050525;20050909;1150000;A;R;RESIDENCE;;GT;;0;AB764042;
C;084;713257;56;20050919 12:40;8/8125;
D;084;713257;56;20050919 12:40;P;;;;;;
D;084;713257;56;20050919 12:40;P;;;;;;
D;084;713257;56;20050919 12:40;V;;;;;;
