A;511;20050816 13:58;PDANN;
B;511;291564;1;20050816 13:58;;;;SUNNY BRAE RD;SCONE;2337;374.6;H;20050712;20050712;140000;R;V;VACANT LAND;;GC;;0;AB676598;
C;511;291564;1;20050816 13:58;1/773009;
D;511;291564;1;20050816 13:58;P;;;;;;
D;511;291564;1;20050816 13:58;P;;;;;;
D;511;291564;1;20050816 13:58;V;;;;;;
B;511;292169;2;20050816 13:58;GOWRIE;;;TULLONG RD;SCONE;2337;4.046;H;20050603;20050720;290000;R;V;VACANT LAND;;HS;;0;AB673227;
C;511;292169;2;20050816 13:58;2/828120;
D;511;292169;2;20050816 13:58;P;;;;;;
D;511;292169;2;20050816 13:58;P;;;;;;
D;511;292169;2;20050816 13:58;V;;;;;;
B;511;292799;3;20050816 13:58;;;5;KYUGA ST;ABERDEEN;2336;1012;M;20050628;20050729;115000;A;R;RESIDENCE;;AA;;0;AB677701;
C;511;292799;3;20050816 13:58;18/24/758003;
D;511;292799;3;20050816 13:58;P;;;;;;
D;511;292799;3;20050816 13:58;V;;;;;;
D;511;292799;3;20050816 13:58;V;;;;;;
B;511;293820;4;20050816 13:58;;;44;GUERNSEY ST;SCONE;2337;980;M;20050608;20050721;231000;B;3;SHED;;BB;;0;AB653153;
C;511;293820;4;20050816 13:58;1/792685;
D;511;293820;4;20050816 13:58;P;;;;;;
D;511;293820;4;20050816 13:58;P;;;;;;
D;511;293820;4;20050816 13:58;P;;;;;;
D;511;293820;4;20050816 13:58;V;;;;;;
B;511;294075;5;20050816 13:58;;;95;KELLY ST;SCONE;2337;973.8;M;20050701;20050701;140000;B;3;SHOPS;;BS;;0;AB682789;
C;511;294075;5;20050816 13:58;B/158596;
D;511;294075;5;20050816 13:58;P;;;;;;
D;511;294075;5;20050816 13:58;V;;;;;;
D;511;294075;5;20050816 13:58;V;;;;;;
D;511;294075;5;20050816 13:58;V;;;;;;
D;511;294075;5;20050816 13:58;V;;;;;;
D;511;294075;5;20050816 13:58;V;;;;;;
B;511;294574;6;20050816 13:58;;;56;OXFORD RD;SCONE;2337;590.2;M;20050512;20050627;305000;A;R;RESIDENCE;;AE;;0;AB651549;
C;511;294574;6;20050816 13:58;3/711862;
D;511;294574;6;20050816 13:58;P;;;;;;
D;511;294574;6;20050816 13:58;P;;;;;;
D;511;294574;6;20050816 13:58;V;;;;;;
D;511;294574;6;20050816 13:58;V;;;;;;
B;511;294814;7;20050816 13:58;;;25;SATUR RD;SCONE;2337;9295;M;20050528;20050708;550000;A;R;RESIDENCE;;AS;;0;AB661941;
C;511;294814;7;20050816 13:58;1/216225 1/216226;
D;511;294814;7;20050816 13:58;P;;;;;;
D;511;294814;7;20050816 13:58;V;;;;;;
B;511;295934;8;20050816 13:58;;;16;GLADSTONE ST;WINGEN;2337;2023;M;20050622;20050715;200000;A;R;RESIDENCE;;VW;;0;AB652816;
C;511;295934;8;20050816 13:58;3/17/759098;
D;511;295934;8;20050816 13:58;P;;;;;;
D;511;295934;8;20050816 13:58;P;;;;;;
D;511;295934;8;20050816 13:58;V;;;;;;
B;511;2651639;9;20050816 13:58;;;15;VENNACHER ST;MERRIWA;2329;202.3;M;20050630;20050722;72000;A;R;RESIDENCE;;SR;;0;AB659071;
C;511;2651639;9;20050816 13:58;4/549;
D;511;2651639;9;20050816 13:58;P;;;;;;
D;511;2651639;9;20050816 13:58;V;;;;;;
B;511;2651823;10;20050816 13:58;;;705;COOLAH RD;MERRIWA;2329;413.4;H;20050624;20050720;807500;R;3;FARM;;RC;;0;AB653499;
C;511;2651823;10;20050816 13:58;172/750771 Closer Settlement Lease 55/9;
D;511;2651823;10;20050816 13:58;P;;;;;;
D;511;2651823;10;20050816 13:58;P;;;;;;
D;511;2651823;10;20050816 13:58;V;;;;;;
D;511;2651823;10;20050816 13:58;V;;;;;;
B;511;2652419;11;20050816 13:58;;;;VILLAGE BLANDFORD;BLANDFORD;2338;4047;M;20050706;20050722;219000;R;R;RESIDENCE;;HM;;0;AB682844;
C;511;2652419;11;20050816 13:58;1, 2/9/758119;
D;511;2652419;11;20050816 13:58;P;;;;;;
D;511;2652419;11;20050816 13:58;V;;;;;;
D;511;2652419;11;20050816 13:58;V;;;;;;
B;511;2652800;12;20050816 13:58;;;150;MAYNE ST;MURRURUNDI;2338;4047;M;20050407;20050524;70000;Z;V;VACANT LAND;;ZM;;0;AB648123;
C;511;2652800;12;20050816 13:58;17, 18/6/758738;
D;511;2652800;12;20050816 13:58;P;;;;;;
D;511;2652800;12;20050816 13:58;V;;;;;;
D;511;2652800;12;20050816 13:58;V;;;;;;
B;511;3104767;13;20050816 13:58;WOMBINE;;420;WARLANDS CREEK RD PART;BLANDFORD;2338;62.36;H;20050621;20050715;400000;R;R;RESIDENCE;;GE;;0;AB649372;
C;511;3104767;13;20050816 13:58;1/1048474;
D;511;3104767;13;20050816 13:58;P;;;;;;
D;511;3104767;13;20050816 13:58;P;;;;;;
D;511;3104767;13;20050816 13:58;V;;;;;;
B;511;3153860;14;20050816 13:58;;;;MARQUET ST;MERRIWA;2329;1177;M;20050412;20050525;29400;A;V;VACANT LAND;;SR;;0;AB654970;
C;511;3153860;14;20050816 13:58;5/1078393;
D;511;3153860;14;20050816 13:58;P;;;;;;
D;511;3153860;14;20050816 13:58;P;;;;;;
D;511;3153860;14;20050816 13:58;V;;;;;;
D;511;3153860;14;20050816 13:58;V;;;;;;
B;511;3176320;15;20050816 13:58;;;;ALABAMA ST;SCONE;2337;1425;M;20040824;20050530;65000;;V;VACANT LAND;;;;0;AB652509;
C;511;3176320;15;20050816 13:58;104/1082091;
D;511;3176320;15;20050816 13:58;P;;;;;;
D;511;3176320;15;20050816 13:58;P;;;;;;
D;511;3176320;15;20050816 13:58;V;;;;;;
B;511;3176327;16;20050816 13:58;;;;ALABAMA ST;SCONE;2337;1884;M;20040922;20050708;67500;;V;VACANT LAND;;;;0;AB663258;
C;511;3176327;16;20050816 13:58;111/1082091;
D;511;3176327;16;20050816 13:58;P;;;;;;
D;511;3176327;16;20050816 13:58;V;;;;;;
B;511;3179967;17;20050816 13:58;;;;AIRFIELD RD;SCONE;2337;180;M;20050303;20050706;14250;;V;VACANT LAND;;;;0;AB653699;
C;511;3179967;17;20050816 13:58;69/1081052;
D;511;3179967;17;20050816 13:58;P;;;;;;
D;511;3179967;17;20050816 13:58;V;;;;;;
B;511;3191723;18;20050816 13:58;;;;ALLAN CUNNINGHAM RD;SCONE;2337;2.023;H;20050620;20050725;155000;;V;VACANT LAND;;;;0;AB659820;
C;511;3191723;18;20050816 13:58;12/246413;
D;511;3191723;18;20050816 13:58;P;;;;;;
D;511;3191723;18;20050816 13:58;V;;;;;;
B;511;3191760;19;20050816 13:58;SEMPILLS STATION;;;TOMALLA RD;ELLERSTON;2337;1262.316;H;20041213;20050124;1340000;;3;FARM;;;;0;AB364872;
C;511;3191760;19;20050816 13:58;16, 17/752448 37, 43, 59, 61/752479 Enclosure Permit 50977;
D;511;3191760;19;20050816 13:58;P;;;;;;
D;511;3191760;19;20050816 13:58;V;;;;;;
B;511;3191762;20;20050816 13:58;MALUMLA;;;UPPER ROUCHEL RD;UPPER ROUCHEL;2336;242.811;H;20050704;20050725;465000;;V;VACANT LAND;;;;0;AB665250;
C;511;3191762;20;20050816 13:58;65, 66/752482;
D;511;3191762;20;20050816 13:58;P;;;;;;
D;511;3191762;20;20050816 13:58;P;;;;;;
D;511;3191762;20;20050816 13:58;V;;;;;;
D;511;3191762;20;20050816 13:58;V;;;;;;
Z;104;20;20;62;
