A;100;20051001 01:11;VALNET;
B;100;2820411;1;20051001 01:11;;;33;EUCUMBENE AVE;FLINDERS;2529;523.5;M;20050713;20050915;490000;A;R;RESIDENCE;;DJ;;0;AB800636;
C;100;2820411;1;20051001 01:11;8009/1019349;
D;100;2820411;1;20051001 01:11;P;;;;;;
D;100;2820411;1;20051001 01:11;P;;;;;;
D;100;2820411;1;20051001 01:11;V;;;;;;
D;100;2820411;1;20051001 01:11;V;;;;;;
B;100;2849800;2;20051001 01:11;;2;62;PETERBOROUGH AVE;LAKE ILLAWARRA;2528;168;M;20050721;20050825;240000;;V;VACANT LAND;2;;;0;AB801820;
C;100;2849800;2;20051001 01:11;2/SP65606;
D;100;2849800;2;20051001 01:11;P;;;;;;
D;100;2849800;2;20051001 01:11;P;;;;;;
D;100;2849800;2;20051001 01:11;P;;;;;;
D;100;2849800;2;20051001 01:11;P;;;;;;
D;100;2849800;2;20051001 01:11;V;;;;;;
B;100;1034562;3;20051001 01:11;;1;4;CATHIE CL;FLINDERS;2529;171;M;20050722;20050819;310000;;R;RESIDENCE;1;;;0;AB776340;
C;100;1034562;3;20051001 01:11;1/SP67136;
D;100;1034562;3;20051001 01:11;P;;;;;;
D;100;1034562;3;20051001 01:11;P;;;;;;
D;100;1034562;3;20051001 01:11;P;;;;;;
D;100;1034562;3;20051001 01:11;V;;;;;;
B;100;3099333;4;20051001 01:11;;;;ASHBURTON DR;ALBION PARK;2527;606.3;M;20050718;20050819;220000;A;V;VACANT LAND;;CD;;0;AB756866;
C;100;3099333;4;20051001 01:11;437/1063426;
D;100;3099333;4;20051001 01:11;P;;;;;;
D;100;3099333;4;20051001 01:11;V;;;;;;
B;100;3178059;5;20051001 01:11;;;;SEYMOUR DR;FLINDERS;2529;368.8;M;20050801;20050908;421000;;R;RESIDENCE;;;;0;AB771644;
C;100;3178059;5;20051001 01:11;5/1082886;
D;100;3178059;5;20051001 01:11;P;;;;;;
D;100;3178059;5;20051001 01:11;P;;;;;;
D;100;3178059;5;20051001 01:11;V;;;;;;
B;100;3170311;6;20051001 01:11;;;97 B;THE BOULEVARDE;OAK FLATS;2529;323.9;M;20050801;20050912;490000;A;R;RESIDENCE;;ED;;0;AB783970;
C;100;3170311;6;20051001 01:11;202/1081452;
D;100;3170311;6;20051001 01:11;P;;;;;;
D;100;3170311;6;20051001 01:11;P;;;;;;
D;100;3170311;6;20051001 01:11;V;;;;;;
D;100;3170311;6;20051001 01:11;V;;;;;;
B;100;3176192;7;20051001 01:11;;;7;MAKAHA WAY;SHELL COVE;2529;671;M;20050809;20050906;310000;;V;VACANT LAND;;;;0;AB763303;
C;100;3176192;7;20051001 01:11;1147/1076113;
D;100;3176192;7;20051001 01:11;P;;;;;;
D;100;3176192;7;20051001 01:11;P;;;;;;
B;100;3161400;8;20051001 01:11;;1;16;NARRAN WAY;FLINDERS;2529;;;20050811;20050902;325000;;R;RESIDENCE;1;;;0;AB762917;
C;100;3161400;8;20051001 01:11;1/SP74604;
D;100;3161400;8;20051001 01:11;P;;;;;;
D;100;3161400;8;20051001 01:11;P;;;;;;
D;100;3161400;8;20051001 01:11;V;;;;;;
D;100;3161400;8;20051001 01:11;V;;;;;;
B;100;1039832;9;20051001 01:11;;;16;HOGAN AVE;MOUNT WARRIGAL;2528;562.8;M;20050624;20050830;320000;A;R;RESIDENCE;;EG;;0;AB782124;
C;100;1039832;9;20051001 01:11;669/238040;
D;100;1039832;9;20051001 01:11;P;;;;;;
D;100;1039832;9;20051001 01:11;P;;;;;;
D;100;1039832;9;20051001 01:11;V;;;;;;
D;100;1039832;9;20051001 01:11;V;;;;;;
B;100;1034716;10;20051001 01:11;;;27;CENTENARY RD;ALBION PARK;2527;592.5;M;20050818;20050909;294000;A;R;RESIDENCE;;CD;;0;AB778484;
C;100;1034716;10;20051001 01:11;820/793743;
D;100;1034716;10;20051001 01:11;P;;;;;;
D;100;1034716;10;20051001 01:11;P;;;;;;
D;100;1034716;10;20051001 01:11;V;;;;;;
B;100;1034836;11;20051001 01:11;;;116;CENTRAL AVE;OAK FLATS;2529;696.77;M;20050811;20050922;400000;A;R;RESIDENCE;;EA;;0;AB802422;
C;100;1034836;11;20051001 01:11;36/B/13638;
D;100;1034836;11;20051001 01:11;P;;;;;;
D;100;1034836;11;20051001 01:11;V;;;;;;
D;100;1034836;11;20051001 01:11;V;;;;;;
B;100;1032326;12;20051001 01:11;;;109;BARTON ST;OAK FLATS;2529;695.6;M;20050722;20050902;285000;A;R;RESIDENCE;;EA;;0;AB757293;
C;100;1032326;12;20051001 01:11;192/15987;
D;100;1032326;12;20051001 01:11;P;;;;;;
D;100;1032326;12;20051001 01:11;V;;;;;;
D;100;1032326;12;20051001 01:11;V;;;;;;
B;100;1043956;13;20051001 01:11;;;3;MICHAEL ST;ALBION PARK;2527;815.7;M;20050729;20050826;284000;A;R;RESIDENCE;;CJ;;0;AB761232;
C;100;1043956;13;20051001 01:11;25/206248;
D;100;1043956;13;20051001 01:11;P;;;;;;
D;100;1043956;13;20051001 01:11;V;;;;;;
B;100;1035133;14;20051001 01:11;;;23;CHURCH ST;ALBION PARK;2527;557.4;M;20050803;20050913;350000;A;R;RESIDENCE;;CD;;0;AB777692;
C;100;1035133;14;20051001 01:11;111/248463;
D;100;1035133;14;20051001 01:11;P;;;;;;
D;100;1035133;14;20051001 01:11;P;;;;;;
D;100;1035133;14;20051001 01:11;V;;;;;;
B;100;1037744;15;20051001 01:11;;;14;FEATHERWOOD PL;ALBION PARK RAIL;2527;563.6;M;20050630;20050811;378000;A;R;RESIDENCE;;CA;;0;AB774935;
C;100;1037744;15;20051001 01:11;402/776473;
D;100;1037744;15;20051001 01:11;P;;;;;;
D;100;1037744;15;20051001 01:11;P;;;;;;
D;100;1037744;15;20051001 01:11;V;;;;;;
D;100;1037744;15;20051001 01:11;V;;;;;;
B;100;1037774;16;20051001 01:11;;;3;FERN TREE PL;BARRACK HEIGHTS;2528;568.2;M;20050808;20050909;335000;A;R;RESIDENCE;;ER;;0;AB775462;
C;100;1037774;16;20051001 01:11;87/258834;
D;100;1037774;16;20051001 01:11;P;;;;;;
D;100;1037774;16;20051001 01:11;V;;;;;;
B;100;1045128;17;20051001 01:11;;;26;OSBORNE PDE;LAKE ILLAWARRA;2528;556.4;M;20050728;20050912;650000;A;R;RESIDENCE;;FA;;0;AB767187;
C;100;1045128;17;20051001 01:11;14/231513;
D;100;1045128;17;20051001 01:11;P;;;;;;
D;100;1045128;17;20051001 01:11;V;;;;;;
B;100;1032575;18;20051001 01:11;;4;52;BATEMAN AVE;ALBION PARK RAIL;2527;;;20050804;20050901;235000;;R;RESIDENCE;4;;;0;AB786501;
C;100;1032575;18;20051001 01:11;4/SP47601;
D;100;1032575;18;20051001 01:11;P;;;;;;
D;100;1032575;18;20051001 01:11;V;;;;;;
D;100;1032575;18;20051001 01:11;V;;;;;;
B;100;1032655;19;20051001 01:11;;;22;BEAUREPAIRE AVE;MOUNT WARRIGAL;2528;562.8;M;20050801;20050831;400000;A;R;RESIDENCE;;EG;;0;AB784648;
C;100;1032655;19;20051001 01:11;449/228535;
D;100;1032655;19;20051001 01:11;P;;;;;;
D;100;1032655;19;20051001 01:11;P;;;;;;
D;100;1032655;19;20051001 01:11;V;;;;;;
B;100;1044283;20;20051001 01:11;;3;10;MULGARA PL;BLACKBUTT;2529;;;20050508;20050916;258000;;R;RESIDENCE;3;;;0;AB801550;
C;100;1044283;20;20051001 01:11;3/SP53742;
