A;224;20050816 13:57;PDANN;
B;224;2527397;1;20050816 13:57;;;18;ABEL ST;JAMISONTOWN;2750;4199;M;20050214;20050715;1460000;I;V;VACANT LAND;;SP;;0;AB671096;
C;224;2527397;1;20050816 13:57;68/D/1687;
D;224;2527397;1;20050816 13:57;P;;;;;;
D;224;2527397;1;20050816 13:57;V;;;;;;
D;224;2527397;1;20050816 13:57;V;;;;;;
B;224;2527547;2;20050816 13:57;;;25;ADELAIDE ST;OXLEY PARK;2760;1068.32;M;20050512;20050624;340000;A;R;RESIDENCE;;AF;;0;AB651144;
C;224;2527547;2;20050816 13:57;131/16330;
D;224;2527547;2;20050816 13:57;P;;;;;;
D;224;2527547;2;20050816 13:57;P;;;;;;
D;224;2527547;2;20050816 13:57;V;;;;;;
B;224;2527569;3;20050816 13:57;;;61;ADELAIDE ST;OXLEY PARK;2760;1062;M;20050614;20050722;335000;A;3;;;AF;;0;AB663670;
C;224;2527569;3;20050816 13:57;149/16330;
D;224;2527569;3;20050816 13:57;P;;;;;;
D;224;2527569;3;20050816 13:57;P;;;;;;
D;224;2527569;3;20050816 13:57;V;;;;;;
D;224;2527569;3;20050816 13:57;V;;;;;;
B;224;2528334;4;20050816 13:57;;;25;ALLISON DR;GLENMORE PARK;2745;484.3;M;20050606;20050718;405000;A;R;RESIDENCE;;KL;;0;AB662987;
C;224;2528334;4;20050816 13:57;207/819328;
D;224;2528334;4;20050816 13:57;P;;;;;;
D;224;2528334;4;20050816 13:57;P;;;;;;
D;224;2528334;4;20050816 13:57;V;;;;;;
B;224;2528872;5;20050816 13:57;;;1;ANGOPHORA AVE;KINGSWOOD;2747;628;M;20050604;20050718;326000;A;R;RESIDENCE;;GT;;0;AB652314;
C;224;2528872;5;20050816 13:57;3022/263158;
D;224;2528872;5;20050816 13:57;P;;;;;;
D;224;2528872;5;20050816 13:57;P;;;;;;
D;224;2528872;5;20050816 13:57;V;;;;;;
B;224;2529053;6;20050816 13:57;;;39;ANTHONY CRES;KINGSWOOD;2747;556.4;M;20050621;20050802;307000;A;R;RESIDENCE;;GT;;0;AB675548;
C;224;2529053;6;20050816 13:57;29/39452;
D;224;2529053;6;20050816 13:57;P;;;;;;
D;224;2529053;6;20050816 13:57;V;;;;;;
B;224;2529611;7;20050816 13:57;;;31;ASTWOOD ST;COLYTON;2760;450;M;20050624;20050630;245000;A;R;RESIDENCE;;AC;;0;AB651899;
C;224;2529611;7;20050816 13:57;6/789410;
D;224;2529611;7;20050816 13:57;P;;;;;;
D;224;2529611;7;20050816 13:57;V;;;;;;
B;224;2529616;8;20050816 13:57;;;41;ASTWOOD ST;COLYTON;2760;547.5;M;20050624;20050630;249900;A;R;RESIDENCE;;AC;;0;AB651935;
C;224;2529616;8;20050816 13:57;12/789409;
D;224;2529616;8;20050816 13:57;P;;;;;;
D;224;2529616;8;20050816 13:57;V;;;;;;
B;224;2529618;9;20050816 13:57;;;45;ASTWOOD ST;COLYTON;2760;456;M;20050624;20050630;249900;A;R;RESIDENCE;;AC;;0;AB651935;
C;224;2529618;9;20050816 13:57;14/789409;
D;224;2529618;9;20050816 13:57;P;;;;;;
D;224;2529618;9;20050816 13:57;V;;;;;;
B;224;2529630;10;20050816 13:57;;;42;ASTWOOD ST;COLYTON;2760;496.2;M;20050624;20050630;249900;A;R;RESIDENCE;;AC;;0;AB651935;
C;224;2529630;10;20050816 13:57;21/789409;
D;224;2529630;10;20050816 13:57;P;;;;;;
D;224;2529630;10;20050816 13:57;V;;;;;;
B;224;2529633;11;20050816 13:57;;;36;ASTWOOD ST;COLYTON;2760;603.7;M;20050624;20050630;249900;A;R;RESIDENCE;;AC;;0;AB651935;
C;224;2529633;11;20050816 13:57;24/789409;
D;224;2529633;11;20050816 13:57;P;;;;;;
D;224;2529633;11;20050816 13:57;V;;;;;;
B;224;2529635;12;20050816 13:57;;;32;ASTWOOD ST;COLYTON;2760;622;M;20050624;20050630;245000;A;R;RESIDENCE;;AC;;0;AB651899;
C;224;2529635;12;20050816 13:57;9/789410;
D;224;2529635;12;20050816 13:57;P;;;;;;
D;224;2529635;12;20050816 13:57;V;;;;;;
B;224;2529896;13;20050816 13:57;;;17;AUSTRALIA ST;ST MARYS;2760;1208;M;20041022;20050624;490000;A;R;RESIDENCE;;AF;;0;AB661441;
C;224;2529896;13;20050816 13:57;76/9969;
D;224;2529896;13;20050816 13:57;P;;;;;;
D;224;2529896;13;20050816 13:57;V;;;;;;
D;224;2529896;13;20050816 13:57;V;;;;;;
B;224;2531177;14;20050816 13:57;;;81;BATT ST;JAMISONTOWN;2750;4198.8;M;20050701;20050727;1675000;I;3;RETAIL;;FB;;0;AB657988;
C;224;2531177;14;20050816 13:57;75A/D/1687;
D;224;2531177;14;20050816 13:57;P;;;;;;
D;224;2531177;14;20050816 13:57;V;;;;;;
B;224;2531624;15;20050816 13:57;;;45;BEL-AIR RD;PENRITH;2750;556.4;M;20050620;20050802;323000;A;R;RESIDENCE;;GC;;0;AB680451;
C;224;2531624;15;20050816 13:57;54/216783;
D;224;2531624;15;20050816 13:57;P;;;;;;
D;224;2531624;15;20050816 13:57;P;;;;;;
D;224;2531624;15;20050816 13:57;V;;;;;;
B;224;2532396;16;20050816 13:57;;;27;BESLEY ST;CAMBRIDGE PARK;2747;562.8;M;20050509;20050804;340000;A;R;RESIDENCE;;GU;;0;AB686910;
C;224;2532396;16;20050816 13:57;1/221500;
D;224;2532396;16;20050816 13:57;P;;;;;;
D;224;2532396;16;20050816 13:57;V;;;;;;
B;224;2533985;17;20050816 13:57;;;4;BRECHIN CL;EMU PLAINS;2750;867.3;M;20050616;20050728;532000;A;R;RESIDENCE;;GL;;0;AB689600;
C;224;2533985;17;20050816 13:57;11/792493;
D;224;2533985;17;20050816 13:57;P;;;;;;
D;224;2533985;17;20050816 13:57;P;;;;;;
D;224;2533985;17;20050816 13:57;V;;;;;;
D;224;2533985;17;20050816 13:57;V;;;;;;
D;224;2533985;17;20050816 13:57;V;;;;;;
B;224;2534956;18;20050816 13:57;;;23;BRUMBY CRES;EMU HEIGHTS;2750;723.1;M;20050614;20050726;350000;A;R;RESIDENCE;;BC;;0;AB666449;
C;224;2534956;18;20050816 13:57;2053/709079;
D;224;2534956;18;20050816 13:57;P;;;;;;
D;224;2534956;18;20050816 13:57;P;;;;;;
D;224;2534956;18;20050816 13:57;V;;;;;;
B;224;2535093;19;20050816 13:57;;;19;KULAMAN CRES;GLENMORE PARK;2745;1199;M;20050316;20050422;640000;A;3;;;KL;;0;AB505032;
C;224;2535093;19;20050816 13:57;5139/828256;
D;224;2535093;19;20050816 13:57;P;;;;;;
D;224;2535093;19;20050816 13:57;P;;;;;;
D;224;2535093;19;20050816 13:57;P;;;;;;
D;224;2535093;19;20050816 13:57;P;;;;;;
D;224;2535093;19;20050816 13:57;V;;;;;;
D;224;2535093;19;20050816 13:57;V;;;;;;
B;224;2535122;20;20050816 13:57;;;26;BULU DR;GLENMORE PARK;2745;442.2;M;20050705;20050721;350000;A;R;RESIDENCE;;KL;;0;AB672465;
C;224;2535122;20;20050816 13:57;5679/864262;
D;224;2535122;20;20050816 13:57;P;;;;;;
D;224;2535122;20;20050816 13:57;P;;;;;;
D;224;2535122;20;20050816 13:57;V;;;;;;
D;224;2535122;20;20050816 13:57;V;;;;;;
D;224;2535122;20;20050816 13:57;V;;;;;;
B;224;2535342;21;20050816 13:57;;;6;BURGESS RD;SOUTH PENRITH;2750;594.4;M;20050725;20050729;150000;A;R;RESIDENCE;;GG;;0;AB686491;
C;224;2535342;21;20050816 13:57;48/236368;
D;224;2535342;21;20050816 13:57;P;;;;;;
D;224;2535342;21;20050816 13:57;V;;;;;;
D;224;2535342;21;20050816 13:57;V;;;;;;
D;224;2535342;21;20050816 13:57;V;;;;;;
B;224;2535495;22;20050816 13:57;;;18;BURSARIA CRES;GLENMORE PARK;2745;612.4;M;20050601;20050713;425000;A;R;RESIDENCE;;KL;;0;AB658254;
C;224;2535495;22;20050816 13:57;1152/802042;
D;224;2535495;22;20050816 13:57;P;;;;;;
D;224;2535495;22;20050816 13:57;P;;;;;;
D;224;2535495;22;20050816 13:57;V;;;;;;
D;224;2535495;22;20050816 13:57;V;;;;;;
B;224;2537022;23;20050816 13:57;;;33;CARNATION AVE;CLAREMONT MEADOWS;2747;627;M;20050413;20050511;265500;A;R;RESIDENCE;;AM;;0;AB651227;
C;224;2537022;23;20050816 13:57;1167/713808;
D;224;2537022;23;20050816 13:57;P;;;;;;
D;224;2537022;23;20050816 13:57;V;;;;;;
B;224;2537384;24;20050816 13:57;;;351;CARRINGTON RD;LONDONDERRY;2753;;;20050601;20050727;270000;A;R;RESIDENCE;;BH;;0;AB673462;
C;224;2537384;24;20050816 13:57;5/239820;
D;224;2537384;24;20050816 13:57;P;;;;;;
D;224;2537384;24;20050816 13:57;P;;;;;;
D;224;2537384;24;20050816 13:57;V;;;;;;
B;224;2537910;25;20050816 13:57;;3;38;CASTLEREAGH ST;PENRITH;2750;;;20050530;20050713;196000;;R;RESIDENCE;1;;;0;AB654899;
C;224;2537910;25;20050816 13:57;1/SP20941;
D;224;2537910;25;20050816 13:57;P;;;;;;
D;224;2537910;25;20050816 13:57;V;;;;;;
B;224;2537942;26;20050816 13:57;;3;58;CASTLEREAGH ST;PENRITH;2750;;;20050712;20050722;245000;;R;RESIDENCE;3;;;0;AB682854;
C;224;2537942;26;20050816 13:57;3/SP34654;
D;224;2537942;26;20050816 13:57;P;;;;;;
D;224;2537942;26;20050816 13:57;V;;;;;;
B;224;2538267;27;20050816 13:57;;;2022;CENTAURI CCT;CRANEBROOK;2749;485.8;M;20050515;20050715;285000;A;R;RESIDENCE;;AV;;0;AB664087;
C;224;2538267;27;20050816 13:57;2022/806262;
D;224;2538267;27;20050816 13:57;P;;;;;;
D;224;2538267;27;20050816 13:57;P;;;;;;
D;224;2538267;27;20050816 13:57;V;;;;;;
B;224;2539285;28;20050816 13:57;;;26;CHOPIN CRES;CLAREMONT MEADOWS;2747;450;M;20050607;20050805;295000;A;R;RESIDENCE;;AM;;0;AB691148;
C;224;2539285;28;20050816 13:57;74/817299;
D;224;2539285;28;20050816 13:57;P;;;;;;
D;224;2539285;28;20050816 13:57;P;;;;;;
D;224;2539285;28;20050816 13:57;P;;;;;;
D;224;2539285;28;20050816 13:57;V;;;;;;
D;224;2539285;28;20050816 13:57;V;;;;;;
B;224;2539821;29;20050816 13:57;;;3;COALLEE PL;SOUTH PENRITH;2750;573.4;M;20050602;20050707;320000;A;R;RESIDENCE;;GG;;0;AB657335;
C;224;2539821;29;20050816 13:57;19/249672;
D;224;2539821;29;20050816 13:57;P;;;;;;
D;224;2539821;29;20050816 13:57;V;;;;;;
B;224;2539843;30;20050816 13:57;;;13;COBB AVE;JAMISONTOWN;2750;790.1;M;20050617;20050729;325000;A;R;RESIDENCE;;GJ;;0;AB670428;
C;224;2539843;30;20050816 13:57;207/260983;
D;224;2539843;30;20050816 13:57;P;;;;;;
D;224;2539843;30;20050816 13:57;P;;;;;;
D;224;2539843;30;20050816 13:57;V;;;;;;
B;224;2540196;31;20050816 13:57;;;75;COLLINS ST;ST MARYS;2760;715.15;M;20050604;20050718;282000;A;R;RESIDENCE;;AC;;0;AB657621;
C;224;2540196;31;20050816 13:57;17/25738;
D;224;2540196;31;20050816 13:57;P;;;;;;
D;224;2540196;31;20050816 13:57;P;;;;;;
D;224;2540196;31;20050816 13:57;V;;;;;;
D;224;2540196;31;20050816 13:57;V;;;;;;
B;224;2540255;32;20050816 13:57;;;11;COLORADO DR;ST CLAIR;2759;632.9;M;20050623;20050727;410000;A;R;RESIDENCE;;AA;;0;AB657581;
C;224;2540255;32;20050816 13:57;225/708572;
D;224;2540255;32;20050816 13:57;P;;;;;;
D;224;2540255;32;20050816 13:57;V;;;;;;
D;224;2540255;32;20050816 13:57;V;;;;;;
B;224;2540277;33;20050816 13:57;;;40;COLORADO DR;ST CLAIR;2759;630.8;M;20050617;20050729;315000;A;R;RESIDENCE;;AA;;0;AB666823;
C;224;2540277;33;20050816 13:57;62/706003;
D;224;2540277;33;20050816 13:57;P;;;;;;
D;224;2540277;33;20050816 13:57;P;;;;;;
D;224;2540277;33;20050816 13:57;V;;;;;;
D;224;2540277;33;20050816 13:57;V;;;;;;
B;224;2540425;34;20050816 13:57;;;7;CONCORDE PL;ST CLAIR;2759;631.4;M;20050517;20050628;360000;A;R;RESIDENCE;;AA;;0;AB630034;
C;224;2540425;34;20050816 13:57;1190/260939;
D;224;2540425;34;20050816 13:57;P;;;;;;
D;224;2540425;34;20050816 13:57;P;;;;;;
D;224;2540425;34;20050816 13:57;V;;;;;;
D;224;2540425;34;20050816 13:57;V;;;;;;
B;224;2540463;35;20050816 13:57;;;8;CONSTANCE AVE;OXLEY PARK;2760;556.4;M;20050615;20050727;210000;A;R;RESIDENCE;;AF;;0;AB670945;
C;224;2540463;35;20050816 13:57;12/202885;
D;224;2540463;35;20050816 13:57;P;;;;;;
D;224;2540463;35;20050816 13:57;V;;;;;;
B;224;2540716;36;20050816 13:57;;9;29;COOMBES DR;PENRITH;2750;;;20050623;20050623;110700;;R;RESIDENCE;9;;;0;AB678289;
C;224;2540716;36;20050816 13:57;9/SP64634;
D;224;2540716;36;20050816 13:57;P;;;;;;
D;224;2540716;36;20050816 13:57;P;;;;;;
D;224;2540716;36;20050816 13:57;P;;;;;;
D;224;2540716;36;20050816 13:57;V;;;;;;
D;224;2540716;36;20050816 13:57;V;;;;;;
D;224;2540716;36;20050816 13:57;V;;;;;;
D;224;2540716;36;20050816 13:57;V;;;;;;
D;224;2540716;36;20050816 13:57;V;;;;;;
D;224;2540716;36;20050816 13:57;V;;;;;;
D;224;2540716;36;20050816 13:57;V;;;;;;
B;224;2540716;37;20050816 13:57;;9;29;COOMBES DR;PENRITH;2750;;;20050623;20050623;16200;;R;RESIDENCE;9;;;6;AB678290;
C;224;2540716;37;20050816 13:57;9/SP64634;
D;224;2540716;37;20050816 13:57;P;;;;;;
D;224;2540716;37;20050816 13:57;P;;;;;;
D;224;2540716;37;20050816 13:57;P;;;;;;
D;224;2540716;37;20050816 13:57;V;;;;;;
D;224;2540716;37;20050816 13:57;V;;;;;;
D;224;2540716;37;20050816 13:57;V;;;;;;
D;224;2540716;37;20050816 13:57;V;;;;;;
D;224;2540716;37;20050816 13:57;V;;;;;;
D;224;2540716;37;20050816 13:57;V;;;;;;
D;224;2540716;37;20050816 13:57;V;;;;;;
B;224;2541608;38;20050816 13:57;;;36;COX AVE;KINGSWOOD;2747;1056;M;20050622;20050712;822500;I;3;FACTORY;;KU;;0;AB680355;
C;224;2541608;38;20050816 13:57;24/832067;
D;224;2541608;38;20050816 13:57;P;;;;;;
D;224;2541608;38;20050816 13:57;V;;;;;;
D;224;2541608;38;20050816 13:57;V;;;;;;
B;224;2541609;39;20050816 13:57;;;38;COX AVE;KINGSWOOD;2747;1056;M;20050622;20050712;822500;I;3;FACTORY;;KU;;0;AB680355;
C;224;2541609;39;20050816 13:57;23/832067;
D;224;2541609;39;20050816 13:57;P;;;;;;
D;224;2541609;39;20050816 13:57;V;;;;;;
D;224;2541609;39;20050816 13:57;V;;;;;;
