A;134;20050718 12:30;PDANN;
B;134;1293599;1;20050718 12:30;;12;40;BLAND ST;ASHFIELD;2131;;;20050513;20050624;330000;;R;RESIDENCE;12;;;0;AB578424;
C;134;1293599;1;20050718 12:30;12/SP7327;
D;134;1293599;1;20050718 12:30;P;;;;;;
D;134;1293599;1;20050718 12:30;V;;;;;;
D;134;1293599;1;20050718 12:30;V;;;;;;
B;134;1293647;2;20050718 12:30;;12;30;BLAND ST;ASHFIELD;2131;;;20050427;20050608;372000;;R;RESIDENCE;12;;;0;AB575357;
C;134;1293647;2;20050718 12:30;12/SP3512;
D;134;1293647;2;20050718 12:30;P;;;;;;
D;134;1293647;2;20050718 12:30;P;;;;;;
D;134;1293647;2;20050718 12:30;V;;;;;;
D;134;1293647;2;20050718 12:30;V;;;;;;
B;134;1293647;3;20050718 12:30;;12;30;BLAND ST;ASHFIELD;2131;;;20050427;20050608;372000;;R;RESIDENCE;21;;;0;AB575357;
C;134;1293647;3;20050718 12:30;21/SP3512;
D;134;1293647;3;20050718 12:30;P;;;;;;
D;134;1293647;3;20050718 12:30;P;;;;;;
D;134;1293647;3;20050718 12:30;V;;;;;;
D;134;1293647;3;20050718 12:30;V;;;;;;
B;134;1293966;4;20050718 12:30;;;330;CANTERBURY RD;HURLSTONE PARK;2193;379.4;M;20041218;20050620;465000;A;R;RESIDENCE;;EM;;0;AB578584;
C;134;1293966;4;20050718 12:30;42/4170;
D;134;1293966;4;20050718 12:30;P;;;;;;
D;134;1293966;4;20050718 12:30;V;;;;;;
D;134;1293966;4;20050718 12:30;V;;;;;;
B;134;1294183;5;20050718 12:30;;;25;CARRINGTON ST;SUMMER HILL;2130;204.53;M;20050521;20050624;645000;A;R;RESIDENCE;;EL;;0;AB596220;
C;134;1294183;5;20050718 12:30;25/1624;
D;134;1294183;5;20050718 12:30;P;;;;;;
D;134;1294183;5;20050718 12:30;P;;;;;;
D;134;1294183;5;20050718 12:30;V;;;;;;
D;134;1294183;5;20050718 12:30;V;;;;;;
B;134;1295351;6;20050718 12:30;;;46;CHARLOTTE ST;ASHFIELD;2131;689.2;M;20050520;20050617;1450000;A;R;RESIDENCE;;EG;;0;AB571673;
C;134;1295351;6;20050718 12:30;1/63600;
D;134;1295351;6;20050718 12:30;P;;;;;;
D;134;1295351;6;20050718 12:30;V;;;;;;
B;134;1295539;7;20050718 12:30;;;111;CHURCH ST;CROYDON;2132;;;20050412;20050617;610000;A;R;RESIDENCE;;EG;;0;AB584564;
C;134;1295539;7;20050718 12:30;9/13989;
D;134;1295539;7;20050718 12:30;P;;;;;;
D;134;1295539;7;20050718 12:30;P;;;;;;
D;134;1295539;7;20050718 12:30;V;;;;;;
B;134;1295738;8;20050718 12:30;;;19;CRESCENT ST;HABERFIELD;2045;;;20040325;20040527;1515000;A;R;RESIDENCE;;EH;;0;AA674676;
C;134;1295738;8;20050718 12:30;2/309850;
D;134;1295738;8;20050718 12:30;P;;;;;;
D;134;1295738;8;20050718 12:30;P;;;;;;
D;134;1295738;8;20050718 12:30;V;;;;;;
B;134;1296883;9;20050718 12:30;;5;157;EDWIN ST N;CROYDON;2132;;;20050430;20050627;280000;;R;RESIDENCE;5;;;0;AB596232;
C;134;1296883;9;20050718 12:30;5/SP13356;
D;134;1296883;9;20050718 12:30;P;;;;;;
D;134;1296883;9;20050718 12:30;V;;;;;;
B;134;1297939;10;20050718 12:30;;;21;GEORGES RIVER RD;CROYDON PARK;2133;;;20050315;20050620;850000;A;R;RESIDENCE;;EM;;0;AB589570;
C;134;1297939;10;20050718 12:30;2/687;
D;134;1297939;10;20050718 12:30;P;;;;;;
D;134;1297939;10;20050718 12:30;P;;;;;;
D;134;1297939;10;20050718 12:30;V;;;;;;
B;134;1298198;11;20050718 12:31;;;42;GOWER ST;ASHFIELD;2131;196;M;20050623;20050623;160000;A;R;RESIDENCE;;EG;;0;AB587537;
C;134;1298198;11;20050718 12:31;1/563256;
D;134;1298198;11;20050718 12:31;P;;;;;;
D;134;1298198;11;20050718 12:31;P;;;;;;
D;134;1298198;11;20050718 12:31;V;;;;;;
D;134;1298198;11;20050718 12:31;V;;;;;;
D;134;1298198;11;20050718 12:31;V;;;;;;
D;134;1298198;11;20050718 12:31;V;;;;;;
D;134;1298198;11;20050718 12:31;V;;;;;;
B;134;1298693;12;20050718 12:31;;;6 A;HAMPDEN ST;ASHFIELD;2131;436.3;M;20041009;20041122;795000;A;R;RESIDENCE;;ES;;0;AB118877;
C;134;1298693;12;20050718 12:31;A/336351;
D;134;1298693;12;20050718 12:31;P;;;;;;
D;134;1298693;12;20050718 12:31;V;;;;;;
B;134;1299157;13;20050718 12:31;;;29;HEIGHWAY AVE;ASHFIELD;2131;341.4;M;20050427;20050608;490000;A;R;RESIDENCE;;ES;;0;AB572611;
C;134;1299157;13;20050718 12:31;4/515108;
D;134;1299157;13;20050718 12:31;P;;;;;;
D;134;1299157;13;20050718 12:31;V;;;;;;
B;134;1299408;14;20050718 12:31;;8;37 B;HERBERT ST;SUMMER HILL;2130;;;20050513;20050624;295000;;R;RESIDENCE;8;;;0;AB582996;
C;134;1299408;14;20050718 12:31;8/SP10637;
D;134;1299408;14;20050718 12:31;P;;;;;;
D;134;1299408;14;20050718 12:31;P;;;;;;
D;134;1299408;14;20050718 12:31;V;;;;;;
D;134;1299408;14;20050718 12:31;V;;;;;;
B;134;1299464;15;20050718 12:31;;6;34;HERCULES ST;ASHFIELD;2131;;;20050401;20050701;395000;;3;SHOP;6;;;0;AB597009;
C;134;1299464;15;20050718 12:31;6/SP31678;
D;134;1299464;15;20050718 12:31;P;;;;;;
D;134;1299464;15;20050718 12:31;P;;;;;;
D;134;1299464;15;20050718 12:31;V;;;;;;
D;134;1299464;15;20050718 12:31;V;;;;;;
B;134;1299464;16;20050718 12:31;;7;34;HERCULES ST;ASHFIELD;2131;;;20050414;20050609;1032000;;3;SHOP;7;;;0;AB573035;
C;134;1299464;16;20050718 12:31;7/SP31678;
D;134;1299464;16;20050718 12:31;P;;;;;;
D;134;1299464;16;20050718 12:31;V;;;;;;
D;134;1299464;16;20050718 12:31;V;;;;;;
B;134;1299599;17;20050718 12:31;;;11;HOLBOROW ST;CROYDON;2132;347.8;M;20040403;20040517;730000;A;R;RESIDENCE;;ES;;0;AA654651;
C;134;1299599;17;20050718 12:31;PT 5, PT 6, PT 13/9324;
