A;539;20050919 12:52;PDANN;
B;539;453914;1;20050919 12:52;;;17;ASH ST;KARABAR;2620;651.1;M;20050705;20050810;307000;A;R;RESIDENCE;;AT;;0;AB756658;
C;539;453914;1;20050919 12:52;7/702676;
D;539;453914;1;20050919 12:52;P;;;;;;
D;539;453914;1;20050919 12:52;P;;;;;;
D;539;453914;1;20050919 12:52;V;;;;;;
D;539;453914;1;20050919 12:52;V;;;;;;
B;539;454364;2;20050919 12:52;;;80;BAYLDON RD;QUEANBEYAN;2620;4561;M;20050527;20050715;560000;I;V;VACANT LAND;;ME;;0;AB746804;
C;539;454364;2;20050919 12:52;9/804032;
D;539;454364;2;20050919 12:52;P;;;;;;
D;539;454364;2;20050919 12:52;V;;;;;;
B;539;454683;3;20050919 12:52;;;194;BICENTENNIAL DR;JERRABOMBERRA;2619;794.6;M;20050713;20050803;542000;A;R;RESIDENCE;;JA;;0;AB734477;
C;539;454683;3;20050919 12:52;1267/1008353;
D;539;454683;3;20050919 12:52;P;;;;;;
D;539;454683;3;20050919 12:52;P;;;;;;
D;539;454683;3;20050919 12:52;V;;;;;;
D;539;454683;3;20050919 12:52;V;;;;;;
B;539;454691;4;20050919 12:52;;;228;BICENTENNIAL DR;JERRABOMBERRA;2619;922.9;M;20050704;20050817;650000;A;R;RESIDENCE;;JB;;0;AB747778;
C;539;454691;4;20050919 12:52;1280/1013820;
D;539;454691;4;20050919 12:52;P;;;;;;
D;539;454691;4;20050919 12:52;P;;;;;;
D;539;454691;4;20050919 12:52;V;;;;;;
D;539;454691;4;20050919 12:52;V;;;;;;
B;539;454981;5;20050919 12:52;;1;10;BOOTH ST;QUEANBEYAN;2620;;;20050620;20050722;265000;;R;RESIDENCE;1;;;0;AB721683;
C;539;454981;5;20050919 12:52;1/SP30562;
D;539;454981;5;20050919 12:52;P;;;;;;
D;539;454981;5;20050919 12:52;V;;;;;;
B;539;455402;6;20050919 12:52;;10;17;BRUDENELL DR;JERRABOMBERRA;2619;;;20050617;20050629;255000;;V;VACANT LAND;10;;;0;AB724996;
C;539;455402;6;20050919 12:52;10/SP39885;
D;539;455402;6;20050919 12:52;P;;;;;;
D;539;455402;6;20050919 12:52;P;;;;;;
D;539;455402;6;20050919 12:52;P;;;;;;
D;539;455402;6;20050919 12:52;V;;;;;;
B;539;455591;7;20050919 12:52;;3;1;BUTTLE ST;QUEANBEYAN;2620;;;20050803;20050823;145000;;R;RESIDENCE;3;;;0;AB736607;
C;539;455591;7;20050919 12:52;3/SP40615;
D;539;455591;7;20050919 12:52;P;;;;;;
D;539;455591;7;20050919 12:52;P;;;;;;
D;539;455591;7;20050919 12:52;V;;;;;;
D;539;455591;7;20050919 12:52;V;;;;;;
B;539;455644;8;20050919 12:52;;;37;BUTTLE ST;QUEANBEYAN;2620;714.5;M;20050805;20050831;301500;A;R;RESIDENCE;;AF;;0;AB746756;
C;539;455644;8;20050919 12:52;9/1/26122;
D;539;455644;8;20050919 12:52;P;;;;;;
D;539;455644;8;20050919 12:52;V;;;;;;
B;539;455809;9;20050919 12:52;;11;11;CAMPBELL ST;QUEANBEYAN;2620;;;20050516;20050616;208000;;R;RESIDENCE;11;;;0;AB729276;
C;539;455809;9;20050919 12:52;11/SP30849;
D;539;455809;9;20050919 12:52;P;;;;;;
D;539;455809;9;20050919 12:52;V;;;;;;
B;539;456620;10;20050919 12:52;;;115;COLLETT ST;QUEANBEYAN;2620;992.7;M;20050711;20050823;375000;A;R;RESIDENCE;;AD;;0;AB763315;
C;539;456620;10;20050919 12:52;3/35854;
D;539;456620;10;20050919 12:52;P;;;;;;
D;539;456620;10;20050919 12:52;P;;;;;;
D;539;456620;10;20050919 12:52;V;;;;;;
B;539;456690;11;20050919 12:52;;22;80;COLLETT ST;QUEANBEYAN;2620;;;20050815;20050826;275000;;R;RESIDENCE;22;;;0;AB743531;
C;539;456690;11;20050919 12:52;22/SP21724;
D;539;456690;11;20050919 12:52;P;;;;;;
D;539;456690;11;20050919 12:52;V;;;;;;
B;539;456850;12;20050919 12:52;;;112;COOMA ST;QUEANBEYAN;2620;793;M;20040930;20041105;315000;A;R;RESIDENCE;;AF;;0;AB763425;
C;539;456850;12;20050919 12:52;1/613679;
D;539;456850;12;20050919 12:52;P;;;;;;
D;539;456850;12;20050919 12:52;P;;;;;;
D;539;456850;12;20050919 12:52;V;;;;;;
B;539;456943;13;20050919 12:52;;;99;COOMA ST;QUEANBEYAN;2620;644.9;M;20050803;20050819;250000;A;R;RESIDENCE;;AF;;0;AB755140;
C;539;456943;13;20050919 12:52;12/12746;
D;539;456943;13;20050919 12:52;P;;;;;;
D;539;456943;13;20050919 12:52;V;;;;;;
B;539;456966;14;20050919 12:52;;;151;COOMA ST;QUEANBEYAN;2620;695.6;M;20050725;20050817;255395;A;R;RESIDENCE;;AF;;0;AB738836;
C;539;456966;14;20050919 12:52;242/12746;
D;539;456966;14;20050919 12:52;P;;;;;;
D;539;456966;14;20050919 12:52;P;;;;;;
D;539;456966;14;20050919 12:52;V;;;;;;
D;539;456966;14;20050919 12:52;V;;;;;;
B;539;457248;15;20050919 12:52;;3;9;CREST RD;LETCHWORTH;2620;;;20050718;20050815;146000;;R;RESIDENCE;3;;;0;AB740359;
C;539;457248;15;20050919 12:52;3/SP6488;
D;539;457248;15;20050919 12:52;P;;;;;;
D;539;457248;15;20050919 12:52;V;;;;;;
D;539;457248;15;20050919 12:52;V;;;;;;
