A;216;20050816 13:55;PDANN;
B;216;2243254;1;20050816 13:55;;;5;BRAESIDE ST;BLACKHEATH;2785;1088;M;20050615;20050721;337000;A;R;RESIDENCE;;BA;;0;AB679454;
C;216;2243254;1;20050816 13:55;64/8550;
D;216;2243254;1;20050816 13:55;P;;;;;;
D;216;2243254;1;20050816 13:55;V;;;;;;
B;216;2243897;2;20050816 13:55;;;181;EVANS LOOKOUT RD;BLACKHEATH;2785;3.047;H;20050520;20050704;1550000;R;R;RESIDENCE;;MX;;0;AB654125;
C;216;2243897;2;20050816 13:55;21, 22/717453;
D;216;2243897;2;20050816 13:55;P;;;;;;
D;216;2243897;2;20050816 13:55;P;;;;;;
D;216;2243897;2;20050816 13:55;P;;;;;;
D;216;2243897;2;20050816 13:55;P;;;;;;
D;216;2243897;2;20050816 13:55;P;;;;;;
D;216;2243897;2;20050816 13:55;V;;;;;;
B;216;2244009;3;20050816 13:55;;;11;FIRST ST;BLACKHEATH;2785;581.7;M;20050701;20050729;317000;A;R;RESIDENCE;;BA;;0;AB670282;
C;216;2244009;3;20050816 13:55;2/B/25369;
D;216;2244009;3;20050816 13:55;P;;;;;;
D;216;2244009;3;20050816 13:55;V;;;;;;
B;216;2244303;4;20050816 13:55;;;258;GOVETTS LEAP RD;BLACKHEATH;2785;841;M;20050629;20050713;275000;A;R;RESIDENCE;;BA;;0;AB648543;
C;216;2244303;4;20050816 13:55;23/24792;
D;216;2244303;4;20050816 13:55;P;;;;;;
D;216;2244303;4;20050816 13:55;P;;;;;;
D;216;2244303;4;20050816 13:55;V;;;;;;
D;216;2244303;4;20050816 13:55;V;;;;;;
B;216;2244433;5;20050816 13:55;;;293;GREAT WESTERN HWY;BLACKHEATH;2785;916.9;M;20050630;20050804;261000;A;R;RESIDENCE;;BA;;0;AB681528;
C;216;2244433;5;20050816 13:55;1/966305;
D;216;2244433;5;20050816 13:55;P;;;;;;
D;216;2244433;5;20050816 13:55;P;;;;;;
D;216;2244433;5;20050816 13:55;V;;;;;;
B;216;2244909;6;20050816 13:55;;;4;IRVINE AVE;BLACKHEATH;2785;570.06;M;20050614;20050726;215000;A;R;RESIDENCE;;BA;;0;AB674729;
