A;537;20050816 13:59;PDANN;
B;537;2628954;1;20050816 13:59;;;;UNNAMED RD;BARADINE;2396;2023;M;20050513;20050715;50000;Z;R;RESIDENCE;;DH;;0;AB666446;
C;537;2628954;1;20050816 13:59;4/34/758051;
D;537;2628954;1;20050816 13:59;P;;;;;;
D;537;2628954;1;20050816 13:59;P;;;;;;
D;537;2628954;1;20050816 13:59;V;;;;;;
D;537;2628954;1;20050816 13:59;V;;;;;;
B;537;2629311;2;20050816 13:59;;;13;NAPIER ST;BINNAWAY;2395;2023;M;20050627;20050804;29500;Z;R;RESIDENCE;;DX;;0;AB687303;
C;537;2629311;2;20050816 13:59;3/4/758113;
D;537;2629311;2;20050816 13:59;P;;;;;;
D;537;2629311;2;20050816 13:59;V;;;;;;
B;537;2629514;3;20050816 13:59;;;;PH BORAH;COONABARABRAN;2357;190;H;20050711;20050801;75000;R;3;FARM;;MD;;0;AB680438;
C;537;2629514;3;20050816 13:59;29/757085;
D;537;2629514;3;20050816 13:59;P;;;;;;
D;537;2629514;3;20050816 13:59;V;;;;;;
D;537;2629514;3;20050816 13:59;V;;;;;;
B;537;2630210;4;20050816 13:59;;;8;CHARLES ST;COONABARABRAN;2357;1330;M;20050602;20050714;130000;Z;R;RESIDENCE;;DB;;0;AB669719;
C;537;2630210;4;20050816 13:59;3/387913;
D;537;2630210;4;20050816 13:59;P;;;;;;
D;537;2630210;4;20050816 13:59;V;;;;;;
D;537;2630210;4;20050816 13:59;V;;;;;;
B;537;2630245;5;20050816 13:59;;;43;COWPER ST;COONABARABRAN;2357;1320;M;20050607;20050708;182500;Z;V;VACANT LAND;;DB;;0;AB649267;
C;537;2630245;5;20050816 13:59;4/339034;
D;537;2630245;5;20050816 13:59;P;;;;;;
D;537;2630245;5;20050816 13:59;P;;;;;;
D;537;2630245;5;20050816 13:59;V;;;;;;
D;537;2630245;5;20050816 13:59;V;;;;;;
B;537;2630772;6;20050816 13:59;;;12;KING ST;COONABARABRAN;2357;885.2;M;20050616;20050728;95000;Z;R;RESIDENCE;;DB;;0;AB677907;
C;537;2630772;6;20050816 13:59;B/419428;
D;537;2630772;6;20050816 13:59;P;;;;;;
D;537;2630772;6;20050816 13:59;V;;;;;;
B;537;2631049;7;20050816 13:59;;;20;NORTH ST;COONABARABRAN;2357;996.5;M;20050608;20050719;46500;Z;R;RESIDENCE;;DC;;0;AB646686;
C;537;2631049;7;20050816 13:59;1/358444;
D;537;2631049;7;20050816 13:59;P;;;;;;
D;537;2631049;7;20050816 13:59;P;;;;;;
D;537;2631049;7;20050816 13:59;V;;;;;;
B;537;2631159;8;20050816 13:59;;;46;ROBERTSON ST;COONABARABRAN;2357;897.9;M;20050531;20050708;155000;Z;R;RESIDENCE;;DB;;0;AB641256;
C;537;2631159;8;20050816 13:59;21/551764;
D;537;2631159;8;20050816 13:59;P;;;;;;
D;537;2631159;8;20050816 13:59;V;;;;;;
D;537;2631159;8;20050816 13:59;V;;;;;;
D;537;2631159;8;20050816 13:59;V;;;;;;
B;537;2631514;9;20050816 13:59;;;;PH GREENBAH;COONABARABRAN;2357;10.41;H;20050615;20050727;200000;R;R;RESIDENCE;;HG;;0;AB662194;
C;537;2631514;9;20050816 13:59;6/249187;
D;537;2631514;9;20050816 13:59;P;;;;;;
D;537;2631514;9;20050816 13:59;P;;;;;;
D;537;2631514;9;20050816 13:59;V;;;;;;
B;537;2631581;10;20050816 13:59;;;;PH MACKENZIE;COONABARABRAN;2357;5.673;H;20050622;20050708;40000;R;R;RESIDENCE;;HF;;0;AB624741;
C;537;2631581;10;20050816 13:59;17, 18, 41/750286;
D;537;2631581;10;20050816 13:59;P;;;;;;
D;537;2631581;10;20050816 13:59;V;;;;;;
B;537;2632132;11;20050816 13:59;;;;PH YAMINBA;COONABARABRAN;2357;45.69;H;20050704;20050722;45000;R;V;VACANT LAND;;HE;;0;AB653068;
C;537;2632132;11;20050816 13:59;13/258242;
D;537;2632132;11;20050816 13:59;P;;;;;;
D;537;2632132;11;20050816 13:59;V;;;;;;
B;537;3068403;12;20050816 13:59;;;;OLD COMMON RD;COONABARABRAN;2357;2.427;H;20050601;20050713;65000;R;V;VACANT LAND;;HH;;0;AB652498;
C;537;3068403;12;20050816 13:59;4/1063842;
D;537;3068403;12;20050816 13:59;P;;;;;;
D;537;3068403;12;20050816 13:59;V;;;;;;
D;537;3068403;12;20050816 13:59;V;;;;;;
Z;61;12;12;35;
