A;076;20050901 09:40;PDANN;
B;076;571712;1;20050901 09:40;;;;PH BUNGUNYAH;TOOLEYBUC;2736;8.865;H;20050701;20050805;159000;R;R;RESIDENCE;;RD;;0;AB708093;
C;076;571712;1;20050901 09:40;16/12678;
D;076;571712;1;20050901 09:40;P;;;;;;
D;076;571712;1;20050901 09:40;P;;;;;;
D;076;571712;1;20050901 09:40;V;;;;;;
D;076;571712;1;20050901 09:40;V;;;;;;
B;076;571956;2;20050901 09:40;;;;DENILIQUIN RD;WAKOOL;2710;2.539;H;20050621;20050802;52700;Z;R;RESIDENCE;;ZW;;0;AB687273;
C;076;571956;2;20050901 09:40;A/391450 8/624313;
D;076;571956;2;20050901 09:40;P;;;;;;
D;076;571956;2;20050901 09:40;P;;;;;;
D;076;571956;2;20050901 09:40;V;;;;;;
B;076;572966;3;20050901 09:40;;;;SOUTH ST;TOOLEYBUC;2736;2.67;H;20050707;20050805;275000;R;R;RESIDENCE;;RE;;0;AB690776;
C;076;572966;3;20050901 09:40;2/828565;
D;076;572966;3;20050901 09:40;P;;;;;;
D;076;572966;3;20050901 09:40;P;;;;;;
D;076;572966;3;20050901 09:40;V;;;;;;
D;076;572966;3;20050901 09:40;V;;;;;;
B;076;3162393;4;20050901 09:40;;;64;PUNT RD;BARHAM;2732;600.2;M;20050209;20050415;144000;Z;V;VACANT LAND;;ZA;;0;AB694691;
C;076;3162393;4;20050901 09:40;51/1080159;
D;076;3162393;4;20050901 09:40;P;;;;;;
D;076;3162393;4;20050901 09:40;P;;;;;;
D;076;3162393;4;20050901 09:40;V;;;;;;
B;076;3162394;5;20050901 09:40;;;64;PUNT RD;BARHAM;2732;1347;M;20050622;20050629;53500;Z;V;VACANT LAND;;ZA;;0;AB685346;
C;076;3162394;5;20050901 09:40;52/1080159;
D;076;3162394;5;20050901 09:40;P;;;;;;
D;076;3162394;5;20050901 09:40;V;;;;;;
Z;28;5;5;16;
