A;137;20051001 01:13;VALNET;
B;137;3108587;1;20051001 01:13;;9;174;LIVERPOOL RD;ENFIELD;2136;;;20050818;20050919;250000;;3;COMMERCIAL;9;;;0;AB790408;
C;137;3108587;1;20051001 01:13;9/SP73247;
D;137;3108587;1;20051001 01:13;P;;;;;;
D;137;3108587;1;20051001 01:13;P;;;;;;
D;137;3108587;1;20051001 01:13;V;;;;;;
B;137;1398896;2;20051001 01:13;;;144;WENTWORTH RD;BURWOOD;2134;309.8;M;20050920;20050920;550000;A;R;RESIDENCE;;EC;;0;AB783123;
C;137;1398896;2;20051001 01:13;72/520401;
D;137;1398896;2;20051001 01:13;P;;;;;;
D;137;1398896;2;20051001 01:13;V;;;;;;
B;137;1393892;3;20051001 01:13;;;1;LIVERPOOL RD;CROYDON;2132;;;20050727;20050907;595000;A;R;RESIDENCE;;EM;;0;AB770574;
C;137;1393892;3;20051001 01:13;17/F/5613;
D;137;1393892;3;20051001 01:13;P;;;;;;
D;137;1393892;3;20051001 01:13;V;;;;;;
B;137;1391553;4;20051001 01:13;;;9;DICKINSON AVE;CROYDON;2132;;;20050324;20050616;925000;A;R;RESIDENCE;;EF;;0;AB578851;
C;137;1391553;4;20051001 01:13;12/E/5613;
D;137;1391553;4;20051001 01:13;P;;;;;;
D;137;1391553;4;20051001 01:13;P;;;;;;
D;137;1391553;4;20051001 01:13;V;;;;;;
B;137;1396719;5;20051001 01:13;;13;14;RUSSELL ST;STRATHFIELD;2135;;;20050805;20050916;410000;;R;RESIDENCE;13;;;0;AB788086;
C;137;1396719;5;20051001 01:13;13/SP4482;
D;137;1396719;5;20051001 01:13;P;;;;;;
D;137;1396719;5;20051001 01:13;P;;;;;;
D;137;1396719;5;20051001 01:13;V;;;;;;
B;137;1396719;6;20051001 01:13;;13;14;RUSSELL ST;STRATHFIELD;2135;;;20050805;20050916;410000;;R;RESIDENCE;25;;;0;AB788086;
C;137;1396719;6;20051001 01:13;25/SP4482;
D;137;1396719;6;20051001 01:13;P;;;;;;
D;137;1396719;6;20051001 01:13;P;;;;;;
D;137;1396719;6;20051001 01:13;V;;;;;;
B;137;1389184;7;20051001 01:13;;2;22;BELMORE ST;BURWOOD;2134;;;20050730;20050912;378500;;R;RESIDENCE;2;;;0;AB774755;
C;137;1389184;7;20051001 01:13;2/SP16522;
D;137;1389184;7;20051001 01:13;P;;;;;;
D;137;1389184;7;20051001 01:13;P;;;;;;
D;137;1389184;7;20051001 01:13;V;;;;;;
D;137;1389184;7;20051001 01:13;V;;;;;;
B;137;1389467;8;20051001 01:13;;;13;BLAIR AVE;CROYDON;2132;436.3;M;20050730;20050909;667000;A;R;RESIDENCE;;EJ;;0;AB776164;
C;137;1389467;8;20051001 01:13;6/15867;
D;137;1389467;8;20051001 01:13;P;;;;;;
D;137;1389467;8;20051001 01:13;P;;;;;;
D;137;1389467;8;20051001 01:13;V;;;;;;
D;137;1389467;8;20051001 01:13;V;;;;;;
B;137;1394899;9;20051001 01:13;;4;30;MORWICK ST;STRATHFIELD;2135;;;20050624;20050805;315000;;R;RESIDENCE;4;;;0;AB759658;
C;137;1394899;9;20051001 01:13;4/SP81;
D;137;1394899;9;20051001 01:13;P;;;;;;
D;137;1394899;9;20051001 01:13;V;;;;;;
B;137;1397589;10;20051001 01:13;;6;31;TANGARRA ST;CROYDON PARK;2133;;;20050726;20050906;500000;;R;RESIDENCE;6;;;0;AB767295;
C;137;1397589;10;20051001 01:13;6/SP60805;
D;137;1397589;10;20051001 01:13;P;;;;;;
D;137;1397589;10;20051001 01:13;V;;;;;;
D;137;1397589;10;20051001 01:13;V;;;;;;
B;137;1390487;11;20051001 01:13;;;179;BURWOOD RD;BURWOOD;2134;234;M;20050623;20050822;1485000;B;3;COMMERCIAL;;CB;;0;AB763579;
C;137;1390487;11;20051001 01:13;1/84841;
D;137;1390487;11;20051001 01:13;P;;;;;;
D;137;1390487;11;20051001 01:13;P;;;;;;
D;137;1390487;11;20051001 01:13;V;;;;;;
B;137;1392973;12;20051001 01:13;;;41;HEYDON ST;ENFIELD;2136;598.5;M;20050727;20050916;820000;A;R;RESIDENCE;;ES;;0;AB795535;
C;137;1392973;12;20051001 01:13;41/621054;
D;137;1392973;12;20051001 01:13;P;;;;;;
D;137;1392973;12;20051001 01:13;P;;;;;;
D;137;1392973;12;20051001 01:13;V;;;;;;
D;137;1392973;12;20051001 01:13;V;;;;;;
B;137;1393138;13;20051001 01:13;;6;5;JERSEY RD;STRATHFIELD;2135;;;20050811;20050915;680000;;R;RESIDENCE;6;;;0;AB775984;
C;137;1393138;13;20051001 01:13;6/SP58539;
D;137;1393138;13;20051001 01:13;P;;;;;;
D;137;1393138;13;20051001 01:13;V;;;;;;
B;137;1393235;14;20051001 01:13;;;117;KEMBLA ST;CROYDON PARK;2133;;;20050701;20050812;420000;A;R;RESIDENCE;;ES;;0;AB775700;
C;137;1393235;14;20051001 01:13;1/566992;
D;137;1393235;14;20051001 01:13;P;;;;;;
D;137;1393235;14;20051001 01:13;P;;;;;;
D;137;1393235;14;20051001 01:13;V;;;;;;
D;137;1393235;14;20051001 01:13;V;;;;;;
B;137;1398291;15;20051001 01:13;;;82;WALSH AVE;ENFIELD;2136;445.91;M;20050208;20050208;249000;A;R;RESIDENCE;;EL;;0;AB799042;
C;137;1398291;15;20051001 01:13;36/16549;
D;137;1398291;15;20051001 01:13;P;;;;;;
D;137;1398291;15;20051001 01:13;V;;;;;;
B;137;1388323;16;20051001 01:13;;1;67;ALBERT RD;STRATHFIELD;2135;;;20050525;20050615;652000;;R;RESIDENCE;1;;AM;0;3181967;
C;137;1388323;16;20051001 01:13;1/SP12788;
D;137;1388323;16;20051001 01:13;P;;;;;;
D;137;1388323;16;20051001 01:13;P;;;;;;
B;137;1393485;17;20051001 01:13;;;11;LEES AVE;CROYDON PARK;2133;;;20050802;20050913;648000;A;R;RESIDENCE;;EL;;0;AB782689;
C;137;1393485;17;20051001 01:13;50/C/8128;
D;137;1393485;17;20051001 01:13;P;;;;;;
D;137;1393485;17;20051001 01:13;V;;;;;;
D;137;1393485;17;20051001 01:13;V;;;;;;
B;137;1388511;18;20051001 01:13;;;3;APPIAN WAY;BURWOOD;2134;1676;M;20050528;20050906;2500000;A;R;RESIDENCE;;EH;;0;AB764180;
C;137;1388511;18;20051001 01:13;1/984192;
D;137;1388511;18;20051001 01:13;P;;;;;;
D;137;1388511;18;20051001 01:13;P;;;;;;
D;137;1388511;18;20051001 01:13;V;;;;;;
D;137;1388511;18;20051001 01:13;V;;;;;;
B;137;3200998;19;20051001 01:13;;;39;WEBB ST;CROYDON;2132;;;20020928;20021108;507000;;R;RESIDENCE;;;;0;9168605;
C;137;3200998;19;20051001 01:13;23/303748;
D;137;3200998;19;20051001 01:13;P;;;;;;
D;137;3200998;19;20051001 01:13;V;;;;;;
D;137;3200998;19;20051001 01:13;V;;;;;;
D;137;3200998;19;20051001 01:13;V;;;;;;
B;137;3193042;20;20051001 01:13;;3;260;LIVERPOOL RD;ENFIELD;2136;;;20050524;20050907;380000;;R;RESIDENCE;3;;;0;AB764236;
C;137;3193042;20;20051001 01:13;3/SP75448;
D;137;3193042;20;20051001 01:13;P;;;;;;
D;137;3193042;20;20051001 01:13;P;;;;;;
D;137;3193042;20;20051001 01:13;V;;;;;;
D;137;3193042;20;20051001 01:13;V;;;;;;
B;137;3193042;21;20051001 01:13;;4;260;LIVERPOOL RD;ENFIELD;2136;;;20050203;20050919;350000;;R;RESIDENCE;4;;;0;AB792652;
C;137;3193042;21;20051001 01:13;4/SP75448;
D;137;3193042;21;20051001 01:13;P;;;;;;
D;137;3193042;21;20051001 01:13;P;;;;;;
D;137;3193042;21;20051001 01:13;V;;;;;;
D;137;3193042;21;20051001 01:13;V;;;;;;
B;137;3193042;22;20051001 01:13;;7;260;LIVERPOOL RD;ENFIELD;2136;;;20050404;20050907;330000;;3;HOME UNIT;7;;;0;AB777626;
C;137;3193042;22;20051001 01:13;7/SP75448;
D;137;3193042;22;20051001 01:13;P;;;;;;
D;137;3193042;22;20051001 01:13;P;;;;;;
D;137;3193042;22;20051001 01:13;V;;;;;;
D;137;3193042;22;20051001 01:13;V;;;;;;
B;137;3190915;23;20051001 01:13;;4;10;GRANTHAM RD;BURWOOD;2134;;;20050722;20050902;425000;;R;RESIDENCE;4;;;0;AB757315;
C;137;3190915;23;20051001 01:13;4/SP75399;
D;137;3190915;23;20051001 01:13;P;;;;;;
D;137;3190915;23;20051001 01:13;P;;;;;;
D;137;3190915;23;20051001 01:13;V;;;;;;
D;137;3190915;23;20051001 01:13;V;;;;;;
B;137;3190915;24;20051001 01:13;;5;10;GRANTHAM ST;BURWOOD;2134;;;20050812;20050923;418000;;R;RESIDENCE;5;;;0;AB801453;
C;137;3190915;24;20051001 01:13;5/SP75399;
D;137;3190915;24;20051001 01:13;P;;;;;;
D;137;3190915;24;20051001 01:13;V;;;;;;
D;137;3190915;24;20051001 01:13;V;;;;;;
B;137;3190915;25;20051001 01:13;;10;10;GRANTHAM ST;BURWOOD;2134;;;20050728;20050908;416000;;R;RESIDENCE;10;;;0;AB772682;
C;137;3190915;25;20051001 01:13;10/SP75399;
D;137;3190915;25;20051001 01:13;P;;;;;;
D;137;3190915;25;20051001 01:13;P;;;;;;
D;137;3190915;25;20051001 01:13;V;;;;;;
D;137;3190915;25;20051001 01:13;V;;;;;;
B;137;3190915;26;20051001 01:13;;12;10;GRANTHAM ST;BURWOOD;2134;;;20050809;20050909;399000;;R;RESIDENCE;12;;;0;AB763986;
C;137;3190915;26;20051001 01:13;12/SP75399;
D;137;3190915;26;20051001 01:13;P;;;;;;
D;137;3190915;26;20051001 01:13;V;;;;;;
D;137;3190915;26;20051001 01:13;V;;;;;;
B;137;3190915;27;20051001 01:13;;18;10;GRANTHAM ST;BURWOOD;2134;;;20050722;20050902;420000;;R;RESIDENCE;18;;;0;AB757152;
C;137;3190915;27;20051001 01:13;18/SP75399;
D;137;3190915;27;20051001 01:13;P;;;;;;
D;137;3190915;27;20051001 01:13;V;;;;;;
Z;141;27;27;85;
