A;098;20050801 13:54;PDANN;
B;098;1022483;1;20050801 13:54;;;73;BARNEY ST;KIAMA;2533;563.8;M;20050328;20050427;457000;A;R;RESIDENCE;;JT;;0;AB629169;
C;098;1022483;1;20050801 13:54;4/245865;
D;098;1022483;1;20050801 13:54;P;;;;;;
D;098;1022483;1;20050801 13:54;P;;;;;;
D;098;1022483;1;20050801 13:54;V;;;;;;
D;098;1022483;1;20050801 13:54;V;;;;;;
B;098;1022493;2;20050801 13:54;;;91;BARNEY ST;KIAMA;2533;660;M;20050607;20050715;790000;A;R;RESIDENCE;;JT;;0;AB629730;
C;098;1022493;2;20050801 13:54;7/263449;
D;098;1022493;2;20050801 13:54;P;;;;;;
D;098;1022493;2;20050801 13:54;P;;;;;;
D;098;1022493;2;20050801 13:54;V;;;;;;
B;098;1022920;3;20050801 13:54;;;63;CROOKED RIVER RD;GERROA;2534;771.4;M;20050323;20050701;410000;A;R;RESIDENCE;;GK;;0;AB631485;
C;098;1022920;3;20050801 13:54;17/23050;
D;098;1022920;3;20050801 13:54;P;;;;;;
D;098;1022920;3;20050801 13:54;V;;;;;;
B;098;1023971;4;20050801 13:54;;;60;CHARLES AVE;MINNAMURRA;2533;556.4;M;20050430;20050614;980000;A;R;RESIDENCE;;GT;;0;AB611646;
C;098;1023971;4;20050801 13:54;22/29245;
D;098;1023971;4;20050801 13:54;P;;;;;;
D;098;1023971;4;20050801 13:54;V;;;;;;
B;098;1025448;5;20050801 13:54;;;1;GRETA ST;GERRINGONG;2534;752.5;M;20050601;20050629;400000;A;R;RESIDENCE;;GD;;0;AB624835;
C;098;1025448;5;20050801 13:54;1/31922;
D;098;1025448;5;20050801 13:54;P;;;;;;
D;098;1025448;5;20050801 13:54;V;;;;;;
D;098;1025448;5;20050801 13:54;V;;;;;;
D;098;1025448;5;20050801 13:54;V;;;;;;
D;098;1025448;5;20050801 13:54;V;;;;;;
B;098;1025586;6;20050801 13:54;;;33;HEADLAND DR;GERROA;2534;1005;M;20050524;20050701;950000;A;R;RESIDENCE;;GM;;0;AB608132;
C;098;1025586;6;20050801 13:54;11/229951;
D;098;1025586;6;20050801 13:54;P;;;;;;
D;098;1025586;6;20050801 13:54;V;;;;;;
B;098;1025686;7;20050801 13:54;;;78;HEADLAND DR;GERROA;2534;765.1;M;20050607;20050630;852500;A;R;RESIDENCE;;GM;;0;AB613009;
C;098;1025686;7;20050801 13:54;50/229951;
D;098;1025686;7;20050801 13:54;P;;;;;;
D;098;1025686;7;20050801 13:54;V;;;;;;
B;098;1026006;8;20050801 13:54;;;40;HOLLINGS DR;KIAMA DOWNS;2533;700;M;20050519;20050530;412000;A;R;RESIDENCE;;EB;;0;AB618109;
C;098;1026006;8;20050801 13:54;304/703905;
D;098;1026006;8;20050801 13:54;P;;;;;;
D;098;1026006;8;20050801 13:54;V;;;;;;
B;098;1026047;9;20050801 13:54;;;34;HOOLONG AVE;KIAMA DOWNS;2533;556.4;M;20050428;20050519;400000;A;R;RESIDENCE;;GX;;0;AB638954;
C;098;1026047;9;20050801 13:54;672/201833;
D;098;1026047;9;20050801 13:54;P;;;;;;
D;098;1026047;9;20050801 13:54;P;;;;;;
D;098;1026047;9;20050801 13:54;V;;;;;;
B;098;1026591;10;20050801 13:54;;;36;JOHNSON ST;KIAMA DOWNS;2533;556.44;M;20050527;20050701;630000;A;R;RESIDENCE;;HA;;0;AB630967;
C;098;1026591;10;20050801 13:54;409/30547;
D;098;1026591;10;20050801 13:54;P;;;;;;
D;098;1026591;10;20050801 13:54;P;;;;;;
D;098;1026591;10;20050801 13:54;V;;;;;;
D;098;1026591;10;20050801 13:54;V;;;;;;
B;098;1026988;11;20050801 13:54;;;8;LINDSAY AVE;KIAMA DOWNS;2533;556.4;M;20050627;20050720;670000;A;R;RESIDENCE;;GX;;0;AB644971;
C;098;1026988;11;20050801 13:54;770/216533;
D;098;1026988;11;20050801 13:54;P;;;;;;
D;098;1026988;11;20050801 13:54;V;;;;;;
D;098;1026988;11;20050801 13:54;V;;;;;;
D;098;1026988;11;20050801 13:54;V;;;;;;
D;098;1026988;11;20050801 13:54;V;;;;;;
B;098;1027596;12;20050801 13:54;;4;15;MEARES PL;KIAMA;2533;;;20050520;20050701;286000;;R;RESIDENCE;4;;;0;AB618036;
C;098;1027596;12;20050801 13:54;4/SP41483;
D;098;1027596;12;20050801 13:54;P;;;;;;
D;098;1027596;12;20050801 13:54;V;;;;;;
D;098;1027596;12;20050801 13:54;V;;;;;;
B;098;1027955;13;20050801 13:54;;;4;MORETON BAY PL;KIAMA DOWNS;2533;700.3;M;20050311;20050429;420000;A;R;RESIDENCE;;EB;;0;AB620606;
C;098;1027955;13;20050801 13:54;32/261909;
D;098;1027955;13;20050801 13:54;P;;;;;;
D;098;1027955;13;20050801 13:54;V;;;;;;
D;098;1027955;13;20050801 13:54;V;;;;;;
B;098;1028462;14;20050801 13:54;;;44;OXLEY AVE;KIAMA DOWNS;2533;556.4;M;20050708;20050708;645000;A;R;RESIDENCE;;GX;;0;AB643957;
C;098;1028462;14;20050801 13:54;578/31323;
D;098;1028462;14;20050801 13:54;P;;;;;;
