A;511;20050718 12:38;PDANN;
B;511;292029;1;20050718 12:38;;;;SEGENHOE RD;SCONE;2337;1.553;H;20050502;20050614;500000;R;R;RESIDENCE;;HS;;0;AB576918;
C;511;292029;1;20050718 12:38;32/603726;
D;511;292029;1;20050718 12:38;P;;;;;;
D;511;292029;1;20050718 12:38;P;;;;;;
D;511;292029;1;20050718 12:38;V;;;;;;
B;511;292610;2;20050718 12:38;;;33;BEDFORD ST;ABERDEEN;2336;792.8;M;20050513;20050624;135000;A;V;VACANT LAND;;AA;;0;AB586734;
C;511;292610;2;20050718 12:38;210/777144;
D;511;292610;2;20050718 12:38;P;;;;;;
D;511;292610;2;20050718 12:38;V;;;;;;
B;511;292887;3;20050718 12:38;;;21;MORAY ST;ABERDEEN;2336;1075;M;20050429;20050603;300000;B;R;RESIDENCE;;BA;;0;AB589270;
C;511;292887;3;20050718 12:38;1/511692;
D;511;292887;3;20050718 12:38;P;;;;;;
D;511;292887;3;20050718 12:38;P;;;;;;
D;511;292887;3;20050718 12:38;V;;;;;;
D;511;292887;3;20050718 12:38;V;;;;;;
B;511;293102;4;20050718 12:38;;;117;ST ANDREWS ST;ABERDEEN;2336;800;M;20050421;20050616;190000;A;R;RESIDENCE;;AA;;0;AB596883;
C;511;293102;4;20050718 12:38;73/261048;
D;511;293102;4;20050718 12:38;P;;;;;;
D;511;293102;4;20050718 12:38;V;;;;;;
B;511;293138;5;20050718 12:38;;;39;ST HELIERS ST;ABERDEEN;2336;840;M;20050602;20050620;210000;A;R;RESIDENCE;;AA;;0;AB583327;
C;511;293138;5;20050718 12:38;45/260077;
D;511;293138;5;20050718 12:38;P;;;;;;
D;511;293138;5;20050718 12:38;P;;;;;;
D;511;293138;5;20050718 12:38;V;;;;;;
B;511;294628;6;20050718 12:38;;4;82;PARK ST;SCONE;2337;;;20050511;20050622;165000;;3;STRATA UNIT;4;;;0;AB587772;
C;511;294628;6;20050718 12:38;4/SP21611;
D;511;294628;6;20050718 12:38;P;;;;;;
D;511;294628;6;20050718 12:38;V;;;;;;
