A;118;20050718 12:30;PDANN;
B;118;1250688;1;20050718 12:30;;;47;CHURCH ST;BLAYNEY;2799;1958;M;20050502;20050614;440000;A;R;RESIDENCE;;AR;;0;AB576752;
C;118;1250688;1;20050718 12:30;492/708497;
D;118;1250688;1;20050718 12:30;P;;;;;;
D;118;1250688;1;20050718 12:30;P;;;;;;
D;118;1250688;1;20050718 12:30;V;;;;;;
D;118;1250688;1;20050718 12:30;V;;;;;;
B;118;1250704;2;20050718 12:30;;;24;CHURCH ST;BLAYNEY;2799;809.4;M;20050516;20050608;235000;A;R;RESIDENCE;;AR;;0;AB586906;
C;118;1250704;2;20050718 12:30;1, 2/741147;
D;118;1250704;2;20050718 12:30;P;;;;;;
D;118;1250704;2;20050718 12:30;P;;;;;;
D;118;1250704;2;20050718 12:30;V;;;;;;
B;118;1252102;3;20050718 12:30;;;71;FOREST REEFS RD;MILLTHORPE;2798;1056;M;20050601;20050630;235000;Z;3;;;VP;;0;AB591292;
C;118;1252102;3;20050718 12:30;1/3606;
D;118;1252102;3;20050718 12:30;P;;;;;;
D;118;1252102;3;20050718 12:30;V;;;;;;
D;118;1252102;3;20050718 12:30;V;;;;;;
B;118;1252311;4;20050718 12:30;;;6;WILLIAM ST;MILLTHORPE;2798;1100;M;20050513;20050627;72500;Z;V;VACANT LAND;;VP;;0;AB598303;
C;118;1252311;4;20050718 12:30;18/F/3098;
D;118;1252311;4;20050718 12:30;P;;;;;;
D;118;1252311;4;20050718 12:30;P;;;;;;
D;118;1252311;4;20050718 12:30;V;;;;;;
D;118;1252311;4;20050718 12:30;V;;;;;;
B;118;1252710;5;20050718 12:30;;;49;LOQUAT ST;MANDURAMA;2792;1012;M;20050528;20050624;77000;Z;R;RESIDENCE;;VM;;0;AB590835;
C;118;1252710;5;20050718 12:30;20/17/87795;
D;118;1252710;5;20050718 12:30;P;;;;;;
D;118;1252710;5;20050718 12:30;V;;;;;;
B;118;3121531;6;20050718 12:30;;;45;COOMBING LANE;BARRY;2799;2.99;H;20050418;20050606;138000;R;V;VACANT LAND;;HC;;0;AB576851;
C;118;3121531;6;20050718 12:30;205, 206, 207/750399;
D;118;3121531;6;20050718 12:30;P;;;;;;
D;118;3121531;6;20050718 12:30;P;;;;;;
D;118;3121531;6;20050718 12:30;V;;;;;;
B;118;3130051;7;20050718 12:30;;;34;RAPHAEL ST;BLAYNEY;2799;872.6;M;20050223;20050414;50000;A;V;VACANT LAND;;AT;;0;AB593996;
C;118;3130051;7;20050718 12:30;8/21/1450;
D;118;3130051;7;20050718 12:30;P;;;;;;
D;118;3130051;7;20050718 12:30;V;;;;;;
B;118;3139487;8;20050718 12:30;;;714;FOREST REEFS RD;FOREST REEFS;2798;2.059;H;20040721;20050617;149000;R;V;VACANT LAND;;HB;;0;AB583165;
C;118;3139487;8;20050718 12:30;2/1076355;
D;118;3139487;8;20050718 12:30;P;;;;;;
D;118;3139487;8;20050718 12:30;P;;;;;;
D;118;3139487;8;20050718 12:30;V;;;;;;
B;118;3139488;9;20050718 12:30;;;708;SPRING TERRACE RD;FOREST REEFS;2798;2.241;H;20040702;20050527;155000;R;V;VACANT LAND;;HB;;0;AB568744;
C;118;3139488;9;20050718 12:30;3/1076355;
D;118;3139488;9;20050718 12:30;P;;;;;;
D;118;3139488;9;20050718 12:30;P;;;;;;
D;118;3139488;9;20050718 12:30;V;;;;;;
B;118;3171470;10;20050718 12:30;;;21;PIGGOTT PL;BLAYNEY;2799;1239.1;M;20050504;20050616;85000;A;V;VACANT LAND;;AL;;0;AB566252;
C;118;3171470;10;20050718 12:30;22/1081511;
D;118;3171470;10;20050718 12:30;P;;;;;;
D;118;3171470;10;20050718 12:30;P;;;;;;
D;118;3171470;10;20050718 12:30;V;;;;;;
D;118;3171470;10;20050718 12:30;V;;;;;;
B;118;3171473;11;20050718 12:30;;;24;PIGGOTT PL;BLAYNEY;2799;202.6;M;20050627;20050627;5000;A;V;VACANT LAND;;AL;;0;AB586025;
C;118;3171473;11;20050718 12:30;25/1081511;
D;118;3171473;11;20050718 12:30;P;;;;;;
D;118;3171473;11;20050718 12:30;P;;;;;;
D;118;3171473;11;20050718 12:30;V;;;;;;
D;118;3171473;11;20050718 12:30;V;;;;;;
Z;59;11;11;35;
