A;539;20050701 11:05;PDANN;
B;539;453850;1;20050701 11:05;;;49;ANTILL ST;QUEANBEYAN;2620;619.7;M;20050321;20050426;270000;A;R;RESIDENCE;;AE;;0;AB551970;
C;539;453850;1;20050701 11:05;2/220459;
D;539;453850;1;20050701 11:05;P;;;;;;
D;539;453850;1;20050701 11:05;P;;;;;;
D;539;453850;1;20050701 11:05;V;;;;;;
D;539;453850;1;20050701 11:05;V;;;;;;
B;539;454084;2;20050701 11:05;;;39;AURORA AVE;QUEANBEYAN;2620;3114;M;20050228;20050419;660000;I;R;RESIDENCE;;MD;;0;AB526189;
C;539;454084;2;20050701 11:05;11/246601;
D;539;454084;2;20050701 11:05;P;;;;;;
D;539;454084;2;20050701 11:05;P;;;;;;
D;539;454084;2;20050701 11:05;V;;;;;;
B;539;454392;3;20050701 11:05;;;7;BAYLDON RD;QUEANBEYAN;2620;780;M;20050217;20050601;340000;I;3;COMMERCIAL;;MK;;0;AB564776;
C;539;454392;3;20050701 11:05;513/8456;
D;539;454392;3;20050701 11:05;P;;;;;;
D;539;454392;3;20050701 11:05;P;;;;;;
D;539;454392;3;20050701 11:05;V;;;;;;
B;539;454545;4;20050701 11:05;;;34;BENDORA AVE;QUEANBEYAN;2620;613.4;M;20050510;20050608;394000;A;V;VACANT LAND;;AN;;0;AB569501;
C;539;454545;4;20050701 11:05;30/227802;
D;539;454545;4;20050701 11:05;P;;;;;;
D;539;454545;4;20050701 11:05;V;;;;;;
B;539;455402;5;20050701 11:05;;3;17;BRUDENELL DR;JERRABOMBERRA;2619;;;20050429;20050603;253000;;R;RESIDENCE;3;;;0;AB551420;
C;539;455402;5;20050701 11:05;3/SP39885;
D;539;455402;5;20050701 11:05;P;;;;;;
D;539;455402;5;20050701 11:05;V;;;;;;
B;539;455537;6;20050701 11:05;;1;24;BUNGENDORE RD;QUEANBEYAN;2620;;;20050428;20050603;185000;;R;RESIDENCE;1;;;0;AB533007;
C;539;455537;6;20050701 11:05;1/SP30566;
D;539;455537;6;20050701 11:05;P;;;;;;
D;539;455537;6;20050701 11:05;V;;;;;;
B;539;455586;7;20050701 11:05;;;40;BUTTLE ST;QUEANBEYAN;2620;919.8;M;20050422;20050603;295000;A;R;RESIDENCE;;UM;;0;AB543799;
C;539;455586;7;20050701 11:05;12/38/758862;
D;539;455586;7;20050701 11:05;P;;;;;;
D;539;455586;7;20050701 11:05;P;;;;;;
D;539;455586;7;20050701 11:05;V;;;;;;
D;539;455586;7;20050701 11:05;V;;;;;;
