A;004;20050701 10:50;PDANN;
B;004;96519;1;20050701 10:50;;;360;LAKE RD;ARGENTON;2284;;;20050422;20050527;262500;A;R;RESIDENCE;;CA;;0;AB556788;
C;004;96519;1;20050701 10:50;49/12245;
D;004;96519;1;20050701 10:50;P;;;;;;
D;004;96519;1;20050701 10:50;V;;;;;;
D;004;96519;1;20050701 10:50;V;;;;;;
B;004;96725;2;20050701 10:50;;;17;MONTGOMERY ST;ARGENTON;2284;519.1;M;20050416;20050520;238000;A;R;RESIDENCE;;CB;;0;AB529686;
C;004;96725;2;20050701 10:50;104/247450;
D;004;96725;2;20050701 10:50;P;;;;;;
D;004;96725;2;20050701 10:50;P;;;;;;
D;004;96725;2;20050701 10:50;V;;;;;;
B;004;97025;3;20050701 10:50;;;53;ALTON RD;COORANBONG;2265;1.383;H;20050426;20050607;752500;R;3;HOUSE/SHEDS;;RF;;0;AB546831;
C;004;97025;3;20050701 10:50;1/182756;
D;004;97025;3;20050701 10:50;P;;;;;;
D;004;97025;3;20050701 10:50;V;;;;;;
D;004;97025;3;20050701 10:50;V;;;;;;
B;004;97816;4;20050701 10:50;;;1;CLYDEBANK RD;BALMORAL;2283;;;20050315;20050610;365000;A;R;RESIDENCE;;MG;;0;AB563099;
C;004;97816;4;20050701 10:50;223/562903;
D;004;97816;4;20050701 10:50;P;;;;;;
D;004;97816;4;20050701 10:50;P;;;;;;
D;004;97816;4;20050701 10:50;V;;;;;;
B;004;98148;5;20050701 10:50;;;21;ALBERT ST;BELMONT;2280;645;M;20050511;20050531;300000;A;R;RESIDENCE;;ZJ;;0;AB541275;
C;004;98148;5;20050701 10:50;40/14314;
D;004;98148;5;20050701 10:50;P;;;;;;
D;004;98148;5;20050701 10:50;V;;;;;;
D;004;98148;5;20050701 10:50;V;;;;;;
B;004;98952;6;20050701 10:50;;;22;CLARA ST;BELMONT SOUTH;2280;607;M;20050420;20050420;360000;A;R;RESIDENCE;;JH;;0;AB560347;
C;004;98952;6;20050701 10:50;9/21771;
D;004;98952;6;20050701 10:50;P;;;;;;
D;004;98952;6;20050701 10:50;V;;;;;;
D;004;98952;6;20050701 10:50;V;;;;;;
B;004;98970;7;20050701 10:50;;;15;CLARA ST;BELMONT SOUTH;2280;537.5;M;20050429;20050603;280000;A;R;RESIDENCE;;JH;;0;AB534972;
C;004;98970;7;20050701 10:50;21/21771;
D;004;98970;7;20050701 10:50;P;;;;;;
D;004;98970;7;20050701 10:50;P;;;;;;
D;004;98970;7;20050701 10:50;V;;;;;;
D;004;98970;7;20050701 10:50;V;;;;;;
B;004;99054;8;20050701 10:50;;;2;CROUDACE BAY RD;BELMONT;2280;1322;M;20050503;20050603;320000;A;R;RESIDENCE;;JA;;0;AB557919;
C;004;99054;8;20050701 10:50;2/204878;
D;004;99054;8;20050701 10:50;P;;;;;;
D;004;99054;8;20050701 10:50;V;;;;;;
B;004;99233;9;20050701 10:50;;;5;DARLING ST;BELMONT NORTH;2280;;;20050506;20050610;215000;A;R;RESIDENCE;;JE;;0;AB563182;
C;004;99233;9;20050701 10:50;92/14030;
D;004;99233;9;20050701 10:50;P;;;;;;
D;004;99233;9;20050701 10:50;P;;;;;;
D;004;99233;9;20050701 10:50;V;;;;;;
D;004;99233;9;20050701 10:50;V;;;;;;
B;004;99977;10;20050701 10:50;;;5;GEORGE ST;BELMONT;2280;607;M;20050503;20050607;324000;A;V;VACANT LAND;;ZJ;;0;AB562408;
C;004;99977;10;20050701 10:50;7/13715;
D;004;99977;10;20050701 10:50;P;;;;;;
D;004;99977;10;20050701 10:50;P;;;;;;
D;004;99977;10;20050701 10:50;V;;;;;;
D;004;99977;10;20050701 10:50;V;;;;;;
B;004;100149;11;20050701 10:50;;;24;GOLDING AVE;BELMONT NORTH;2280;696.77;M;20050426;20050603;315000;A;R;RESIDENCE;;JE;;0;AB544437;
C;004;100149;11;20050701 10:50;17/C/13738;
D;004;100149;11;20050701 10:50;P;;;;;;
D;004;100149;11;20050701 10:50;V;;;;;;
D;004;100149;11;20050701 10:50;V;;;;;;
