A;226;20050901 09:54;PDANN;
B;226;2590230;1;20050901 09:54;;;45;ADDISON RD;THIRLMERE;2572;3.29;H;20050629;20050802;660000;R;R;RESIDENCE;;RQ;;0;AB697310;
C;226;2590230;1;20050901 09:54;1/705920;
D;226;2590230;1;20050901 09:54;P;;;;;;
D;226;2590230;1;20050901 09:54;P;;;;;;
D;226;2590230;1;20050901 09:54;V;;;;;;
B;226;2590641;2;20050901 09:54;;;286;ARGYLE ST;PICTON;2571;1113;M;20050707;20050811;282500;A;R;RESIDENCE;;AM;;0;AB706438;
C;226;2590641;2;20050901 09:54;23/2/2893;
D;226;2590641;2;20050901 09:54;P;;;;;;
D;226;2590641;2;20050901 09:54;P;;;;;;
D;226;2590641;2;20050901 09:54;V;;;;;;
B;226;2591027;3;20050901 09:54;;;26;BANKSIA PL;OAKDALE;2570;977;M;20050713;20050809;298000;A;R;RESIDENCE;;AN;;0;AB693358;
C;226;2591027;3;20050901 09:54;11/253929;
D;226;2591027;3;20050901 09:54;P;;;;;;
D;226;2591027;3;20050901 09:54;P;;;;;;
D;226;2591027;3;20050901 09:54;V;;;;;;
D;226;2591027;3;20050901 09:54;V;;;;;;
B;226;2595185;4;20050901 09:54;;;219;GREAT SOUTHERN RD;BARGO;2574;575.4;M;20050715;20050811;87500;B;V;VACANT LAND;;BG;;0;AB692849;
C;226;2595185;4;20050901 09:54;2/316212;
D;226;2595185;4;20050901 09:54;P;;;;;;
D;226;2595185;4;20050901 09:54;V;;;;;;
B;226;2595186;5;20050901 09:54;;;221;GREAT SOUTHERN RD;BARGO;2574;727.2;M;20050715;20050811;87500;B;V;VACANT LAND;;BG;;0;AB692848;
C;226;2595186;5;20050901 09:54;1/316212;
D;226;2595186;5;20050901 09:54;P;;;;;;
D;226;2595186;5;20050901 09:54;V;;;;;;
B;226;2595636;6;20050901 09:54;;;35;HAYTER RD;WEROMBI;2570;7.636;H;20050621;20050809;915000;P;R;RESIDENCE;;PA;;0;AB696706;
C;226;2595636;6;20050901 09:54;3/1012553;
D;226;2595636;6;20050901 09:54;P;;;;;;
D;226;2595636;6;20050901 09:54;P;;;;;;
D;226;2595636;6;20050901 09:54;V;;;;;;
B;226;2597346;7;20050901 09:54;;;;MARGARET ST;PICTON;2571;1.032;H;20050505;20050630;1200000;O;V;VACANT LAND;;NA;;0;AB655431;
C;226;2597346;7;20050901 09:54;20/860818;
D;226;2597346;7;20050901 09:54;P;;;;;;
D;226;2597346;7;20050901 09:54;P;;;;;;
D;226;2597346;7;20050901 09:54;P;;;;;;
D;226;2597346;7;20050901 09:54;V;;;;;;
D;226;2597346;7;20050901 09:54;V;;;;;;
B;226;2597539;8;20050901 09:54;;;24;MASON ST;THIRLMERE;2572;975;M;20050708;20050819;445000;A;R;RESIDENCE;;AT;;0;AB711433;
C;226;2597539;8;20050901 09:54;16/807330;
D;226;2597539;8;20050901 09:54;P;;;;;;
D;226;2597539;8;20050901 09:54;P;;;;;;
D;226;2597539;8;20050901 09:54;V;;;;;;
D;226;2597539;8;20050901 09:54;V;;;;;;
B;226;2597686;9;20050901 09:54;;;251;MENANGLE RD;MENANGLE;2568;2403;M;20050404;20050704;490000;R;V;VACANT LAND;;RH;;0;AB724989;
C;226;2597686;9;20050901 09:54;B/365733;
D;226;2597686;9;20050901 09:54;P;;;;;;
D;226;2597686;9;20050901 09:54;P;;;;;;
D;226;2597686;9;20050901 09:54;V;;;;;;
B;226;2598066;10;20050901 09:54;;;50;MICHELL RD;THIRLMERE;2572;3.316;H;20050204;20050804;650000;R;R;RESIDENCE;;RQ;;0;AB701936;
C;226;2598066;10;20050901 09:54;386/751270;
D;226;2598066;10;20050901 09:54;P;;;;;;
D;226;2598066;10;20050901 09:54;V;;;;;;
D;226;2598066;10;20050901 09:54;V;;;;;;
B;226;2598144;11;20050901 09:54;;;25;MILNE ST;TAHMOOR;2573;996;M;20050526;20050819;310000;A;R;RESIDENCE;;AR;;0;AB718403;
C;226;2598144;11;20050901 09:54;6/244681;
D;226;2598144;11;20050901 09:54;P;;;;;;
D;226;2598144;11;20050901 09:54;V;;;;;;
B;226;2598329;12;20050901 09:54;;;873;MONTPELIER DR;THE OAKS;2570;2023;M;20050107;20050722;800000;A;3;DAYCARE;;AS;;0;AB703630;
C;226;2598329;12;20050901 09:54;23/112581;
D;226;2598329;12;20050901 09:54;P;;;;;;
D;226;2598329;12;20050901 09:54;P;;;;;;
D;226;2598329;12;20050901 09:54;V;;;;;;
B;226;2598801;13;20050901 09:54;;;570;NEW JERUSALEM RD;OAKDALE;2570;2.007;H;20050624;20050729;439000;S;R;RESIDENCE;;SF;;0;AB702924;
C;226;2598801;13;20050901 09:54;21/747936;
D;226;2598801;13;20050901 09:54;P;;;;;;
D;226;2598801;13;20050901 09:54;P;;;;;;
D;226;2598801;13;20050901 09:54;V;;;;;;
D;226;2598801;13;20050901 09:54;V;;;;;;
B;226;2598966;14;20050901 09:54;;;24;NINTH ST;WARRAGAMBA;2752;442.6;M;20050615;20050630;220000;A;R;RESIDENCE;;AV;;0;AB713804;
C;226;2598966;14;20050901 09:54;455/210652;
D;226;2598966;14;20050901 09:54;P;;;;;;
D;226;2598966;14;20050901 09:54;P;;;;;;
D;226;2598966;14;20050901 09:54;V;;;;;;
D;226;2598966;14;20050901 09:54;V;;;;;;
B;226;2600195;15;20050901 09:54;;;157;REMEMBRANCE DR;TAHMOOR;2573;856.5;M;20041223;20050616;800000;B;3;SHOP;;BA;;0;AB683733;
C;226;2600195;15;20050901 09:54;PT 701/543596;
D;226;2600195;15;20050901 09:54;P;;;;;;
D;226;2600195;15;20050901 09:54;V;;;;;;
B;226;2600983;16;20050901 09:54;;;10;RUSSELL ST;THE OAKS;2570;670.5;M;20050701;20050812;270000;A;R;RESIDENCE;;AS;;0;AB707498;
C;226;2600983;16;20050901 09:54;3/38686;
