A;118;20050816 13:48;PDANN;
B;118;1250162;1;20050816 13:48;;;445;PANUARA RD;PANUARA;2800;281.9;H;20050606;20050718;1000000;R;3;FARM;;RG;;0;AB660364;
C;118;1250162;1;20050816 13:48;156/40039;
D;118;1250162;1;20050816 13:48;P;;;;;;
D;118;1250162;1;20050816 13:48;V;;;;;;
D;118;1250162;1;20050816 13:48;V;;;;;;
B;118;1250856;2;20050816 13:48;;;2;STIRLING PL;BLAYNEY;2799;935.8;M;20050505;20050628;220000;A;R;RESIDENCE;;AK;;0;AB654099;
C;118;1250856;2;20050816 13:48;24/240960;
D;118;1250856;2;20050816 13:48;P;;;;;;
D;118;1250856;2;20050816 13:48;P;;;;;;
D;118;1250856;2;20050816 13:48;V;;;;;;
D;118;1250856;2;20050816 13:48;V;;;;;;
B;118;1251354;3;20050816 13:48;;;5;PATRICK CL;BLAYNEY;2799;1104;M;20050621;20050802;64000;A;V;VACANT LAND;;AJ;;0;AB680647;
C;118;1251354;3;20050816 13:48;2/826736;
D;118;1251354;3;20050816 13:48;P;;;;;;
D;118;1251354;3;20050816 13:48;V;;;;;;
B;118;1251426;4;20050816 13:48;;;23;POLONA ST;BLAYNEY;2799;1080;M;20050525;20050718;300000;A;R;RESIDENCE;;AJ;;0;AB684935;
C;118;1251426;4;20050816 13:48;4/788178;
D;118;1251426;4;20050816 13:48;P;;;;;;
D;118;1251426;4;20050816 13:48;P;;;;;;
D;118;1251426;4;20050816 13:48;V;;;;;;
B;118;1252610;5;20050816 13:48;;;50;MT MCDONALD RD;LYNDHURST;2797;689.2;M;20050525;20050629;72000;Z;R;RESIDENCE;;VL;;0;4464515;
C;118;1252610;5;20050816 13:48;9/1085080;
D;118;1252610;5;20050816 13:48;P;;;;;;
D;118;1252610;5;20050816 13:48;V;;;;;;
D;118;1252610;5;20050816 13:48;V;;;;;;
D;118;1252610;5;20050816 13:48;V;;;;;;
B;118;3113546;6;20050816 13:48;;;43;MARSHALLS LANE;BLAYNEY;2799;2817;M;20050530;20050712;35000;A;3;INDUSTRIAL;;IN;;0;AB658696;
C;118;3113546;6;20050816 13:48;20/1072043;
D;118;3113546;6;20050816 13:48;P;;;;;;
D;118;3113546;6;20050816 13:48;V;;;;;;
B;118;3130055;7;20050816 13:48;;;27;RAPHAEL ST;BLAYNEY;2799;889;M;20050509;20050620;50000;A;V;VACANT LAND;;AT;;0;AB647855;
C;118;3130055;7;20050816 13:48;14/17/1450;
D;118;3130055;7;20050816 13:48;P;;;;;;
D;118;3130055;7;20050816 13:48;V;;;;;;
B;118;3179990;8;20050816 13:48;;;LOT142;'WEEMILAH';BLAYNEY;2799;;;20050606;20050718;840000;;R;RESIDENCE;;;;0;AB660003;
C;118;3179990;8;20050816 13:48;142/1082789;
D;118;3179990;8;20050816 13:48;P;;;;;;
D;118;3179990;8;20050816 13:48;P;;;;;;
D;118;3179990;8;20050816 13:48;V;;;;;;
Z;41;8;8;23;
