A;065;20050801 13:50;PDANN;
B;065;536722;1;20050801 13:50;;;31;PURDON ST;WHITTON;2705;3035;M;20050615;20050713;30000;A;R;RESIDENCE;;AH;;0;AB630692;
C;065;536722;1;20050801 13:50;18, 19, 20/4/2757;
D;065;536722;1;20050801 13:50;P;;;;;;
D;065;536722;1;20050801 13:50;V;;;;;;
D;065;536722;1;20050801 13:50;V;;;;;;
B;065;536912;2;20050801 13:50;;23;97;ACACIA AVE;LEETON;2705;;;20050525;20050622;137000;;R;RESIDENCE;23;;;0;AB627307;
C;065;536912;2;20050801 13:50;23/SP41092;
D;065;536912;2;20050801 13:50;P;;;;;;
D;065;536912;2;20050801 13:50;V;;;;;;
B;065;537686;3;20050801 13:50;CURRAWANG AVENUE;3;15;CURRAWANG AVE;LEETON;2705;;;20050614;20050712;170000;;3;HOME UNIT;3;;;0;AB642953;
C;065;537686;3;20050801 13:50;3/SP49694;
D;065;537686;3;20050801 13:50;P;;;;;;
D;065;537686;3;20050801 13:50;V;;;;;;
B;065;537761;4;20050801 13:50;;;24;CYPRESS ST;LEETON;2705;989.2;M;20050609;20050621;281000;A;R;RESIDENCE;;AA;;0;AB615636;
C;065;537761;4;20050801 13:50;1/257537;
D;065;537761;4;20050801 13:50;P;;;;;;
D;065;537761;4;20050801 13:50;P;;;;;;
D;065;537761;4;20050801 13:50;V;;;;;;
D;065;537761;4;20050801 13:50;V;;;;;;
B;065;538236;5;20050801 13:50;;;53;LAUREL CRES;LEETON;2705;820.9;M;20050615;20050718;205000;A;R;RESIDENCE;;AA;;0;AB648228;
C;065;538236;5;20050801 13:50;271/751742;
D;065;538236;5;20050801 13:50;P;;;;;;
D;065;538236;5;20050801 13:50;P;;;;;;
D;065;538236;5;20050801 13:50;V;;;;;;
B;065;538463;6;20050801 13:50;;;4;MULGA ST;LEETON;2705;531.1;M;20050511;20050628;115000;A;R;RESIDENCE;;AA;;0;AB638158;
C;065;538463;6;20050801 13:50;27/63/758606;
D;065;538463;6;20050801 13:50;P;;;;;;
D;065;538463;6;20050801 13:50;P;;;;;;
D;065;538463;6;20050801 13:50;V;;;;;;
B;065;539034;7;20050801 13:50;;;5;SASSAFRAS ST;LEETON;2705;834.7;M;20050610;20050714;160000;A;R;RESIDENCE;;AA;;0;AB643852;
C;065;539034;7;20050801 13:50;14/76/88300;
D;065;539034;7;20050801 13:50;P;;;;;;
D;065;539034;7;20050801 13:50;P;;;;;;
D;065;539034;7;20050801 13:50;V;;;;;;
B;065;539637;8;20050801 13:50;;;2;WIRILDA ST;LEETON;2705;847.3;M;20050601;20050706;125000;A;R;RESIDENCE;;AC;;0;AB621036;
C;065;539637;8;20050801 13:50;19/238465;
D;065;539637;8;20050801 13:50;P;;;;;;
D;065;539637;8;20050801 13:50;P;;;;;;
D;065;539637;8;20050801 13:50;V;;;;;;
D;065;539637;8;20050801 13:50;V;;;;;;
B;065;539753;9;20050801 13:50;;;25;YARRAN ST;LEETON;2705;;;20050528;20050624;240000;A;R;RESIDENCE;;AA;;0;AB626065;
C;065;539753;9;20050801 13:50;12/63/758606;
D;065;539753;9;20050801 13:50;P;;;;;;
D;065;539753;9;20050801 13:50;P;;;;;;
D;065;539753;9;20050801 13:50;V;;;;;;
D;065;539753;9;20050801 13:50;V;;;;;;
B;065;540337;10;20050801 13:50;;;177;CARVER RD;STANBRIDGE;2705;8094;M;20050111;20050211;20000;R;R;RESIDENCE;;RH;;0;AB614358;
C;065;540337;10;20050801 13:50;83/751732 Farm Number 848;
D;065;540337;10;20050801 13:50;P;;;;;;
D;065;540337;10;20050801 13:50;V;;;;;;
D;065;540337;10;20050801 13:50;V;;;;;;
B;065;3154313;11;20050801 13:50;FARM 151;;;STONEY POINT RD;LEETON;2705;416.93;H;20020510;20040630;1000000;R;R;RESIDENCE;;RR;;0;AA882450;
C;065;3154313;11;20050801 13:50;92, 93, 94, 97, 257/751682 300, 314/751698 Farm Lease 151A;
D;065;3154313;11;20050801 13:50;P;;;;;;
D;065;3154313;11;20050801 13:50;P;;;;;;
D;065;3154313;11;20050801 13:50;V;;;;;;
B;065;3183247;12;20050801 13:50;;;;BOUNDARY RD;MURRAMI;2705;216.08;H;20041110;20041210;1250000;R;3;FARM;;RR;;0;AB253576;
C;065;3183247;12;20050801 13:50;361/39605 358/751698 138, 164, 284, 285, 292/751735 Farm Number 406A;
D;065;3183247;12;20050801 13:50;P;;;;;;
D;065;3183247;12;20050801 13:50;P;;;;;;
D;065;3183247;12;20050801 13:50;V;;;;;;
D;065;3183247;12;20050801 13:50;V;;;;;;
Z;64;12;12;38;
