A;303;20050816 13:58;PDANN;
B;303;1715797;1;20050816 13:58;;;1178;STOCKYARD CREEK RD;STOCKYARD CREEK;2460;40.6;H;20050718;20050729;260000;R;R;RESIDENCE;;CW;;0;AB667747;
C;303;1715797;1;20050816 13:58;6/837338;
D;303;1715797;1;20050816 13:58;P;;;;;;
D;303;1715797;1;20050816 13:58;P;;;;;;
D;303;1715797;1;20050816 13:58;V;;;;;;
B;303;1716859;2;20050816 13:58;;;660;SUMMERLAND WAY;CARRS CREEK;2460;2.312;H;20050523;20050718;405000;R;R;RESIDENCE;;HG;;0;AB666679;
C;303;1716859;2;20050816 13:58;10/862878;
D;303;1716859;2;20050816 13:58;P;;;;;;
D;303;1716859;2;20050816 13:58;P;;;;;;
D;303;1716859;2;20050816 13:58;V;;;;;;
B;303;1717566;3;20050816 13:58;;;165;MORGANS RD;PULGANBAR;2460;321.5;H;20050630;20050715;365000;R;R;RESIDENCE;;CU;;0;AB653165;
C;303;1717566;3;20050816 13:58;3021, 3022, 3023/829342;
D;303;1717566;3;20050816 13:58;P;;;;;;
D;303;1717566;3;20050816 13:58;V;;;;;;
B;303;1718354;4;20050816 13:58;;;24;BACON ST;GRAFTON;2460;533.4;M;20050630;20050722;157000;A;R;RESIDENCE;;EE;;0;AB683177;
C;303;1718354;4;20050816 13:58;3/782926;
D;303;1718354;4;20050816 13:58;P;;;;;;
D;303;1718354;4;20050816 13:58;P;;;;;;
D;303;1718354;4;20050816 13:58;V;;;;;;
B;303;1718390;5;20050816 13:58;;;102;BACON ST;GRAFTON;2460;;;20050603;20050715;260000;A;R;RESIDENCE;;AW;;0;AB671952;
C;303;1718390;5;20050816 13:58;1/722527;
D;303;1718390;5;20050816 13:58;P;;;;;;
D;303;1718390;5;20050816 13:58;V;;;;;;
B;303;1718475;6;20050816 13:58;;;179;BACON ST;GRAFTON;2460;824.92;M;20050804;20050804;266000;A;R;RESIDENCE;;AW;;0;AB688719;
C;303;1718475;6;20050816 13:58;7/37397;
D;303;1718475;6;20050816 13:58;P;;;;;;
D;303;1718475;6;20050816 13:58;V;;;;;;
D;303;1718475;6;20050816 13:58;V;;;;;;
B;303;1718611;7;20050816 13:58;;;7;BELLEVUE ST;SOUTH GRAFTON;2460;599.4;M;20050610;20050720;163000;A;R;RESIDENCE;;AD;;0;AB648281;
C;303;1718611;7;20050816 13:58;107/12619;
D;303;1718611;7;20050816 13:58;P;;;;;;
D;303;1718611;7;20050816 13:58;V;;;;;;
D;303;1718611;7;20050816 13:58;V;;;;;;
B;303;1718817;8;20050816 13:58;;;407 A;BENT ST;SOUTH GRAFTON;2460;6698;M;20050428;20050718;545000;A;R;RESIDENCE;;EF;;0;AB679863;
C;303;1718817;8;20050816 13:58;11/818110;
D;303;1718817;8;20050816 13:58;P;;;;;;
D;303;1718817;8;20050816 13:58;P;;;;;;
D;303;1718817;8;20050816 13:58;V;;;;;;
D;303;1718817;8;20050816 13:58;V;;;;;;
B;303;1719059;9;20050816 13:58;;;40;BLANCH PDE;SOUTH GRAFTON;2460;733.5;M;20050712;20050809;223000;A;R;RESIDENCE;;EF;;0;AB685812;
C;303;1719059;9;20050816 13:58;100/234311;
D;303;1719059;9;20050816 13:58;P;;;;;;
D;303;1719059;9;20050816 13:58;P;;;;;;
