A;302;20050718 12:37;PDANN;
B;302;1845722;1;20050718 12:37;;;20;BLESSING ST;GLEN INNES;2370;963.2;M;20050429;20050610;154000;A;R;RESIDENCE;;AE;;0;AB590437;
C;302;1845722;1;20050718 12:37;2/586638;
D;302;1845722;1;20050718 12:37;P;;;;;;
D;302;1845722;1;20050718 12:37;P;;;;;;
D;302;1845722;1;20050718 12:37;V;;;;;;
D;302;1845722;1;20050718 12:37;V;;;;;;
B;302;1846357;2;20050718 12:37;;;35;DERBY ST;GLEN INNES;2370;760.6;M;20050524;20050524;22000;A;R;RESIDENCE;;AE;;50;AB578772;
C;302;1846357;2;20050718 12:37;9/804786;
D;302;1846357;2;20050718 12:37;P;;;;;;
D;302;1846357;2;20050718 12:37;V;;;;;;
B;302;1847200;3;20050718 12:37;;;197;LAMBETH ST;GLEN INNES;2370;1619;M;20050315;20050429;30000;A;V;VACANT LAND;;AC;;0;4459996;
C;302;1847200;3;20050718 12:37;22/46/758447;
D;302;1847200;3;20050718 12:37;P;;;;;;
D;302;1847200;3;20050718 12:37;V;;;;;;
B;302;1847201;4;20050718 12:37;;;199;LAMBETH ST;GLEN INNES;2370;1619;M;20050315;20050429;30000;A;V;VACANT LAND;;AC;;0;4459996;
C;302;1847201;4;20050718 12:37;21/46/758447;
D;302;1847201;4;20050718 12:37;P;;;;;;
D;302;1847201;4;20050718 12:37;V;;;;;;
B;302;1847448;5;20050718 12:38;;;23;MACQUARIE ST;GLEN INNES;2370;411;M;20050422;20050603;84000;A;R;RESIDENCE;;AC;;0;AB580932;
C;302;1847448;5;20050718 12:38;A/317171;
D;302;1847448;5;20050718 12:38;P;;;;;;
D;302;1847448;5;20050718 12:38;V;;;;;;
B;302;2660963;6;20050718 12:38;;;;FURRACABAD RD;GLEN INNES;2370;40.07;H;20050523;20050627;280000;R;3;FARM LAND;;EJ;;0;AB595834;
C;302;2660963;6;20050718 12:38;2/3191;
D;302;2660963;6;20050718 12:38;P;;;;;;
D;302;2660963;6;20050718 12:38;V;;;;;;
B;302;2661732;7;20050718 12:38;;;;MOORE ST;EMMAVILLE;2371;8119;M;20050520;20050617;7000;R;R;RESIDENCE;;RE;;0;AB570391;
C;302;2661732;7;20050718 12:38;1/664142;
D;302;2661732;7;20050718 12:38;P;;;;;;
D;302;2661732;7;20050718 12:38;P;;;;;;
D;302;2661732;7;20050718 12:38;V;;;;;;
B;302;2662029;8;20050718 12:38;;;;LOCHENFELS;DEEPWATER;2371;698.52;H;20050609;20050629;1185000;R;3;FARM;;CL;;0;AB586112;
C;302;2662029;8;20050718 12:38;3/115193 18, 21, 46, 70, 93, 94, 276, 281, 288, 297, 598, PT 610, 626/;
C;302;2662029;8;20050718 12:38;753323;
D;302;2662029;8;20050718 12:38;P;;;;;;
D;302;2662029;8;20050718 12:38;V;;;;;;
B;302;2931322;9;20050718 12:38;;;;GOUGH ST;DEEPWATER;2371;1669;M;20030331;20050624;5000;Z;V;VACANT LAND;;VD;;0;AB585876;
C;302;2931322;9;20050718 12:38;5/29/758344;
D;302;2931322;9;20050718 12:38;P;;;;;;
D;302;2931322;9;20050718 12:38;P;;;;;;
D;302;2931322;9;20050718 12:38;V;;;;;;
D;302;2931322;9;20050718 12:38;V;;;;;;
B;302;2931322;10;20050718 12:38;;;;GOUGH ST;DEEPWATER;2371;1669;M;20050621;20050624;8500;Z;V;VACANT LAND;;VD;;0;AB585877;
C;302;2931322;10;20050718 12:38;5/29/758344;
D;302;2931322;10;20050718 12:38;P;;;;;;
D;302;2931322;10;20050718 12:38;V;;;;;;
D;302;2931322;10;20050718 12:38;V;;;;;;
B;302;3173814;11;20050718 12:38;;;;WARD ST;DEEPWATER;2371;2023.4;M;20050503;20050614;8000;Z;V;VACANT LAND;;VD;;0;AB574235;
C;302;3173814;11;20050718 12:38;4/20/758344;
D;302;3173814;11;20050718 12:38;P;;;;;;
D;302;3173814;11;20050718 12:38;V;;;;;;
D;302;3173814;11;20050718 12:38;V;;;;;;
B;302;3183891;12;20050718 12:38;;;207;LAMBETH ST;GLEN INNES;2370;1618.7;M;20050315;20050429;15000;;V;VACANT LAND;;;;0;4459997;
C;302;3183891;12;20050718 12:38;17/46/758447;
D;302;3183891;12;20050718 12:38;P;;;;;;
D;302;3183891;12;20050718 12:38;P;;;;;;
D;302;3183891;12;20050718 12:38;P;;;;;;
D;302;3183891;12;20050718 12:38;V;;;;;;
B;302;3183892;13;20050718 12:38;;;205;LAMBETH ST;GLEN INNES;2370;1618.7;M;20050315;20050429;15000;;V;VACANT LAND;;;;0;4459993;
C;302;3183892;13;20050718 12:38;18/46/758447;
D;302;3183892;13;20050718 12:38;P;;;;;;
D;302;3183892;13;20050718 12:38;V;;;;;;
B;302;3183893;14;20050718 12:38;;;203;LAMBETH ST;GLEN INNES;2370;1618.7;M;20050315;20050429;15000;;V;VACANT LAND;;;;0;4459995;
C;302;3183893;14;20050718 12:38;19/46/758447;
D;302;3183893;14;20050718 12:38;P;;;;;;
D;302;3183893;14;20050718 12:38;V;;;;;;
B;302;3184674;15;20050718 12:38;;;;'PEPPERBOX';GLEN INNES;2370;346.99;H;20050415;20050607;400000;;3;GRAZING LAND;;;;0;AB551839;
C;302;3184674;15;20050718 12:38;7, 8, 9, 10, 16, 17, 19, 28, 29, 37, 47, 53/753540;
D;302;3184674;15;20050718 12:38;P;;;;;;
D;302;3184674;15;20050718 12:38;P;;;;;;
D;302;3184674;15;20050718 12:38;V;;;;;;
D;302;3184674;15;20050718 12:38;V;;;;;;
Z;74;15;16;41;
