A;086;20050919 12:40;PDANN;
B;086;735203;1;20050919 12:40;;18;1;ADDISON RD;MANLY;2095;;;20050408;20050525;802500;;R;RESIDENCE;12;;;0;AB728480;
C;086;735203;1;20050919 12:40;12/SP7671;
D;086;735203;1;20050919 12:40;P;;;;;;
D;086;735203;1;20050919 12:40;V;;;;;;
B;086;735460;2;20050919 12:40;;;2;ALLENBY ST;CLONTARF;2093;777.8;M;20050607;20050830;2091000;A;R;RESIDENCE;;EP;;0;AB741232;
C;086;735460;2;20050919 12:40;36/9517;
D;086;735460;2;20050919 12:40;P;;;;;;
D;086;735460;2;20050919 12:40;V;;;;;;
D;086;735460;2;20050919 12:40;V;;;;;;
B;086;735514;3;20050919 12:40;;;36;ALTO AVE;SEAFORTH;2092;520.1;M;20050709;20050818;732000;A;R;RESIDENCE;;EA;;0;AB729435;
C;086;735514;3;20050919 12:40;62/11162;
D;086;735514;3;20050919 12:40;P;;;;;;
D;086;735514;3;20050919 12:40;P;;;;;;
D;086;735514;3;20050919 12:40;V;;;;;;
D;086;735514;3;20050919 12:40;V;;;;;;
B;086;736784;4;20050919 12:40;;;42;BEATTY ST;BALGOWLAH;2093;844;M;20050531;20050818;5200000;A;R;RESIDENCE;;EP;;0;AB757430;
C;086;736784;4;20050919 12:40;17A/350345;
D;086;736784;4;20050919 12:40;P;;;;;;
D;086;736784;4;20050919 12:40;V;;;;;;
D;086;736784;4;20050919 12:40;V;;;;;;
B;086;740482;5;20050919 12:40;;4;35;EAST ESP;MANLY;2095;;;20050707;20050818;161000;;3;PROFESSIONAL;33;;;0;AB741155;
C;086;740482;5;20050919 12:40;33/SP3235;
D;086;740482;5;20050919 12:40;P;;;;;;
D;086;740482;5;20050919 12:40;V;;;;;;
B;086;740482;6;20050919 12:40;;3;35;EAST ESP;MANLY;2095;;;20050707;20050818;469000;;3;PROFESSIONAL;32;;;0;AB741154;
C;086;740482;6;20050919 12:40;32/SP3235;
D;086;740482;6;20050919 12:40;P;;;;;;
D;086;740482;6;20050919 12:40;V;;;;;;
B;086;740482;7;20050919 12:40;;3;35;EAST ESP;MANLY;2095;;;20050707;20050818;469000;;3;PROFESSIONAL;38;;;0;AB741154;
C;086;740482;7;20050919 12:40;38/SP3235;
D;086;740482;7;20050919 12:40;P;;;;;;
D;086;740482;7;20050919 12:40;V;;;;;;
B;086;740482;8;20050919 12:40;;3;35;EAST ESP;MANLY;2095;;;20050707;20050818;469000;;3;PROFESSIONAL;39;;;0;AB741154;
C;086;740482;8;20050919 12:40;39/SP3235;
D;086;740482;8;20050919 12:40;P;;;;;;
D;086;740482;8;20050919 12:40;V;;;;;;
B;086;740482;9;20050919 12:40;;3;35;EAST ESP;MANLY;2095;;;20050707;20050818;469000;;3;PROFESSIONAL;63;;;0;AB741154;
C;086;740482;9;20050919 12:40;63/SP3235;
D;086;740482;9;20050919 12:40;P;;;;;;
D;086;740482;9;20050919 12:40;V;;;;;;
B;086;740482;10;20050919 12:40;;3;35;EAST ESP;MANLY;2095;;;20050707;20050818;469000;;3;PROFESSIONAL;64;;;0;AB741154;
C;086;740482;10;20050919 12:40;64/SP3235;
D;086;740482;10;20050919 12:40;P;;;;;;
D;086;740482;10;20050919 12:40;V;;;;;;
B;086;740482;11;20050919 12:40;;4;35;EAST ESP;MANLY;2095;;;20050707;20050818;161000;;3;PROFESSIONAL;66;;;0;AB741155;
C;086;740482;11;20050919 12:40;66/SP3235;
D;086;740482;11;20050919 12:40;P;;;;;;
D;086;740482;11;20050919 12:40;V;;;;;;
B;086;740482;12;20050919 12:40;;67;35;EAST ESP;MANLY;2095;;;20050712;20050901;35000;;3;CARSPACE;67;;;0;AB741422;
C;086;740482;12;20050919 12:40;67/SP3235;
D;086;740482;12;20050919 12:40;P;;;;;;
D;086;740482;12;20050919 12:40;V;;;;;;
B;086;740482;13;20050919 12:40;;3;35;EAST ESP;MANLY;2095;;;20050707;20050818;469000;;3;PROFESSIONAL;78;;;0;AB741154;
C;086;740482;13;20050919 12:40;78/SP3235;
D;086;740482;13;20050919 12:40;P;;;;;;
D;086;740482;13;20050919 12:40;V;;;;;;
B;086;741189;14;20050919 12:40;;10;10;EUSTACE ST;MANLY;2095;;;20050713;20050817;450000;;R;RESIDENCE;10;;;0;AB735055;
C;086;741189;14;20050919 12:40;10/SP422;
