A;043;20050801 13:49;PDANN;
B;043;477474;1;20050801 13:49;COORONG;;230;HEATHCOTES LANE;GRENFELL;2810;493.25;H;20050706;20050706;1171607;R;3;FARM;;RM;;0;AB621723;
C;043;477474;1;20050801 13:49;1/120837 44, 45, 46, 47, 48, 55, 76, 77, 78/750585;
D;043;477474;1;20050801 13:49;P;;;;;;
D;043;477474;1;20050801 13:49;V;;;;;;
B;043;478029;2;20050801 13:49;;;729;BIMBI QUANDIALLA RD;QUANDIALLA;2721;327;H;20050512;20050601;350000;R;3;FARM;;RM;;67;AB610430;
C;043;478029;2;20050801 13:49;62/750600;
D;043;478029;2;20050801 13:49;P;;;;;;
D;043;478029;2;20050801 13:49;P;;;;;;
D;043;478029;2;20050801 13:49;V;;;;;;
D;043;478029;2;20050801 13:49;V;;;;;;
D;043;478029;2;20050801 13:49;V;;;;;;
B;043;478420;3;20050801 13:49;;;;WYALONG ST;CARAGABAL;2810;1012;M;20050708;20050708;7500;A;V;VACANT LAND;;AC;;0;AB633600;
C;043;478420;3;20050801 13:49;8/2/758224;
D;043;478420;3;20050801 13:49;P;;;;;;
D;043;478420;3;20050801 13:49;P;;;;;;
D;043;478420;3;20050801 13:49;V;;;;;;
D;043;478420;3;20050801 13:49;V;;;;;;
B;043;478568;4;20050801 13:49;'ARRANMORE';;;PINEY RANGE RD;GRENFELL;2810;326.54;H;20050418;20050520;330000;R;3;FARM;;RM;;0;AB611085;
C;043;478568;4;20050801 13:49;1/416435 34, 61/752961;
D;043;478568;4;20050801 13:49;P;;;;;;
D;043;478568;4;20050801 13:49;V;;;;;;
B;043;478601;5;20050801 13:49;;;482;BALLENDENE RD;PINNACLE;2800;5000;M;20050418;20050520;330000;R;3;FARM;;RR;;0;AB611085;
C;043;478601;5;20050801 13:49;106/821856;
D;043;478601;5;20050801 13:49;P;;;;;;
D;043;478601;5;20050801 13:49;V;;;;;;
B;043;478786;6;20050801 13:49;;;24;BRUNDAH ST;GRENFELL;2810;2023;M;20050617;20050707;125000;A;R;RESIDENCE;;AE;;0;AB647426;
C;043;478786;6;20050801 13:49;1, 2/356464;
D;043;478786;6;20050801 13:49;P;;;;;;
D;043;478786;6;20050801 13:49;V;;;;;;
D;043;478786;6;20050801 13:49;V;;;;;;
D;043;478786;6;20050801 13:49;V;;;;;;
B;043;478905;7;20050801 13:49;;;117;COWRA RD;GRENFELL;2810;1012;M;20050608;20050712;135000;A;R;RESIDENCE;;RA;;0;AB632833;
C;043;478905;7;20050801 13:49;1286/754578;
D;043;478905;7;20050801 13:49;P;;;;;;
D;043;478905;7;20050801 13:49;V;;;;;;
B;043;479446;8;20050801 13:49;;;10;O'BRIEN ST;GRENFELL;2810;2644;M;20050419;20050524;115000;A;R;RESIDENCE;;AE;;0;AB615136;
C;043;479446;8;20050801 13:49;11/1051231;
D;043;479446;8;20050801 13:49;P;;;;;;
D;043;479446;8;20050801 13:49;V;;;;;;
D;043;479446;8;20050801 13:49;V;;;;;;
D;043;479446;8;20050801 13:49;V;;;;;;
D;043;479446;8;20050801 13:49;V;;;;;;
B;043;2969873;9;20050801 13:49;BUNGAMA;;;COWRA RD;GRENFELL;2810;13.91;H;20050512;20050630;450000;R;3;;;RR;;0;AB600279;
C;043;2969873;9;20050801 13:49;1/1047797;
D;043;2969873;9;20050801 13:49;P;;;;;;
D;043;2969873;9;20050801 13:49;P;;;;;;
D;043;2969873;9;20050801 13:49;V;;;;;;
D;043;2969873;9;20050801 13:49;V;;;;;;
B;043;3000971;10;20050801 13:49;;;;HENRY LAWSON WAY;GRENFELL;2810;5319;M;20050525;20050622;45000;A;V;VACANT LAND;;RA;;0;AB605964;
C;043;3000971;10;20050801 13:49;4/855481;
D;043;3000971;10;20050801 13:49;P;;;;;;
D;043;3000971;10;20050801 13:49;P;;;;;;
D;043;3000971;10;20050801 13:49;V;;;;;;
B;043;3120430;11;20050801 13:49;;;;QUONDONG RD;GRENFELL;2810;1.013;H;20050302;20050421;73000;A;V;VACANT LAND;;RA;;0;AB624185;
C;043;3120430;11;20050801 13:49;1/1072519;
D;043;3120430;11;20050801 13:49;P;;;;;;
D;043;3120430;11;20050801 13:49;P;;;;;;
D;043;3120430;11;20050801 13:49;V;;;;;;
B;043;3120432;12;20050801 13:49;;;;QUONDONG RD;GRENFELL;2810;1.018;H;20050524;20050705;75000;A;V;VACANT LAND;;RA;;0;AB614549;
C;043;3120432;12;20050801 13:49;3/1072519;
D;043;3120432;12;20050801 13:49;P;;;;;;
