A;152;20050701 10:59;PDANN;
B;152;1688945;1;20050701 10:59;;;5;ANNANDALE CT;BOAMBEE EAST;2452;467;M;20050511;20050610;305000;A;R;RESIDENCE;;AP;;0;AB567660;
C;152;1688945;1;20050701 10:59;221/850997;
D;152;1688945;1;20050701 10:59;P;;;;;;
D;152;1688945;1;20050701 10:59;V;;;;;;
D;152;1688945;1;20050701 10:59;V;;;;;;
B;152;1689005;2;20050701 10:59;;;13;ASHMORE CL;BOAMBEE EAST;2452;583.5;M;20050421;20050608;225000;A;R;RESIDENCE;;AP;;0;AB546676;
C;152;1689005;2;20050701 10:59;2/841903;
D;152;1689005;2;20050701 10:59;P;;;;;;
D;152;1689005;2;20050701 10:59;V;;;;;;
D;152;1689005;2;20050701 10:59;V;;;;;;
B;152;1689026;3;20050701 10:59;;;25 A;AVONLEIGH DR;BOAMBEE EAST;2452;582.8;M;20050415;20050513;245000;A;R;RESIDENCE;;AP;;0;AB547893;
C;152;1689026;3;20050701 10:59;103/856838;
D;152;1689026;3;20050701 10:59;P;;;;;;
D;152;1689026;3;20050701 10:59;P;;;;;;
D;152;1689026;3;20050701 10:59;V;;;;;;
D;152;1689026;3;20050701 10:59;V;;;;;;
B;152;1689079;4;20050701 10:59;;;189;AYRSHIRE PARK DR;BOAMBEE;2450;1.9;H;20050315;20050412;550000;R;R;RESIDENCE;;RV;;0;AB565492;
C;152;1689079;4;20050701 10:59;31/812249;
D;152;1689079;4;20050701 10:59;P;;;;;;
D;152;1689079;4;20050701 10:59;P;;;;;;
D;152;1689079;4;20050701 10:59;V;;;;;;
D;152;1689079;4;20050701 10:59;V;;;;;;
B;152;1690033;5;20050701 10:59;;;1;CARRYWELL CRES;TOORMINA;2452;752.9;M;20050414;20050530;265000;A;R;RESIDENCE;;AV;;0;AB552844;
C;152;1690033;5;20050701 10:59;373/262685;
D;152;1690033;5;20050701 10:59;P;;;;;;
D;152;1690033;5;20050701 10:59;P;;;;;;
D;152;1690033;5;20050701 10:59;V;;;;;;
B;152;1690489;6;20050701 10:59;;3;25;CORRIGAN AVE;TOORMINA;2452;;;20050517;20050609;160000;;R;RESIDENCE;3;;;0;AB553330;
C;152;1690489;6;20050701 10:59;3/SP35043;
D;152;1690489;6;20050701 10:59;P;;;;;;
D;152;1690489;6;20050701 10:59;V;;;;;;
B;152;1690489;7;20050701 10:59;;11;25;CORRIGAN AVE;TOORMINA;2452;;;20050517;20050609;180000;;R;RESIDENCE;11;;;0;AB548734;
C;152;1690489;7;20050701 10:59;11/SP36468;
D;152;1690489;7;20050701 10:59;P;;;;;;
D;152;1690489;7;20050701 10:59;V;;;;;;
B;152;1691416;8;20050701 10:59;;;63;FIRST AVE;SAWTELL;2452;1271;M;20050318;20050616;1825000;B;3;COMMERCIAL;;LJ;;0;AB571451;
C;152;1691416;8;20050701 10:59;7/857331;
D;152;1691416;8;20050701 10:59;P;;;;;;
D;152;1691416;8;20050701 10:59;V;;;;;;
D;152;1691416;8;20050701 10:59;V;;;;;;
B;152;1691417;9;20050701 10:59;;;59;FIRST AVE;SAWTELL;2452;853.5;M;20050318;20050616;1825000;B;3;COMMERCIAL;;LJ;;0;AB571451;
C;152;1691417;9;20050701 10:59;8/857331;
D;152;1691417;9;20050701 10:59;P;;;;;;
D;152;1691417;9;20050701 10:59;V;;;;;;
D;152;1691417;9;20050701 10:59;V;;;;;;
B;152;1691811;10;20050701 10:59;;;7;GOLDEN GROVE CT;BOAMBEE EAST;2452;827.7;M;20010713;20010803;45000;A;V;VACANT LAND;;AP;;0;AB552331;
C;152;1691811;10;20050701 10:59;525/847395;
D;152;1691811;10;20050701 10:59;P;;;;;;
D;152;1691811;10;20050701 10:59;V;;;;;;
B;152;1692380;11;20050701 10:59;;;18;JANARI CL;TOORMINA;2452;955.8;M;20050427;20050601;325000;A;R;RESIDENCE;;AV;;0;AB563939;
C;152;1692380;11;20050701 10:59;256/245938;
D;152;1692380;11;20050701 10:59;P;;;;;;
D;152;1692380;11;20050701 10:59;P;;;;;;
D;152;1692380;11;20050701 10:59;V;;;;;;
B;152;1692530;12;20050701 10:59;;;14;KEARN CL;BOAMBEE EAST;2452;729.5;M;20050209;20050520;462000;A;R;RESIDENCE;;AP;;0;AB536066;
C;152;1692530;12;20050701 10:59;229/849804;
D;152;1692530;12;20050701 10:59;P;;;;;;
D;152;1692530;12;20050701 10:59;P;;;;;;
D;152;1692530;12;20050701 10:59;V;;;;;;
D;152;1692530;12;20050701 10:59;V;;;;;;
B;152;1692685;13;20050701 10:59;;;10;KOOKABURRA CL;BOAMBEE EAST;2452;822.3;M;20050421;20050602;325000;A;R;RESIDENCE;;AP;;0;AB555073;
C;152;1692685;13;20050701 10:59;81/778036;
D;152;1692685;13;20050701 10:59;P;;;;;;
D;152;1692685;13;20050701 10:59;P;;;;;;
D;152;1692685;13;20050701 10:59;V;;;;;;
D;152;1692685;13;20050701 10:59;V;;;;;;
B;152;1692706;14;20050701 10:59;;;1;SEARLE CL;BOAMBEE EAST;2452;363.1;M;20050601;20050610;135000;A;R;RESIDENCE;;AP;;50;AB559679;
C;152;1692706;14;20050701 10:59;660/836653;
D;152;1692706;14;20050701 10:59;P;;;;;;
D;152;1692706;14;20050701 10:59;V;;;;;;
D;152;1692706;14;20050701 10:59;V;;;;;;
D;152;1692706;14;20050701 10:59;V;;;;;;
D;152;1692706;14;20050701 10:59;V;;;;;;
B;152;1693285;15;20050701 10:59;;;30;LUKIN CL;BOAMBEE EAST;2452;646;M;20050422;20050602;330000;A;R;RESIDENCE;;AP;;0;AB545335;
C;152;1693285;15;20050701 10:59;43/730185;
D;152;1693285;15;20050701 10:59;P;;;;;;
D;152;1693285;15;20050701 10:59;P;;;;;;
D;152;1693285;15;20050701 10:59;V;;;;;;
D;152;1693285;15;20050701 10:59;V;;;;;;
B;152;1694586;16;20050701 10:59;;2;8;PLAYFORD AVE;TOORMINA;2452;;;20050427;20050525;217500;;R;RESIDENCE;2;;;0;AB532755;
C;152;1694586;16;20050701 10:59;2/SP18171;
D;152;1694586;16;20050701 10:59;P;;;;;;
D;152;1694586;16;20050701 10:59;V;;;;;;
B;152;1696451;17;20050701 10:59;;101;2;FIRMAN DR;COFFS HARBOUR;2450;;;20050418;20050524;340000;;R;RESIDENCE;30;;;0;AB532525;
C;152;1696451;17;20050701 10:59;30/SP49954;
D;152;1696451;17;20050701 10:59;P;;;;;;
D;152;1696451;17;20050701 10:59;V;;;;;;
B;152;1696934;18;20050701 10:59;;;28;PARKES DR;KORORA;2450;696.7;M;20050406;20050511;495000;A;R;RESIDENCE;;HA;;0;AB541073;
C;152;1696934;18;20050701 10:59;53/246599;
D;152;1696934;18;20050701 10:59;P;;;;;;
D;152;1696934;18;20050701 10:59;V;;;;;;
D;152;1696934;18;20050701 10:59;V;;;;;;
D;152;1696934;18;20050701 10:59;V;;;;;;
B;152;1696994;19;20050701 10:59;;;8;KOTARA PL;KORORA;2450;695.6;M;20050415;20050516;650000;A;R;RESIDENCE;;HA;;0;AB532572;
C;152;1696994;19;20050701 10:59;43/239782;
D;152;1696994;19;20050701 10:59;P;;;;;;
D;152;1696994;19;20050701 10:59;P;;;;;;
D;152;1696994;19;20050701 10:59;V;;;;;;
D;152;1696994;19;20050701 10:59;V;;;;;;
B;152;1697308;20;20050701 10:59;;;133;ALBANY ST;COFFS HARBOUR;2450;727.2;M;20050506;20050610;260000;A;R;RESIDENCE;;BH;;0;AB561937;
C;152;1697308;20;20050701 10:59;1/202715;
D;152;1697308;20;20050701 10:59;P;;;;;;
D;152;1697308;20;20050701 10:59;P;;;;;;
D;152;1697308;20;20050701 10:59;V;;;;;;
D;152;1697308;20;20050701 10:59;V;;;;;;
B;152;1698073;21;20050701 10:59;;;70;BAILEY AVE;COFFS HARBOUR;2450;891.6;M;20050427;20050601;455000;A;R;RESIDENCE;;AA;;0;AB535079;
C;152;1698073;21;20050701 10:59;3/239039;
D;152;1698073;21;20050701 10:59;P;;;;;;
D;152;1698073;21;20050701 10:59;V;;;;;;
D;152;1698073;21;20050701 10:59;V;;;;;;
B;152;1698521;22;20050701 10:59;;;39;BERYL ST;COFFS HARBOUR;2450;766.27;M;20050504;20050608;330000;A;R;RESIDENCE;;AA;;0;AB562487;
C;152;1698521;22;20050701 10:59;8/30645;
D;152;1698521;22;20050701 10:59;P;;;;;;
D;152;1698521;22;20050701 10:59;P;;;;;;
D;152;1698521;22;20050701 10:59;V;;;;;;
D;152;1698521;22;20050701 10:59;V;;;;;;
B;152;1699534;23;20050701 10:59;;;13;CHARLESWORTH BAY RD;COFFS HARBOUR;2450;1380;M;20040817;20050131;2000000;A;R;RESIDENCE;;AL;;0;AB558362;
C;152;1699534;23;20050701 10:59;3/829243;
D;152;1699534;23;20050701 10:59;P;;;;;;
D;152;1699534;23;20050701 10:59;V;;;;;;
B;152;1700328;24;20050701 10:59;;14;3;DONN-PATTERSON DR;COFFS HARBOUR;2450;;;20050429;20050610;195000;;R;RESIDENCE;14;;;0;AB563145;
C;152;1700328;24;20050701 10:59;14/SP40897;
D;152;1700328;24;20050701 10:59;P;;;;;;
D;152;1700328;24;20050701 10:59;P;;;;;;
D;152;1700328;24;20050701 10:59;V;;;;;;
D;152;1700328;24;20050701 10:59;V;;;;;;
D;152;1700328;24;20050701 10:59;V;;;;;;
B;152;1701176;25;20050701 10:59;;;10;GILLIES CL;COFFS HARBOUR;2450;720.4;M;20050502;20050606;307000;A;R;RESIDENCE;;AA;;0;AB559406;
C;152;1701176;25;20050701 10:59;35/261794;
D;152;1701176;25;20050701 10:59;P;;;;;;
D;152;1701176;25;20050701 10:59;V;;;;;;
B;152;1701989;26;20050701 10:59;;;129;WEST HIGH ST;COFFS HARBOUR;2450;821.4;M;20050311;20050422;1310000;B;3;COMMERCIAL;;LC;;0;AB541118;
C;152;1701989;26;20050701 10:59;A/320303 2/588790;
D;152;1701989;26;20050701 10:59;P;;;;;;
D;152;1701989;26;20050701 10:59;P;;;;;;
D;152;1701989;26;20050701 10:59;V;;;;;;
B;152;1702548;27;20050701 10:59;;;12;JACK LADD ST;COFFS HARBOUR;2450;703;M;20050524;20050607;265000;A;R;RESIDENCE;;AA;;0;AB555409;
C;152;1702548;27;20050701 10:59;34/263493;
D;152;1702548;27;20050701 10:59;P;;;;;;
D;152;1702548;27;20050701 10:59;P;;;;;;
D;152;1702548;27;20050701 10:59;V;;;;;;
B;152;1703364;28;20050701 10:59;;;40;LOADERS LANE;COFFS HARBOUR;2450;795;M;20050429;20050603;421000;A;R;RESIDENCE;;BF;;0;AB550713;
C;152;1703364;28;20050701 10:59;5/806353;
D;152;1703364;28;20050701 10:59;P;;;;;;
D;152;1703364;28;20050701 10:59;V;;;;;;
B;152;1704455;29;20050701 10:59;;;10;MT BISHOP RD;KARANGI;2450;4540;M;20050415;20050603;279000;R;R;RESIDENCE;;RA;;0;AB536834;
C;152;1704455;29;20050701 10:59;287/752817;
D;152;1704455;29;20050701 10:59;P;;;;;;
D;152;1704455;29;20050701 10:59;V;;;;;;
D;152;1704455;29;20050701 10:59;V;;;;;;
B;152;1704660;30;20050701 10:59;;1;2;NILE ST;COFFS HARBOUR;2450;;;20050427;20050602;337000;;R;RESIDENCE;1;;;0;AB540739;
C;152;1704660;30;20050701 10:59;1/SP59046;
D;152;1704660;30;20050701 10:59;P;;;;;;
D;152;1704660;30;20050701 10:59;V;;;;;;
D;152;1704660;30;20050701 10:59;V;;;;;;
B;152;1704850;31;20050701 10:59;;5;29;OCEAN PDE;COFFS HARBOUR;2450;;;20050411;20050506;193000;;R;RESIDENCE;5;;;0;AB536737;
C;152;1704850;31;20050701 10:59;5/SP39278;
D;152;1704850;31;20050701 10:59;P;;;;;;
D;152;1704850;31;20050701 10:59;P;;;;;;
D;152;1704850;31;20050701 10:59;V;;;;;;
D;152;1704850;31;20050701 10:59;V;;;;;;
B;152;1705396;32;20050701 10:59;;;12;OXLEY PL;COFFS HARBOUR;2450;908.5;M;20050420;20050530;295000;A;R;RESIDENCE;;AA;;0;AB531343;
C;152;1705396;32;20050701 10:59;37/252690;
D;152;1705396;32;20050701 10:59;P;;;;;;
D;152;1705396;32;20050701 10:59;P;;;;;;
D;152;1705396;32;20050701 10:59;V;;;;;;
B;152;1705891;33;20050701 10:59;;;9;PITT SQ;COFFS HARBOUR;2450;;;20050218;20050401;272000;A;R;RESIDENCE;;AA;;0;AB553504;
C;152;1705891;33;20050701 10:59;5/31821;
D;152;1705891;33;20050701 10:59;P;;;;;;
D;152;1705891;33;20050701 10:59;V;;;;;;
D;152;1705891;33;20050701 10:59;V;;;;;;
B;152;1706118;34;20050701 10:59;;5;3;PRINCE ST;COFFS HARBOUR;2450;;;20050603;20050603;340000;;V;VACANT LAND;5;;;0;AB554557;
C;152;1706118;34;20050701 10:59;5/SP58929;
D;152;1706118;34;20050701 10:59;P;;;;;;
D;152;1706118;34;20050701 10:59;V;;;;;;
D;152;1706118;34;20050701 10:59;V;;;;;;
B;152;1706939;35;20050701 10:59;;;162;SHEPHARDS LANE;COFFS HARBOUR;2450;740.2;M;20050310;20050609;460000;A;R;RESIDENCE;;BF;;0;AB562460;
C;152;1706939;35;20050701 10:59;3/867947;
D;152;1706939;35;20050701 10:59;P;;;;;;
D;152;1706939;35;20050701 10:59;P;;;;;;
D;152;1706939;35;20050701 10:59;V;;;;;;
D;152;1706939;35;20050701 10:59;V;;;;;;
B;152;1707253;36;20050701 10:59;;;42;THOMPSONS RD;COFFS HARBOUR;2450;728.8;M;20050419;20050524;271700;A;R;RESIDENCE;;AG;;0;AB530749;
C;152;1707253;36;20050701 10:59;20/242341;
D;152;1707253;36;20050701 10:59;P;;;;;;
D;152;1707253;36;20050701 10:59;P;;;;;;
D;152;1707253;36;20050701 10:59;V;;;;;;
D;152;1707253;36;20050701 10:59;V;;;;;;
B;152;1708078;37;20050701 10:59;;;9;DANIELS RD;CORAMBA;2450;1.869;H;20050505;20050526;240000;R;R;RESIDENCE;;RA;;0;AB530997;
C;152;1708078;37;20050701 10:59;89/752818;
D;152;1708078;37;20050701 10:59;P;;;;;;
D;152;1708078;37;20050701 10:59;P;;;;;;
D;152;1708078;37;20050701 10:59;V;;;;;;
B;152;1709902;38;20050701 10:59;;;26;CRYSTAL DR;SAPPHIRE BEACH;2450;446.7;M;20050511;20050530;555000;A;R;RESIDENCE;;JB;;0;AB539623;
C;152;1709902;38;20050701 10:59;1/874968;
