A;199;20050701 11:00;PDANN;
B;199;1880491;1;20050701 11:00;ASPHODEL;;41;PINEGROVE RD;SAUMAREZ PONDS;2350;2.011;H;20050408;20050506;329000;R;R;RESIDENCE;;RC;;0;AB553699;
C;199;1880491;1;20050701 11:00;2/249440;
D;199;1880491;1;20050701 11:00;P;;;;;;
D;199;1880491;1;20050701 11:00;P;;;;;;
D;199;1880491;1;20050701 11:00;V;;;;;;
B;199;1880815;2;20050701 11:00;BONNIE VALE;;39;KALINDA RD;INVERGOWRIE;2358;6.214;H;20050415;20050519;340000;R;R;RESIDENCE;;RA;;0;AB522277;
C;199;1880815;2;20050701 11:00;28/246614;
D;199;1880815;2;20050701 11:00;P;;;;;;
D;199;1880815;2;20050701 11:00;P;;;;;;
D;199;1880815;2;20050701 11:00;V;;;;;;
B;199;1880829;3;20050701 11:00;;;41;MALAPATINTI RD;INVERGOWRIE;2350;1.6;H;20050415;20050415;193000;R;R;RESIDENCE;;RC;;0;AB554666;
C;199;1880829;3;20050701 11:00;37/246787;
D;199;1880829;3;20050701 11:00;P;;;;;;
D;199;1880829;3;20050701 11:00;V;;;;;;
D;199;1880829;3;20050701 11:00;V;;;;;;
B;199;1881309;4;20050701 11:00;;;;BALALA RD;URALLA;2358;369.77;H;20050217;20050517;1800000;R;3;;;SS;;0;AB505442;
C;199;1881309;4;20050701 11:00;9, 56, 122, 123, 124, 127/753670 PT 32/753845 PT 84/753850;
D;199;1881309;4;20050701 11:00;P;;;;;;
D;199;1881309;4;20050701 11:00;V;;;;;;
B;199;1881419;5;20050701 11:00;VALE VIEW;;283;EASTERN AVE;KENTUCKY SOUTH;2354;23.07;H;20050401;20050527;375000;R;3;FARM RURAL;;RE;;0;AB531675;
C;199;1881419;5;20050701 11:00;112/755838;
D;199;1881419;5;20050701 11:00;P;;;;;;
D;199;1881419;5;20050701 11:00;P;;;;;;
D;199;1881419;5;20050701 11:00;V;;;;;;
B;199;1881648;6;20050701 11:00;HALFWAY HOUSE;;5;CHARNAS LANE;ROCKY RIVER;2358;8081;M;20050414;20050519;100000;R;R;RESIDENCE;;RA;;0;AB559701;
C;199;1881648;6;20050701 11:00;343/755846;
D;199;1881648;6;20050701 11:00;P;;;;;;
D;199;1881648;6;20050701 11:00;V;;;;;;
D;199;1881648;6;20050701 11:00;V;;;;;;
B;199;1881910;7;20050701 11:00;;;19;DUMARESQ ST;URALLA;2358;944.9;M;20050407;20050512;238000;A;R;RESIDENCE;;LB;;0;AB561310;
C;199;1881910;7;20050701 11:00;10/874706;
D;199;1881910;7;20050701 11:00;P;;;;;;
D;199;1881910;7;20050701 11:00;P;;;;;;
D;199;1881910;7;20050701 11:00;V;;;;;;
D;199;1881910;7;20050701 11:00;V;;;;;;
B;199;1882197;8;20050701 11:00;;;50;JOHN ST;URALLA;2358;8094;M;20050406;20050616;112000;A;V;VACANT LAND;;LB;;0;AB563561;
C;199;1882197;8;20050701 11:00;239/755846;
D;199;1882197;8;20050701 11:00;P;;;;;;
D;199;1882197;8;20050701 11:00;P;;;;;;
D;199;1882197;8;20050701 11:00;V;;;;;;
B;199;2906835;9;20050701 11:00;;;25;HILL ST;URALLA;2358;814;M;20050221;20050506;150000;B;R;RESIDENCE;;BD;;0;AB534049;
C;199;2906835;9;20050701 11:00;1/196980;
D;199;2906835;9;20050701 11:00;P;;;;;;
D;199;2906835;9;20050701 11:00;P;;;;;;
D;199;2906835;9;20050701 11:00;P;;;;;;
D;199;2906835;9;20050701 11:00;V;;;;;;
B;199;3183352;10;20050701 11:00;;;25;BOWLINE ST;BUNDARRA;2359;3699.5;M;20050214;20050324;10000;;V;VACANT LAND;;;;0;AB512380;
C;199;3183352;10;20050701 11:00;1, 2, 3/16156 B/356266;
D;199;3183352;10;20050701 11:00;P;;;;;;
D;199;3183352;10;20050701 11:00;P;;;;;;
D;199;3183352;10;20050701 11:00;V;;;;;;
Z;53;10;10;31;
