A;073;20050718 12:26;PDANN;
B;073;561063;1;20050718 12:26;;;16;BELAH ST;RAND;2642;1214;M;20050607;20050617;60000;A;R;RESIDENCE;;AR;;0;AB591714;
C;073;561063;1;20050718 12:26;16/4/758866;
D;073;561063;1;20050718 12:26;P;;;;;;
D;073;561063;1;20050718 12:26;V;;;;;;
D;073;561063;1;20050718 12:26;V;;;;;;
B;073;561367;2;20050718 12:26;;;94;WILLIAM ST;URANA;2645;2023;M;20050419;20050602;70000;A;R;RESIDENCE;;AU;;0;AB575549;
C;073;561367;2;20050718 12:26;4/22/759023;
D;073;561367;2;20050718 12:26;P;;;;;;
D;073;561367;2;20050718 12:26;V;;;;;;
D;073;561367;2;20050718 12:26;V;;;;;;
B;073;3184544;3;20050718 12:26;;;;BOREE CREEK RD;URANA;2645;105.3;H;20050110;20050110;186700;;3;FARM;;;;0;AB303674;
C;073;3184544;3;20050718 12:26;1/546475;
D;073;3184544;3;20050718 12:26;P;;;;;;
D;073;3184544;3;20050718 12:26;V;;;;;;
Z;16;3;3;8;
