A;656;20050701 11:06;PDANN;
B;656;2718398;1;20050701 11:06;;;12;BROTHERGLEN DR;KEW;2439;4095;M;20050428;20050526;475000;R;R;RESIDENCE;;MN;;0;AB554423;
C;656;2718398;1;20050701 11:06;17/776605;
D;656;2718398;1;20050701 11:06;P;;;;;;
D;656;2718398;1;20050701 11:06;V;;;;;;
B;656;2719593;2;20050701 11:06;;;6;SANDPIPER CL;LAKEWOOD;2443;675;M;20050415;20050531;290000;A;R;RESIDENCE;;DA;;0;AB548818;
C;656;2719593;2;20050701 11:06;141/261285;
D;656;2719593;2;20050701 11:06;P;;;;;;
D;656;2719593;2;20050701 11:06;P;;;;;;
D;656;2719593;2;20050701 11:06;V;;;;;;
B;656;2721257;3;20050701 11:06;;;25;MAIN ST;COMBOYNE;2429;1012;M;20050511;20050511;59000;Z;R;RESIDENCE;;ZM;;0;AB530238;
C;656;2721257;3;20050701 11:06;60/7472;
D;656;2721257;3;20050701 11:06;P;;;;;;
D;656;2721257;3;20050701 11:06;V;;;;;;
D;656;2721257;3;20050701 11:06;V;;;;;;
B;656;2724202;4;20050701 11:06;;;12;SUTHERLAND ST;WAUCHOPE;2446;575.4;M;20050422;20050520;215000;A;R;RESIDENCE;;GB;;0;AB546995;
C;656;2724202;4;20050701 11:06;6/215844;
D;656;2724202;4;20050701 11:06;P;;;;;;
D;656;2724202;4;20050701 11:06;P;;;;;;
D;656;2724202;4;20050701 11:06;V;;;;;;
B;656;2724349;5;20050701 11:06;;;30;WARLTERS ST;WAUCHOPE;2446;594.4;M;20041103;20041220;390000;A;R;RESIDENCE;;GA;;0;AB539249;
C;656;2724349;5;20050701 11:06;30/236558;
D;656;2724349;5;20050701 11:06;P;;;;;;
D;656;2724349;5;20050701 11:06;P;;;;;;
D;656;2724349;5;20050701 11:06;P;;;;;;
D;656;2724349;5;20050701 11:06;P;;;;;;
D;656;2724349;5;20050701 11:06;P;;;;;;
D;656;2724349;5;20050701 11:06;P;;;;;;
D;656;2724349;5;20050701 11:06;V;;;;;;
D;656;2724349;5;20050701 11:06;V;;;;;;
