A;243;20050801 14:06;PDANN;
B;243;2644641;1;20050801 14:06;;;;PH HAY PH PORS;HAY;2711;16.19;H;20040724;20040927;353000;R;R;RESIDENCE;;RA;;0;AB54457;
C;243;2644641;1;20050801 14:06;141/756755 KANGAROO PUMPING ASSOCIATION JWS;
D;243;2644641;1;20050801 14:06;P;;;;;;
D;243;2644641;1;20050801 14:06;V;;;;;;
D;243;2644641;1;20050801 14:06;V;;;;;;
B;243;2644678;2;20050801 14:06;;;387;ALMA ST;HAY;2711;632.2;M;20050505;20050527;65000;Z;R;RESIDENCE;;AA;;0;AB602170;
C;243;2644678;2;20050801 14:06;17/1081456;
D;243;2644678;2;20050801 14:06;P;;;;;;
D;243;2644678;2;20050801 14:06;P;;;;;;
D;243;2644678;2;20050801 14:06;V;;;;;;
B;243;2644936;3;20050801 14:06;;;364;CHURCH ST;HAY;2711;815.7;M;20050608;20050628;140000;Z;R;RESIDENCE;;AA;;0;AB622130;
C;243;2644936;3;20050801 14:06;2/1038460;
D;243;2644936;3;20050801 14:06;P;;;;;;
D;243;2644936;3;20050801 14:06;P;;;;;;
D;243;2644936;3;20050801 14:06;V;;;;;;
D;243;2644936;3;20050801 14:06;V;;;;;;
B;243;2645136;4;20050801 14:06;;;58;LACHLAN ST;HAY;2711;1299;M;20050401;20050408;40000;Z;3;COMMERCIAL;;BA;;50;AB601468;
C;243;2645136;4;20050801 14:06;1/196094 175/756755;
D;243;2645136;4;20050801 14:06;P;;;;;;
D;243;2645136;4;20050801 14:06;V;;;;;;
D;243;2645136;4;20050801 14:06;V;;;;;;
D;243;2645136;4;20050801 14:06;V;;;;;;
D;243;2645136;4;20050801 14:06;V;;;;;;
D;243;2645136;4;20050801 14:06;V;;;;;;
B;243;2645442;5;20050801 14:06;;;318;MACAULEY ST;HAY;2711;1018;M;20050624;20050708;95000;Z;R;RESIDENCE;;AA;;0;AB624711;
C;243;2645442;5;20050801 14:06;2/25/758507;
D;243;2645442;5;20050801 14:06;P;;;;;;
D;243;2645442;5;20050801 14:06;P;;;;;;
D;243;2645442;5;20050801 14:06;V;;;;;;
B;243;2645759;6;20050801 14:06;;;129;PINE ST;HAY;2711;829.1;M;20050527;20050609;27000;Z;V;VACANT LAND;;AA;;0;AB637598;
C;243;2645759;6;20050801 14:06;1/844663;
D;243;2645759;6;20050801 14:06;P;;;;;;
D;243;2645759;6;20050801 14:06;V;;;;;;
D;243;2645759;6;20050801 14:06;V;;;;;;
B;243;2646270;7;20050801 14:06;;;;SIDONIA RD;HAY;2711;6.247;H;20050421;20050602;197500;R;R;RESIDENCE;;RA;;0;AB601892;
C;243;2646270;7;20050801 14:06;28/31449;
D;243;2646270;7;20050801 14:06;P;;;;;;
D;243;2646270;7;20050801 14:06;P;;;;;;
D;243;2646270;7;20050801 14:06;V;;;;;;
B;243;3108399;8;20050801 14:06;;;11;MEAKES ST;HAY;2711;766.6;M;20050608;20050701;19200;Z;V;VACANT LAND;;AA;;0;AB617061;
C;243;3108399;8;20050801 14:06;9/1070619;
D;243;3108399;8;20050801 14:06;P;;;;;;
D;243;3108399;8;20050801 14:06;P;;;;;;
D;243;3108399;8;20050801 14:06;V;;;;;;
Z;46;8;8;28;
