A;221;20050901 09:53;PDANN;
B;221;2431810;1;20050901 09:53;;;56 A;ADLER PDE;GREYSTANES;2145;556.4;M;20050503;20050708;225000;A;R;RESIDENCE;;AG;;0;AB679990;
C;221;2431810;1;20050901 09:53;3/511863;
D;221;2431810;1;20050901 09:53;P;;;;;;
D;221;2431810;1;20050901 09:53;V;;;;;;
D;221;2431810;1;20050901 09:53;V;;;;;;
B;221;2432234;2;20050901 09:53;;;59;ALTO ST;SOUTH WENTWORTHVILLE;2145;696.77;M;20050409;20050812;180000;A;R;RESIDENCE;;AG;;0;AB708977;
C;221;2432234;2;20050901 09:53;417/11653;
D;221;2432234;2;20050901 09:53;P;;;;;;
D;221;2432234;2;20050901 09:53;P;;;;;;
D;221;2432234;2;20050901 09:53;V;;;;;;
D;221;2432234;2;20050901 09:53;V;;;;;;
D;221;2432234;2;20050901 09:53;V;;;;;;
D;221;2432234;2;20050901 09:53;V;;;;;;
B;221;2432591;3;20050901 09:53;;5;9;ARTHUR ST;MERRYLANDS WEST;2160;;;20050612;20050726;195000;;R;RESIDENCE;5;;;0;AB703181;
C;221;2432591;3;20050901 09:53;5/SP12074;
D;221;2432591;3;20050901 09:53;P;;;;;;
D;221;2432591;3;20050901 09:53;P;;;;;;
D;221;2432591;3;20050901 09:53;V;;;;;;
D;221;2432591;3;20050901 09:53;V;;;;;;
B;221;2433003;4;20050901 09:53;;33;2;BAILEY ST;WESTMEAD;2145;;;20050718;20050822;256000;;R;RESIDENCE;33;;;0;AB717724;
C;221;2433003;4;20050901 09:53;33/SP41444;
D;221;2433003;4;20050901 09:53;P;;;;;;
D;221;2433003;4;20050901 09:53;V;;;;;;
B;221;2434588;5;20050901 09:53;;;4;BOKHARA CRES;GREYSTANES;2145;562.8;M;20050704;20050819;350000;A;R;RESIDENCE;;AC;;0;AB720874;
C;221;2434588;5;20050901 09:53;22/226054;
D;221;2434588;5;20050901 09:53;P;;;;;;
D;221;2434588;5;20050901 09:53;V;;;;;;
B;221;2434825;6;20050901 09:53;;;8;BORONIA ST;SOUTH WENTWORTHVILLE;2145;1245.11;M;20050609;20050816;580000;A;R;RESIDENCE;;AG;;0;AB707782;
C;221;2434825;6;20050901 09:53;46/2/9267;
D;221;2434825;6;20050901 09:53;P;;;;;;
D;221;2434825;6;20050901 09:53;V;;;;;;
D;221;2434825;6;20050901 09:53;V;;;;;;
D;221;2434825;6;20050901 09:53;V;;;;;;
D;221;2434825;6;20050901 09:53;V;;;;;;
B;221;2436888;7;20050901 09:53;;;42;CASINO RD;GREYSTANES;2145;557.5;M;20041220;20050201;590000;A;R;RESIDENCE;;AC;;0;AB285026;
C;221;2436888;7;20050901 09:53;30/259916;
D;221;2436888;7;20050901 09:53;P;;;;;;
D;221;2436888;7;20050901 09:53;P;;;;;;
D;221;2436888;7;20050901 09:53;V;;;;;;
D;221;2436888;7;20050901 09:53;V;;;;;;
B;221;2437698;8;20050901 09:53;;;32;CHURCH AVE;WESTMEAD;2145;748.6;M;20050621;20050802;490000;A;R;RESIDENCE;;AW;;0;AB697325;
C;221;2437698;8;20050901 09:53;203/605415;
D;221;2437698;8;20050901 09:53;P;;;;;;
D;221;2437698;8;20050901 09:53;P;;;;;;
D;221;2437698;8;20050901 09:53;V;;;;;;
D;221;2437698;8;20050901 09:53;V;;;;;;
B;221;2438083;9;20050901 09:53;;;22;COLLINS ST;PENDLE HILL;2145;539.48;M;20050615;20050727;360000;A;R;RESIDENCE;;AW;;0;AB706062;
C;221;2438083;9;20050901 09:53;24/14002;
D;221;2438083;9;20050901 09:53;P;;;;;;
D;221;2438083;9;20050901 09:53;P;;;;;;
D;221;2438083;9;20050901 09:53;V;;;;;;
D;221;2438083;9;20050901 09:53;V;;;;;;
B;221;2439158;10;20050901 09:53;;;37;DAMIEN AVE;GREYSTANES;2145;562.8;M;20040903;20041008;325000;A;R;RESIDENCE;;AG;;0;AB40473;
C;221;2439158;10;20050901 09:53;126/209054;
D;221;2439158;10;20050901 09:53;P;;;;;;
D;221;2439158;10;20050901 09:53;P;;;;;;
D;221;2439158;10;20050901 09:53;V;;;;;;
B;221;2439351;11;20050901 09:53;;;112;DARLING ST;GREYSTANES;2145;556.4;M;20050717;20050823;358000;A;R;RESIDENCE;;AC;;0;AB720955;
C;221;2439351;11;20050901 09:53;19/226094;
D;221;2439351;11;20050901 09:53;P;;;;;;
D;221;2439351;11;20050901 09:53;P;;;;;;
D;221;2439351;11;20050901 09:53;V;;;;;;
B;221;2439437;12;20050901 09:53;;;7;DARYL ST;MERRYLANDS WEST;2160;556.4;M;20040914;20041119;386250;A;R;RESIDENCE;;AK;;0;AB117388;
C;221;2439437;12;20050901 09:53;24/214507;
D;221;2439437;12;20050901 09:53;P;;;;;;
D;221;2439437;12;20050901 09:53;V;;;;;;
B;221;2439714;13;20050901 09:53;;;24;DELL ST;WOODPARK;2164;556.4;M;20050708;20050819;365000;A;R;RESIDENCE;;AL;;0;AB714505;
C;221;2439714;13;20050901 09:53;34/219080;
D;221;2439714;13;20050901 09:53;P;;;;;;
D;221;2439714;13;20050901 09:53;P;;;;;;
D;221;2439714;13;20050901 09:53;V;;;;;;
B;221;2440503;14;20050901 09:53;;;4;DUNSHEA PL;GUILDFORD;2161;727.2;M;20050625;20050810;442500;A;R;RESIDENCE;;AR;;0;AB707280;
C;221;2440503;14;20050901 09:53;14/30222;
