A;303;20050701 11:05;PDANN;
B;303;1715876;1;20050701 11:05;;;;SUMMERLAND WAY;WARRAGAI CREEK;2460;2.783;H;20050114;20050114;45000;R;V;VACANT LAND;;RM;;0;AB546689;
C;303;1715876;1;20050701 11:05;2/866312;
D;303;1715876;1;20050701 11:05;P;;;;;;
D;303;1715876;1;20050701 11:05;P;;;;;;
D;303;1715876;1;20050701 11:05;V;;;;;;
B;303;1716080;2;20050701 11:05;;;2594;CLARENCE WAY;UPPER COPMANHURST;2460;118.4;H;20050511;20050617;365000;R;R;RESIDENCE;;CU;;0;AB561341;
C;303;1716080;2;20050701 11:05;121, 122, 123, 124, 125/751366;
D;303;1716080;2;20050701 11:05;P;;;;;;
D;303;1716080;2;20050701 11:05;P;;;;;;
D;303;1716080;2;20050701 11:05;V;;;;;;
D;303;1716080;2;20050701 11:05;V;;;;;;
B;303;1716330;3;20050701 11:05;;;990;CLARENCE WAY;WHITEMAN CREEK;2460;10.09;H;20050511;20050608;250000;R;R;RESIDENCE;;CL;;0;AB541091;
C;303;1716330;3;20050701 11:05;4212/814176;
D;303;1716330;3;20050701 11:05;P;;;;;;
D;303;1716330;3;20050701 11:05;P;;;;;;
D;303;1716330;3;20050701 11:05;V;;;;;;
B;303;1716445;4;20050701 11:05;;;8;EWINGAR RIDGE RD;EWINGAR;2469;35.97;H;20050408;20050606;89000;R;3;FARM;;CL;;0;AB563784;
C;303;1716445;4;20050701 11:05;61/261180;
D;303;1716445;4;20050701 11:05;P;;;;;;
D;303;1716445;4;20050701 11:05;V;;;;;;
D;303;1716445;4;20050701 11:05;V;;;;;;
B;303;1718241;5;20050701 11:05;;;7;ARMIDALE ST;SOUTH GRAFTON;2460;;;20050511;20050610;120000;A;R;RESIDENCE;;AD;;0;AB547124;
C;303;1718241;5;20050701 11:05;4/6348;
D;303;1718241;5;20050701 11:05;P;;;;;;
D;303;1718241;5;20050701 11:05;P;;;;;;
D;303;1718241;5;20050701 11:05;V;;;;;;
B;303;1718318;6;20050701 11:05;;;101;ARTHUR ST;GRAFTON;2460;674.5;M;20050414;20050526;187500;A;R;RESIDENCE;;EE;;0;AB545339;
C;303;1718318;6;20050701 11:05;1/780683;
D;303;1718318;6;20050701 11:05;P;;;;;;
D;303;1718318;6;20050701 11:05;P;;;;;;
D;303;1718318;6;20050701 11:05;V;;;;;;
D;303;1718318;6;20050701 11:05;V;;;;;;
B;303;1718554;7;20050701 11:05;;;14;BANKSIA ST;GRAFTON;2460;576.7;M;20050426;20050603;227500;A;R;RESIDENCE;;EB;;0;AB568140;
C;303;1718554;7;20050701 11:05;9/518690;
D;303;1718554;7;20050701 11:05;P;;;;;;
D;303;1718554;7;20050701 11:05;P;;;;;;
D;303;1718554;7;20050701 11:05;V;;;;;;
B;303;1719023;8;20050701 11:05;;2;10;BLACKWOOD CL;GRAFTON;2460;;;20050423;20050527;264000;;R;RESIDENCE;2;;;0;AB566719;
C;303;1719023;8;20050701 11:05;2/SP31999;
D;303;1719023;8;20050701 11:05;P;;;;;;
