A;136;20050701 10:57;PDANN;
B;136;1329620;1;20050701 10:57;;;12;ALTONA PL;GREENACRE;2190;562.8;M;20050427;20050608;505000;A;R;RESIDENCE;;ZP;;0;AB568124;
C;136;1329620;1;20050701 10:57;8/240016;
D;136;1329620;1;20050701 10:57;P;;;;;;
D;136;1329620;1;20050701 10:57;P;;;;;;
D;136;1329620;1;20050701 10:57;V;;;;;;
D;136;1329620;1;20050701 10:57;V;;;;;;
B;136;1329992;2;20050701 10:57;;;11;ANGOPHORA GR;GREENACRE;2190;309;M;20050416;20050607;420000;A;R;RESIDENCE;;ZN;;0;AB550641;
C;136;1329992;2;20050701 10:57;1342/850308;
D;136;1329992;2;20050701 10:57;P;;;;;;
D;136;1329992;2;20050701 10:57;P;;;;;;
D;136;1329992;2;20050701 10:57;V;;;;;;
B;136;1330395;3;20050701 10:57;;;5;ARANA CL;GEORGES HALL;2198;556.4;M;20050311;20050527;444000;A;R;RESIDENCE;;ZV;;0;AB542350;
C;136;1330395;3;20050701 10:57;41/238496;
D;136;1330395;3;20050701 10:57;P;;;;;;
D;136;1330395;3;20050701 10:57;V;;;;;;
D;136;1330395;3;20050701 10:57;V;;;;;;
B;136;1330602;4;20050701 10:57;;;22;ARLEWIS ST;CHESTER HILL;2162;632.3;M;20050504;20050615;375000;A;R;RESIDENCE;;ZS;;0;AB568398;
C;136;1330602;4;20050701 10:57;1/35495;
D;136;1330602;4;20050701 10:57;P;;;;;;
D;136;1330602;4;20050701 10:57;P;;;;;;
D;136;1330602;4;20050701 10:57;V;;;;;;
D;136;1330602;4;20050701 10:57;V;;;;;;
B;136;1331796;5;20050701 10:57;;;8;AVONLEA CRES;BASS HILL;2197;594.4;M;20050426;20050531;458000;A;R;RESIDENCE;;ZT;;0;AB543643;
C;136;1331796;5;20050701 10:57;9/231532;
D;136;1331796;5;20050701 10:57;P;;;;;;
D;136;1331796;5;20050701 10:57;P;;;;;;
D;136;1331796;5;20050701 10:57;V;;;;;;
D;136;1331796;5;20050701 10:57;V;;;;;;
B;136;1332124;6;20050701 10:57;;;15;BANKS ST;PADSTOW;2211;358.8;M;20050504;20050616;391000;A;R;RESIDENCE;;ZH;;0;AB563255;
C;136;1332124;6;20050701 10:57;81/838078;
D;136;1332124;6;20050701 10:57;P;;;;;;
D;136;1332124;6;20050701 10:57;P;;;;;;
D;136;1332124;6;20050701 10:57;V;;;;;;
D;136;1332124;6;20050701 10:57;V;;;;;;
B;136;1333012;7;20050701 10:57;;;11;BEBE AVE;REVESBY;2212;520.15;M;20050511;20050622;395000;A;R;RESIDENCE;;ZD;;0;AB569784;
C;136;1333012;7;20050701 10:57;44/16725;
D;136;1333012;7;20050701 10:57;P;;;;;;
D;136;1333012;7;20050701 10:57;P;;;;;;
D;136;1333012;7;20050701 10:57;V;;;;;;
B;136;1333291;8;20050701 10:57;;4;2;BELL ST;PANANIA;2213;;;20050513;20050610;420000;;R;RESIDENCE;4;;;0;AB546375;
C;136;1333291;8;20050701 10:57;4/SP49325;
D;136;1333291;8;20050701 10:57;P;;;;;;
D;136;1333291;8;20050701 10:57;V;;;;;;
B;136;1333501;9;20050701 10:57;;;10;BENNETT ST;BASS HILL;2197;;;20050528;20050609;370000;A;R;RESIDENCE;;ZT;;0;AB556197;
C;136;1333501;9;20050701 10:57;12/26521;
D;136;1333501;9;20050701 10:57;P;;;;;;
D;136;1333501;9;20050701 10:57;V;;;;;;
B;136;1334405;10;20050701 10:57;;;14;BLANC AVE;EAST HILLS;2213;556.4;M;20050414;20050606;498000;A;R;RESIDENCE;;ZE;;0;AB553764;
C;136;1334405;10;20050701 10:57;8/27111;
D;136;1334405;10;20050701 10:57;P;;;;;;
D;136;1334405;10;20050701 10:57;P;;;;;;
D;136;1334405;10;20050701 10:57;V;;;;;;
B;136;1334966;11;20050701 10:57;;17;90;BRANCOURT AVE;YAGOONA;2199;;;20040808;20050610;80000;;R;RESIDENCE;17;;;0;AB567905;
C;136;1334966;11;20050701 10:57;17/SP46148;
