A;097;20051001 01:11;VALNET;
B;097;2868014;1;20051001 01:11;;;2;LILLI PILLI RD;LILLI PILLI;2536;1321;M;20050701;20050729;475000;A;V;VACANT LAND;;TY;;0;AB767650;
C;097;2868014;1;20051001 01:11;91/1027202;
D;097;2868014;1;20051001 01:11;P;;;;;;
D;097;2868014;1;20051001 01:11;V;;;;;;
D;097;2868014;1;20051001 01:11;V;;;;;;
B;097;3060056;2;20051001 01:11;;;44;WATTLEBIRD WAY;MALUA BAY;2536;984.1;M;20050902;20050916;162000;A;V;VACANT LAND;;XV;;0;AB801586;
C;097;3060056;2;20051001 01:11;48/1063202;
D;097;3060056;2;20051001 01:11;P;;;;;;
D;097;3060056;2;20051001 01:11;V;;;;;;
D;097;3060056;2;20051001 01:11;V;;;;;;
D;097;3060056;2;20051001 01:11;V;;;;;;
D;097;3060056;2;20051001 01:11;V;;;;;;
B;097;3109371;3;20051001 01:11;;;65;LITCHFIELD CRES;LONG BEACH;2536;648;M;20031119;20041105;390000;A;V;VACANT LAND;;XK;;0;AB758414;
C;097;3109371;3;20051001 01:11;26/1068529;
D;097;3109371;3;20051001 01:11;P;;;;;;
D;097;3109371;3;20051001 01:11;P;;;;;;
D;097;3109371;3;20051001 01:11;V;;;;;;
B;097;3109377;4;20051001 01:11;;;77;LITCHFIELD CRES;LONG BEACH;2536;916.7;M;20031119;20041105;420000;A;V;VACANT LAND;;XK;;0;AB758415;
C;097;3109377;4;20051001 01:11;32/1068529;
D;097;3109377;4;20051001 01:11;P;;;;;;
D;097;3109377;4;20051001 01:11;P;;;;;;
D;097;3109377;4;20051001 01:11;V;;;;;;
B;097;3109457;5;20051001 01:11;;;6;RODGERS ST;LONG BEACH;2536;761.9;M;20031119;20041105;179000;A;V;VACANT LAND;;XK;;0;AB758416;
C;097;3109457;5;20051001 01:11;112/1068529;
D;097;3109457;5;20051001 01:11;P;;;;;;
D;097;3109457;5;20051001 01:11;P;;;;;;
D;097;3109457;5;20051001 01:11;V;;;;;;
B;097;3192419;6;20051001 01:11;;1;26;MICHENER CT;LONG BEACH;2536;;;20041222;20050912;370000;;R;RESIDENCE;1;;;0;AB789708;
C;097;3192419;6;20051001 01:11;1/SP75493;
D;097;3192419;6;20051001 01:11;P;;;;;;
D;097;3192419;6;20051001 01:11;V;;;;;;
D;097;3192419;6;20051001 01:11;V;;;;;;
D;097;3192419;6;20051001 01:11;V;;;;;;
D;097;3192419;6;20051001 01:11;V;;;;;;
B;097;3168201;7;20051001 01:11;;2;94;BEACH RD;BATEMANS BAY;2536;;;20050803;20050914;447000;;R;RESIDENCE;2;;;0;AB788965;
C;097;3168201;7;20051001 01:11;2/SP74841;
