A;050;20050901 09:40;PDANN;
B;050;484975;1;20050901 09:40;;;3;AMANDA CT;LAVINGTON;2641;991;M;20050624;20050804;430000;A;R;RESIDENCE;;AN;;0;AB705224;
C;050;484975;1;20050901 09:40;3/877001;
D;050;484975;1;20050901 09:40;P;;;;;;
D;050;484975;1;20050901 09:40;P;;;;;;
D;050;484975;1;20050901 09:40;V;;;;;;
B;050;486390;2;20050901 09:40;;2;10;BRENT CT;LAVINGTON;2641;;;20050701;20050812;180000;;R;RESIDENCE;2;;;0;AB708086;
C;050;486390;2;20050901 09:40;2/SP31877;
D;050;486390;2;20050901 09:40;P;;;;;;
D;050;486390;2;20050901 09:40;V;;;;;;
B;050;486573;3;20050901 09:40;;;367;BUCKINGHAM ST;ALBURY;2640;701.9;M;20050607;20050711;237500;A;R;RESIDENCE;;AH;;0;AB700873;
C;050;486573;3;20050901 09:40;16/20085;
D;050;486573;3;20050901 09:40;P;;;;;;
D;050;486573;3;20050901 09:40;V;;;;;;
B;050;487797;4;20050901 09:40;;;544;COLLEEN PL;LAVINGTON;2641;701.9;M;20050704;20050728;170000;A;R;RESIDENCE;;AL;;0;AB710069;
C;050;487797;4;20050901 09:40;18/243212;
D;050;487797;4;20050901 09:40;P;;;;;;
D;050;487797;4;20050901 09:40;V;;;;;;
B;050;487949;5;20050901 09:40;;;1035;CORELLA ST;NORTH ALBURY;2640;853.6;M;20050627;20050802;140000;A;3;;;AJ;;0;AB702290;
C;050;487949;5;20050901 09:40;8/37340;
D;050;487949;5;20050901 09:40;P;;;;;;
D;050;487949;5;20050901 09:40;P;;;;;;
D;050;487949;5;20050901 09:40;V;;;;;;
D;050;487949;5;20050901 09:40;V;;;;;;
B;050;488039;6;20050901 09:40;;;17;CRACKENBACK ST;THURGOONA;2640;857;M;20050621;20050725;199000;A;R;RESIDENCE;;AQ;;0;AB698352;
C;050;488039;6;20050901 09:40;240/258263;
D;050;488039;6;20050901 09:40;P;;;;;;
D;050;488039;6;20050901 09:40;P;;;;;;
D;050;488039;6;20050901 09:40;V;;;;;;
D;050;488039;6;20050901 09:40;V;;;;;;
B;050;489033;7;20050901 09:40;;;5;DENNY CT;THURGOONA;2640;770.5;M;20050713;20050805;230000;A;R;RESIDENCE;;AQ;;0;AB695030;
C;050;489033;7;20050901 09:40;105/805315;
D;050;489033;7;20050901 09:40;P;;;;;;
D;050;489033;7;20050901 09:40;V;;;;;;
D;050;489033;7;20050901 09:40;V;;;;;;
B;050;490103;8;20050901 09:40;;;824;ELMORE ST;ALBURY;2640;748.75;M;20050708;20050809;235000;A;R;RESIDENCE;;AH;;0;AB703880;
