A;043;20050701 10:52;PDANN;
B;043;477349;1;20050701 10:52;;;;VILLAGE OF BIMBI;BIMBI;2810;7284;M;20050127;20050525;35000;A;R;RESIDENCE;;AM;;0;AB537610;
C;043;477349;1;20050701 10:52;1, 2, 3, 4/1/758108;
D;043;477349;1;20050701 10:52;P;;;;;;
D;043;477349;1;20050701 10:52;V;;;;;;
B;043;478515;2;20050701 10:52;;;1759;ADELARGO RD;WARRADERRY;2810;1094;H;20041210;20041210;430000;R;3;FARM;;RE;;0;AB512917;
C;043;478515;2;20050701 10:52;69, 70, 71/48435 36/752956 Crown Lease 22/3;
D;043;478515;2;20050701 10:52;P;;;;;;
D;043;478515;2;20050701 10:52;P;;;;;;
D;043;478515;2;20050701 10:52;V;;;;;;
D;043;478515;2;20050701 10:52;V;;;;;;
B;043;478872;3;20050701 10:52;;;59;CAMP ST;GRENFELL;2810;1107;M;20050509;20050531;205000;A;R;RESIDENCE;;AE;;0;AB530870;
C;043;478872;3;20050701 10:52;2/210839;
D;043;478872;3;20050701 10:52;P;;;;;;
D;043;478872;3;20050701 10:52;P;;;;;;
D;043;478872;3;20050701 10:52;V;;;;;;
B;043;478896;4;20050701 10:52;POST OFFICE;;63;CAMP ST;GRENFELL;2810;792.4;M;20050614;20050614;107000;A;3;POST OFFICE;;BA;;0;AB562684;
C;043;478896;4;20050701 10:52;110/863868;
D;043;478896;4;20050701 10:52;P;;;;;;
D;043;478896;4;20050701 10:52;P;;;;;;
D;043;478896;4;20050701 10:52;V;;;;;;
D;043;478896;4;20050701 10:52;V;;;;;;
B;043;479725;5;20050701 10:52;;;6;WEDDIN ST;GRENFELL;2810;1012;M;20050429;20050603;247500;A;R;RESIDENCE;;AE;;0;AB553560;
C;043;479725;5;20050701 10:52;4/6/758473;
D;043;479725;5;20050701 10:52;P;;;;;;
D;043;479725;5;20050701 10:52;V;;;;;;
B;043;3142029;6;20050701 10:52;;;;DAVIES PL;GRENFELL;2810;2000;M;20041201;20050422;16000;A;V;VACANT LAND;;AD;;0;AB530896;
C;043;3142029;6;20050701 10:52;13/1077136;
D;043;3142029;6;20050701 10:52;P;;;;;;
D;043;3142029;6;20050701 10:52;P;;;;;;
D;043;3142029;6;20050701 10:52;V;;;;;;
Z;32;6;6;18;
