A;300;20050701 11:04;PDANN;
B;300;1843605;1;20050701 11:04;CARTHONA;;;WEARNES RD;BINGARA;2404;902.6;H;20050412;20050524;600000;R;R;RESIDENCE;;EG;;0;AB530843;
C;300;1843605;1;20050701 11:04;2/789782;
D;300;1843605;1;20050701 11:04;P;;;;;;
D;300;1843605;1;20050701 11:04;P;;;;;;
D;300;1843605;1;20050701 11:04;P;;;;;;
D;300;1843605;1;20050701 11:04;P;;;;;;
D;300;1843605;1;20050701 11:04;V;;;;;;
D;300;1843605;1;20050701 11:04;V;;;;;;
B;300;1843645;2;20050701 11:04;"KENMAR";;;WHITLOW RD;BINGARA;2404;122.8;H;20050506;20050603;300000;R;R;RESIDENCE;;GR;;0;AB547275;
C;300;1843645;2;20050701 11:04;14, 15/44034 PT 33/754853;
D;300;1843645;2;20050701 11:04;P;;;;;;
D;300;1843645;2;20050701 11:04;P;;;;;;
D;300;1843645;2;20050701 11:04;V;;;;;;
D;300;1843645;2;20050701 11:04;V;;;;;;
B;300;2688452;3;20050701 11:04;;;;PH DUMBOY;WARIALDA;2402;1329;H;20050314;20050426;770000;R;R;RESIDENCE;;HC;;0;AB558432;
C;300;2688452;3;20050701 11:04;20/754832;
D;300;2688452;3;20050701 11:04;P;;;;;;
D;300;2688452;3;20050701 11:04;V;;;;;;
B;300;2688469;4;20050701 11:04;;;;"CAMAROO";GRAVESEND;2401;283.3;H;20050331;20050512;530000;R;R;RESIDENCE;;SF;;0;AB562297;
C;300;2688469;4;20050701 11:04;51/751099 WS 100682;
D;300;2688469;4;20050701 11:04;P;;;;;;
D;300;2688469;4;20050701 11:04;V;;;;;;
B;300;2688501;5;20050701 11:04;;;;PH GINEROI;WARIALDA;2402;420.1;H;20050531;20050601;575000;R;V;VACANT LAND;;SF;;0;AB540754;
C;300;2688501;5;20050701 11:04;63/751102 Special Lease 44/2;
D;300;2688501;5;20050701 11:04;P;;;;;;
D;300;2688501;5;20050701 11:04;P;;;;;;
D;300;2688501;5;20050701 11:04;V;;;;;;
D;300;2688501;5;20050701 11:04;V;;;;;;
B;300;2688782;6;20050701 11:04;;;;PH HOLLINGSWORTH;WARIALDA;2402;46;H;20050429;20050527;60000;R;V;VACANT LAND;;HF;;0;AB534695;
C;300;2688782;6;20050701 11:04;19/731038;
D;300;2688782;6;20050701 11:04;P;;;;;;
D;300;2688782;6;20050701 11:04;P;;;;;;
D;300;2688782;6;20050701 11:04;V;;;;;;
B;300;2689178;7;20050701 11:04;;;;MOSQUITO CREEK RD;WARIALDA;2402;41.33;H;20050322;20050511;98000;R;R;RESIDENCE;;HF;;0;AB563017;
C;300;2689178;7;20050701 11:04;20/714356;
D;300;2689178;7;20050701 11:04;P;;;;;;
D;300;2689178;7;20050701 11:04;P;;;;;;
D;300;2689178;7;20050701 11:04;V;;;;;;
D;300;2689178;7;20050701 11:04;V;;;;;;
B;300;2689344;8;20050701 11:04;;;30;GRAGIN RD;WARIALDA;2402;853.7;M;20050525;20050608;97000;Z;R;RESIDENCE;;FN;;0;AB551690;
C;300;2689344;8;20050701 11:04;3/509090;
D;300;2689344;8;20050701 11:04;P;;;;;;
D;300;2689344;8;20050701 11:04;V;;;;;;
D;300;2689344;8;20050701 11:04;V;;;;;;
B;300;2689743;9;20050701 11:04;;;65;QUEEN ST;WARIALDA;2402;809.4;M;20050407;20050519;65000;Z;R;RESIDENCE;;GE;;0;AB543598;
C;300;2689743;9;20050701 11:04;295/751137;
D;300;2689743;9;20050701 11:04;P;;;;;;
D;300;2689743;9;20050701 11:04;P;;;;;;
D;300;2689743;9;20050701 11:04;V;;;;;;
B;300;2689929;10;20050701 11:04;;;1;DUDLEY ST;WARIALDA RAIL;2402;8147;M;20050412;20050504;20000;Z;V;VACANT LAND;;WR;;0;AB551707;
C;300;2689929;10;20050701 11:04;6, 7, 8/E/5723;
D;300;2689929;10;20050701 11:04;P;;;;;;
D;300;2689929;10;20050701 11:04;P;;;;;;
D;300;2689929;10;20050701 11:04;V;;;;;;
B;300;2987312;11;20050701 11:04;;;;GWYDIR HWY;WARIALDA;2402;603.181;H;20050412;20050524;670540;R;3;RURAL;;SF;;0;AB560049;
C;300;2987312;11;20050701 11:04;11, 14, 20, 21, 28/751121;
D;300;2987312;11;20050701 11:04;P;;;;;;
D;300;2987312;11;20050701 11:04;P;;;;;;
D;300;2987312;11;20050701 11:04;P;;;;;;
D;300;2987312;11;20050701 11:04;V;;;;;;
B;300;3090998;12;20050701 11:04;;;;MELROSE ST;WARIALDA;2402;115.76;H;20050506;20050602;372000;R;3;HOUSE/LAND;;HF;;0;AB536973;
C;300;3090998;12;20050701 11:04;12, 13/714356;
D;300;3090998;12;20050701 11:04;P;;;;;;
D;300;3090998;12;20050701 11:04;P;;;;;;
D;300;3090998;12;20050701 11:04;V;;;;;;
D;300;3090998;12;20050701 11:04;V;;;;;;
Z;68;12;12;42;
