A;034;20051216 01:07;VALNET;
B;034;445262;1;20051216 01:07;;;31;SMITH ST;COOMA;2630;1062;M;20051020;20051124;190000;A;R;RESIDENCE;;AM;;0;AB957528;
C;034;445262;1;20051216 01:07;B/369978;
D;034;445262;1;20051216 01:07;P;;;;;;
D;034;445262;1;20051216 01:07;P;;;;;;
D;034;445262;1;20051216 01:07;V;;;;;;
B;034;445308;2;20051216 01:07;;;44;SOHO ST;COOMA;2630;727.2;M;20051031;20051125;217500;A;R;RESIDENCE;;AG;;0;AB962739;
C;034;445308;2;20051216 01:07;3/224208;
D;034;445308;2;20051216 01:07;P;;;;;;
D;034;445308;2;20051216 01:07;V;;;;;;
D;034;445308;2;20051216 01:07;V;;;;;;
B;034;443041;3;20051216 01:07;;;8;BOOGEN PL;COOMA;2630;663.9;M;20050519;20050630;102000;A;R;RESIDENCE;;AA;;0;AB956581;
C;034;443041;3;20051216 01:07;386/209291;
D;034;443041;3;20051216 01:07;P;;;;;;
D;034;443041;3;20051216 01:07;P;;;;;;
D;034;443041;3;20051216 01:07;V;;;;;;
B;034;440753;4;20051216 01:07;;;;MONARO HWY;BUNYAN;2630;16.53;H;20051007;20051101;170000;R;V;VACANT LAND;;RC;;0;AB922188;
C;034;440753;4;20051216 01:07;1/866847 . Enclosure Permit 23803;
D;034;440753;4;20051216 01:07;P;;;;;;
D;034;440753;4;20051216 01:07;P;;;;;;
D;034;440753;4;20051216 01:07;V;;;;;;
D;034;440753;4;20051216 01:07;V;;;;;;
B;034;443520;5;20051216 01:07;;;5;CULEY AVE;COOMA;2630;682.9;M;20051024;20051116;185000;A;R;RESIDENCE;;AG;;0;AB931253;
C;034;443520;5;20051216 01:07;C/373684;
D;034;443520;5;20051216 01:07;P;;;;;;
D;034;443520;5;20051216 01:07;V;;;;;;
D;034;443520;5;20051216 01:07;V;;;;;;
B;034;441392;6;20051216 01:07;;;216;RYRIES HILL RD;MICHELAGO;2620;15.83;H;20051031;20051122;385000;R;R;RESIDENCE;;RW;;0;AB962336;
C;034;441392;6;20051216 01:07;1/876921;
D;034;441392;6;20051216 01:07;P;;;;;;
D;034;441392;6;20051216 01:07;P;;;;;;
D;034;441392;6;20051216 01:07;V;;;;;;
B;034;444118;7;20051216 01:07;;;52;LAMBIE ST;COOMA;2630;1638;M;20051004;20051101;280000;A;R;RESIDENCE;;AG;;0;AB927095;
C;034;444118;7;20051216 01:07;1/38156;
D;034;444118;7;20051216 01:07;P;;;;;;
D;034;444118;7;20051216 01:07;V;;;;;;
B;034;444465;8;20051216 01:07;;;2;MOSELEY AVE;COOMA;2630;1220;M;20051026;20051116;340000;A;R;RESIDENCE;;AG;;0;AB933844;
C;034;444465;8;20051216 01:07;4/24127;
D;034;444465;8;20051216 01:07;P;;;;;;
D;034;444465;8;20051216 01:07;P;;;;;;
D;034;444465;8;20051216 01:07;V;;;;;;
D;034;444465;8;20051216 01:07;V;;;;;;
B;034;441971;9;20051216 01:07;;;;MACLEAN ST;NUMERALLA;2630;44.52;H;20051027;20051122;105000;R;V;VACANT LAND;;RM;;0;AB944471;
C;034;441971;9;20051216 01:07;7, 10/750556 Enclosure Permit 197621;
D;034;441971;9;20051216 01:07;P;;;;;;
D;034;441971;9;20051216 01:07;V;;;;;;
D;034;441971;9;20051216 01:07;V;;;;;;
B;034;445795;10;20051216 01:07;;;26;WOOLALLA ST;COOMA;2630;687.8;M;20050930;20051111;250000;A;R;RESIDENCE;;AF;;0;AB957289;
C;034;445795;10;20051216 01:07;6/246980;
D;034;445795;10;20051216 01:07;P;;;;;;
D;034;445795;10;20051216 01:07;P;;;;;;
D;034;445795;10;20051216 01:07;V;;;;;;
B;034;3222153;11;20051216 01:07;;;;KIRKE ST;NIMMITABEL;2631;4046;M;20050818;20051004;30000;;V;VACANT LAND;;;;0;AB895775;
C;034;3222153;11;20051216 01:07;4, 5/1042454;
D;034;3222153;11;20051216 01:07;P;;;;;;
D;034;3222153;11;20051216 01:07;V;;;;;;
B;034;3222155;12;20051216 01:07;;;;SHANNONS FLAT RD;MURRUMBUCCA;2630;32.38;H;20051024;20051024;17600;;3;FARM;;;;0;AB884699;
C;034;3222155;12;20051216 01:07;1, 49/750552;
D;034;3222155;12;20051216 01:07;P;;;;;;
D;034;3222155;12;20051216 01:07;P;;;;;;
D;034;3222155;12;20051216 01:07;V;;;;;;
B;034;3222160;13;20051216 01:07;;;L 3;COLLINS RD;NUMERALLA;2630;7.805;H;20050826;20050928;95000;;V;VACANT LAND;;;;0;AB876628;
C;034;3222160;13;20051216 01:07;3/838350;
D;034;3222160;13;20051216 01:07;P;;;;;;
D;034;3222160;13;20051216 01:07;V;;;;;;
Z;66;13;13;38;
