A;018;20050901 09:39;PDANN;
B;018;390637;1;20050901 09:39;;;9;BUNYARRA DR;BEGA;2550;569;M;20050708;20050808;169500;A;R;RESIDENCE;;QA;;0;AB701946;
C;018;390637;1;20050901 09:39;13/231933;
D;018;390637;1;20050901 09:39;P;;;;;;
D;018;390637;1;20050901 09:39;V;;;;;;
B;018;391214;2;20050901 09:39;;;142;HIGH ST;BEGA;2550;883;M;20050708;20050808;225000;A;R;RESIDENCE;;QC;;0;AB708378;
C;018;391214;2;20050901 09:39;24/246883;
D;018;391214;2;20050901 09:39;P;;;;;;
D;018;391214;2;20050901 09:39;P;;;;;;
D;018;391214;2;20050901 09:39;V;;;;;;
B;018;392616;3;20050901 09:39;;;9;DROMEDARY CT;BERMAGUI;2546;675.1;M;20050705;20050802;250000;A;R;RESIDENCE;;GG;;0;AB709052;
C;018;392616;3;20050901 09:39;114/830645;
D;018;392616;3;20050901 09:39;P;;;;;;
D;018;392616;3;20050901 09:39;P;;;;;;
D;018;392616;3;20050901 09:39;V;;;;;;
B;018;392835;4;20050901 09:39;;;32;LAMONT ST;BERMAGUI;2546;189.6;M;20050204;20050804;300000;B;3;RESIDENTIAL/C;;BB;;0;AB703702;
C;018;392835;4;20050901 09:39;2/507856;
D;018;392835;4;20050901 09:39;P;;;;;;
D;018;392835;4;20050901 09:39;V;;;;;;
B;018;392970;5;20050901 09:39;;;6;MURRAH ST;BERMAGUI;2546;556.4;M;20050614;20050808;330000;A;R;RESIDENCE;;GG;;0;AB692532;
C;018;392970;5;20050901 09:39;14/241802;
D;018;392970;5;20050901 09:39;P;;;;;;
D;018;392970;5;20050901 09:39;V;;;;;;
D;018;392970;5;20050901 09:39;V;;;;;;
B;018;393172;6;20050901 09:39;;;24;RIVER RD;BERMAGUI;2546;1657;M;20050526;20050722;198000;A;V;VACANT LAND;;GE;;0;AB686047;
C;018;393172;6;20050901 09:39;19/6/758094;
D;018;393172;6;20050901 09:39;P;;;;;;
D;018;393172;6;20050901 09:39;P;;;;;;
D;018;393172;6;20050901 09:39;V;;;;;;
D;018;393172;6;20050901 09:39;V;;;;;;
B;018;394024;7;20050901 09:39;;;6;BELLBIRD CT;EDEN;2551;868.4;M;20050701;20050729;172500;A;V;VACANT LAND;;NA;;0;AB699251;
C;018;394024;7;20050901 09:39;17/703279;
D;018;394024;7;20050901 09:39;P;;;;;;
D;018;394024;7;20050901 09:39;V;;;;;;
B;018;394971;8;20050901 09:39;;;36;MITCHELL ST;EDEN;2551;638.6;M;20050719;20050819;275000;A;R;RESIDENCE;;NA;;0;AB725734;
C;018;394971;8;20050901 09:39;26/238567;
D;018;394971;8;20050901 09:39;P;;;;;;
D;018;394971;8;20050901 09:39;P;;;;;;
D;018;394971;8;20050901 09:39;V;;;;;;
B;018;395722;9;20050901 09:39;;2;6;CAMERON ST;MERIMBULA;2548;;;20050526;20050610;245000;;R;RESIDENCE;2;;;0;AB715684;
C;018;395722;9;20050901 09:39;2/SP33009;
D;018;395722;9;20050901 09:39;P;;;;;;
D;018;395722;9;20050901 09:39;V;;;;;;
B;018;395950;10;20050901 09:39;;;2;COLLINS ST;MERIMBULA;2548;746.2;M;20050512;20050812;500000;A;R;RESIDENCE;;KF;;0;AB724562;
C;018;395950;10;20050901 09:39;7/19/758670;
D;018;395950;10;20050901 09:39;P;;;;;;
D;018;395950;10;20050901 09:39;P;;;;;;
D;018;395950;10;20050901 09:39;V;;;;;;
B;018;396260;11;20050901 09:39;;;14;IMLAY ST;MERIMBULA;2548;708.2;M;20050714;20050727;295000;A;R;RESIDENCE;;KD;;0;AB713666;
C;018;396260;11;20050901 09:39;14/228266;
D;018;396260;11;20050901 09:39;P;;;;;;
D;018;396260;11;20050901 09:39;P;;;;;;
D;018;396260;11;20050901 09:39;V;;;;;;
B;018;396757;12;20050901 09:39;;6;34;MAIN ST;MERIMBULA;2548;;;20050405;20050812;192500;;R;RESIDENCE;6;;;0;AB705291;
C;018;396757;12;20050901 09:39;6/SP16640;
D;018;396757;12;20050901 09:39;P;;;;;;
D;018;396757;12;20050901 09:39;V;;;;;;
B;018;397053;13;20050901 09:39;;7;2 A;MONARO ST;MERIMBULA;2548;;;20050630;20050802;260000;;R;RESIDENCE;7;;;0;AB685323;
C;018;397053;13;20050901 09:39;7/SP19478;
D;018;397053;13;20050901 09:39;P;;;;;;
D;018;397053;13;20050901 09:39;V;;;;;;
B;018;397212;14;20050901 09:39;;2;44;MUNN ST;MERIMBULA;2548;;;20050527;20050811;240000;;R;RESIDENCE;2;;;0;AB702210;
C;018;397212;14;20050901 09:39;2/SP31906;
D;018;397212;14;20050901 09:39;P;;;;;;
D;018;397212;14;20050901 09:39;P;;;;;;
D;018;397212;14;20050901 09:39;V;;;;;;
D;018;397212;14;20050901 09:39;V;;;;;;
B;018;397333;15;20050901 09:39;;10;61;OCEAN DR;MERIMBULA;2548;;;20050704;20050815;324000;;3;;10;;;0;AB710598;
C;018;397333;15;20050901 09:39;10/SP40029;
D;018;397333;15;20050901 09:39;P;;;;;;
D;018;397333;15;20050901 09:39;P;;;;;;
D;018;397333;15;20050901 09:39;V;;;;;;
B;018;397472;16;20050901 09:39;;;79;MERIMBULA DR;MERIMBULA;2548;626;M;20050616;20050716;355000;A;R;RESIDENCE;;KC;;0;AB688006;
C;018;397472;16;20050901 09:39;28/23500;
D;018;397472;16;20050901 09:39;P;;;;;;
D;018;397472;16;20050901 09:39;P;;;;;;
D;018;397472;16;20050901 09:39;V;;;;;;
D;018;397472;16;20050901 09:39;V;;;;;;
B;018;398120;17;20050901 09:39;;;3;WOODLAND DR;MERIMBULA;2548;1735;M;20050803;20050803;160000;A;V;VACANT LAND;;KD;;0;AB698202;
C;018;398120;17;20050901 09:39;2/259818;
D;018;398120;17;20050901 09:39;P;;;;;;
D;018;398120;17;20050901 09:39;P;;;;;;
D;018;398120;17;20050901 09:39;V;;;;;;
B;018;399663;18;20050901 09:39;;;2;KIANINNY ST;TATHRA;2550;809.4;M;20050623;20050721;310000;A;R;RESIDENCE;;HB;;0;AB703896;
C;018;399663;18;20050901 09:39;11/26/758955;
D;018;399663;18;20050901 09:39;P;;;;;;
D;018;399663;18;20050901 09:39;P;;;;;;
D;018;399663;18;20050901 09:39;V;;;;;;
B;018;401158;19;20050901 09:39;;1;84;PACIFIC WAY;TURA BEACH;2548;;;20050725;20050815;210000;;R;RESIDENCE;1;;;0;AB717654;
C;018;401158;19;20050901 09:39;1/SP34420;
D;018;401158;19;20050901 09:39;P;;;;;;
D;018;401158;19;20050901 09:39;V;;;;;;
B;018;401205;20;20050901 09:39;;;4;REBECCA PL;TURA BEACH;2548;4518;M;20040415;20040521;256000;A;R;RESIDENCE;;JM;;0;AB707239;
C;018;401205;20;20050901 09:39;12/881816;
D;018;401205;20;20050901 09:39;P;;;;;;
D;018;401205;20;20050901 09:39;P;;;;;;
D;018;401205;20;20050901 09:39;V;;;;;;
B;018;401237;21;20050901 09:39;;;83;SURF CIR;TURA BEACH;2548;701.8;M;20050601;20050722;270000;A;R;RESIDENCE;;JA;;0;AB711256;
C;018;401237;21;20050901 09:39;1140/253278;
D;018;401237;21;20050901 09:39;P;;;;;;
D;018;401237;21;20050901 09:39;P;;;;;;
D;018;401237;21;20050901 09:39;V;;;;;;
B;018;401367;22;20050901 09:39;;;76;SURF CIR;TURA BEACH;2548;769.7;M;20041206;20050112;135000;A;V;VACANT LAND;;JA;;0;AB691419;
C;018;401367;22;20050901 09:39;1034/253278;
D;018;401367;22;20050901 09:39;P;;;;;;
D;018;401367;22;20050901 09:39;P;;;;;;
D;018;401367;22;20050901 09:39;P;;;;;;
D;018;401367;22;20050901 09:39;P;;;;;;
D;018;401367;22;20050901 09:39;V;;;;;;
B;018;401865;23;20050901 09:39;;;11;GARVAN ST;WOLUMLA;2550;1840;M;20050708;20050805;345000;A;R;RESIDENCE;;PG;;0;AB686248;
C;018;401865;23;20050901 09:39;16/4/997;
D;018;401865;23;20050901 09:39;P;;;;;;
D;018;401865;23;20050901 09:39;P;;;;;;
D;018;401865;23;20050901 09:39;V;;;;;;
D;018;401865;23;20050901 09:39;V;;;;;;
B;018;403049;24;20050901 09:39;;;19 B;OCONNELLS POINT RD;WALLAGA LAKE;2546;899.7;M;20050621;20050726;160000;A;V;VACANT LAND;;GB;;0;AB695476;
C;018;403049;24;20050901 09:39;2/703317;
D;018;403049;24;20050901 09:39;P;;;;;;
D;018;403049;24;20050901 09:39;P;;;;;;
D;018;403049;24;20050901 09:39;V;;;;;;
D;018;403049;24;20050901 09:39;V;;;;;;
B;018;404932;25;20050901 09:39;;;;JEWS CREEK RD;GREENDALE;2550;7.768;H;20050527;20050711;16000;R;V;VACANT LAND;;RH;;0;AB695267;
C;018;404932;25;20050901 09:39;72/864629;
D;018;404932;25;20050901 09:39;P;;;;;;
D;018;404932;25;20050901 09:39;P;;;;;;
D;018;404932;25;20050901 09:39;V;;;;;;
B;018;405380;26;20050901 09:39;;;53;BEGA RD;BERMAGUI;2546;2827;M;20050712;20050811;325000;R;R;RESIDENCE;;SL;;0;AB707544;
C;018;405380;26;20050901 09:39;53/32095;
D;018;405380;26;20050901 09:39;P;;;;;;
D;018;405380;26;20050901 09:39;P;;;;;;
D;018;405380;26;20050901 09:39;V;;;;;;
B;018;406513;27;20050901 09:39;;;81;BRITTENS RD;TANTAWANGLO;2550;17.2;H;20050708;20050819;330000;R;R;RESIDENCE;;RQ;;0;AB718861;
C;018;406513;27;20050901 09:39;3/702229 Enclosure Permit 344967;
D;018;406513;27;20050901 09:39;P;;;;;;
D;018;406513;27;20050901 09:39;P;;;;;;
