A;050;20050919 12:39;PDANN;
B;050;484908;1;20050919 12:39;;3;514;ALLDIS AVE;LAVINGTON;2641;;;20050722;20050822;104000;;R;RESIDENCE;3;;;0;AB726397;
C;050;484908;1;20050919 12:39;3/SP37784;
D;050;484908;1;20050919 12:39;P;;;;;;
D;050;484908;1;20050919 12:39;P;;;;;;
D;050;484908;1;20050919 12:39;V;;;;;;
B;050;485548;2;20050919 12:39;;;5;BELAH CT;THURGOONA;2640;838.5;M;20050715;20050902;335000;A;R;RESIDENCE;;AQ;;0;AB762102;
C;050;485548;2;20050919 12:39;397/811533;
D;050;485548;2;20050919 12:39;P;;;;;;
D;050;485548;2;20050919 12:39;P;;;;;;
D;050;485548;2;20050919 12:39;V;;;;;;
D;050;485548;2;20050919 12:39;V;;;;;;
B;050;485623;3;20050919 12:39;;;430;BELLEVUE ST;ALBURY;2640;1041.01;M;20050413;20050520;247000;A;R;RESIDENCE;;AH;;0;AB729247;
C;050;485623;3;20050919 12:39;9/B/32671;
D;050;485623;3;20050919 12:39;P;;;;;;
D;050;485623;3;20050919 12:39;P;;;;;;
D;050;485623;3;20050919 12:39;V;;;;;;
D;050;485623;3;20050919 12:39;V;;;;;;
B;050;485845;4;20050919 12:39;;3;414;BEVAN ST;LAVINGTON;2641;;;20050718;20050831;100000;;R;RESIDENCE;3;;;0;AB753514;
C;050;485845;4;20050919 12:39;3/SP46552;
D;050;485845;4;20050919 12:39;P;;;;;;
D;050;485845;4;20050919 12:39;P;;;;;;
D;050;485845;4;20050919 12:39;V;;;;;;
B;050;486342;5;20050919 12:39;;;522;BREEN ST;LAVINGTON;2641;1056;M;20050719;20050819;170000;A;R;RESIDENCE;;BK;;0;AB756492;
C;050;486342;5;20050919 12:39;1/511670;
D;050;486342;5;20050919 12:39;P;;;;;;
D;050;486342;5;20050919 12:39;P;;;;;;
D;050;486342;5;20050919 12:39;V;;;;;;
B;050;486352;6;20050919 12:39;;2;490;BREEN ST;LAVINGTON;2641;;;20050627;20050826;112000;;R;RESIDENCE;2;;;0;AB753414;
C;050;486352;6;20050919 12:39;2/SP44237;
D;050;486352;6;20050919 12:39;P;;;;;;
D;050;486352;6;20050919 12:39;V;;;;;;
B;050;486810;7;20050919 12:39;;;239;BUTT ST;ALBURY;2640;;;20050719;20050819;225000;A;R;RESIDENCE;;AE;;0;AB744588;
C;050;486810;7;20050919 12:39;12/38909;
D;050;486810;7;20050919 12:39;P;;;;;;
D;050;486810;7;20050919 12:39;P;;;;;;
D;050;486810;7;20050919 12:39;V;;;;;;
D;050;486810;7;20050919 12:39;V;;;;;;
B;050;487537;8;20050919 12:39;;;969;CHENERY ST;ALBURY;2640;746.1;M;20050803;20050826;207000;A;R;RESIDENCE;;AK;;0;AB750023;
C;050;487537;8;20050919 12:39;3/240369;
D;050;487537;8;20050919 12:39;P;;;;;;
D;050;487537;8;20050919 12:39;V;;;;;;
B;050;488431;9;20050919 12:39;;;464;DANES ST;LAVINGTON;2641;916.9;M;20050718;20050819;195000;A;R;RESIDENCE;;AL;;0;AB726462;
C;050;488431;9;20050919 12:39;16/233919;
D;050;488431;9;20050919 12:39;P;;;;;;
D;050;488431;9;20050919 12:39;P;;;;;;
D;050;488431;9;20050919 12:39;V;;;;;;
B;050;488496;10;20050919 12:39;;;7;DARRI DR;LAVINGTON;2641;749.4;M;20050705;20050905;200000;A;R;RESIDENCE;;AL;;0;AB762518;
C;050;488496;10;20050919 12:39;3/803751;
D;050;488496;10;20050919 12:39;P;;;;;;
D;050;488496;10;20050919 12:39;V;;;;;;
