A;130;20050901 09:45;PDANN;
B;130;1287166;1;20050901 09:45;;;16;BENGALLA CRES;WELLINGTON;2820;920.6;M;20050718;20050823;30000;A;V;VACANT LAND;;AC;;0;AB716486;
C;130;1287166;1;20050901 09:45;22/39488;
D;130;1287166;1;20050901 09:45;P;;;;;;
D;130;1287166;1;20050901 09:45;P;;;;;;
D;130;1287166;1;20050901 09:45;V;;;;;;
B;130;1287167;2;20050901 09:45;;;14;BENGALLA CRES;WELLINGTON;2820;949.1;M;20050718;20050823;30000;A;V;VACANT LAND;;AC;;0;AB716496;
C;130;1287167;2;20050901 09:45;23/39488;
D;130;1287167;2;20050901 09:45;P;;;;;;
D;130;1287167;2;20050901 09:45;V;;;;;;
B;130;1287682;3;20050901 09:45;;;47;HAWKINS ST;WELLINGTON;2820;885.3;M;20050609;20050727;25000;A;V;VACANT LAND;;AC;;0;AB685811;
C;130;1287682;3;20050901 09:45;31/32265;
D;130;1287682;3;20050901 09:45;P;;;;;;
D;130;1287682;3;20050901 09:45;V;;;;;;
D;130;1287682;3;20050901 09:45;V;;;;;;
B;130;1287920;4;20050901 09:45;;;91;MAUGHAN ST;WELLINGTON;2820;1081.3;M;20050707;20050812;76000;A;R;RESIDENCE;;AB;;0;AB705575;
C;130;1287920;4;20050901 09:45;10/6408 1/1082931;
D;130;1287920;4;20050901 09:45;P;;;;;;
D;130;1287920;4;20050901 09:45;V;;;;;;
D;130;1287920;4;20050901 09:45;V;;;;;;
B;130;1288096;5;20050901 09:45;;;13;MONTEFIORES ST;WELLINGTON;2820;2085;M;20050620;20050801;150000;A;R;RESIDENCE;;AM;;0;AB710615;
C;130;1288096;5;20050901 09:45;12/733496;
D;130;1288096;5;20050901 09:45;P;;;;;;
D;130;1288096;5;20050901 09:45;V;;;;;;
B;130;1288522;6;20050901 09:45;;;80;PIERCE ST;WELLINGTON;2820;677.8;M;20050517;20050822;100000;A;R;RESIDENCE;;AB;;0;AB722378;
C;130;1288522;6;20050901 09:45;6/C/14115;
D;130;1288522;6;20050901 09:45;P;;;;;;
D;130;1288522;6;20050901 09:45;V;;;;;;
D;130;1288522;6;20050901 09:45;V;;;;;;
B;130;1288692;7;20050901 09:45;;;15;SHORT ST;WELLINGTON;2820;682.9;M;20050711;20050812;130000;A;V;VACANT LAND;;AB;;0;AB700235;
C;130;1288692;7;20050901 09:45;10/1A/1461;
D;130;1288692;7;20050901 09:45;P;;;;;;
D;130;1288692;7;20050901 09:45;V;;;;;;
B;130;1288889;8;20050901 09:45;;;123;SWIFT ST;WELLINGTON;2820;613.3;M;20050718;20050810;120000;A;R;RESIDENCE;;AB;;0;AB720969;
C;130;1288889;8;20050901 09:45;2/366269;
D;130;1288889;8;20050901 09:45;P;;;;;;
D;130;1288889;8;20050901 09:45;P;;;;;;
D;130;1288889;8;20050901 09:45;V;;;;;;
D;130;1288889;8;20050901 09:45;V;;;;;;
B;130;1290545;9;20050901 09:45;;;LOT20;LEAHOLME;LAHEYS CREEK;2852;517.7;H;20050323;20050323;770000;R;3;FARM;;MD;;0;AB607605;
C;130;1290545;9;20050901 09:45;20, 25, 26, 29, 33, 36, 37, 66/754317;
D;130;1290545;9;20050901 09:45;P;;;;;;
D;130;1290545;9;20050901 09:45;V;;;;;;
D;130;1290545;9;20050901 09:45;V;;;;;;
B;130;3144246;10;20050901 09:45;;;10;SUTTON ST;WELLINGTON;2820;801;M;20050614;20050614;55000;A;V;VACANT LAND;;AM;;0;AB705241;
C;130;3144246;10;20050901 09:45;2/1077418;
D;130;3144246;10;20050901 09:45;P;;;;;;
D;130;3144246;10;20050901 09:45;V;;;;;;
D;130;3144246;10;20050901 09:45;V;;;;;;
B;130;3172829;11;20050901 09:45;;;100 A;WELLINGTON ST;GEURIE;2831;3947;M;20050704;20050726;50000;Z;V;VACANT LAND;;VG;;0;AB699304;
C;130;3172829;11;20050901 09:45;10/1081791;
D;130;3172829;11;20050901 09:45;P;;;;;;
D;130;3172829;11;20050901 09:45;P;;;;;;
D;130;3172829;11;20050901 09:45;V;;;;;;
D;130;3172829;11;20050901 09:45;V;;;;;;
B;130;3190797;12;20050901 09:45;;;74;BLAKES ROAD;KERRS CREEK;2800;433.3;H;20050417;20050609;475000;;V;VACANT LAND;;;;0;AB584027;
C;130;3190797;12;20050901 09:45;9, 10, 11, 12, 13, 14, 15, 23, 42, 59, 64/756912;
D;130;3190797;12;20050901 09:45;P;;;;;;
D;130;3190797;12;20050901 09:45;V;;;;;;
D;130;3190797;12;20050901 09:45;V;;;;;;
Z;61;12;12;35;
