A;236;20050801 14:06;PDANN;
B;236;2625602;1;20050801 14:06;;;;BUCKAMBOOL;COBAR;2835;17813;H;20041123;20050324;1534600;R;3;FARM/RURAL;;MG;;0;AB576032;
C;236;2625602;1;20050801 14:06;8/750786 1/755644 864/761940 3004/765203 Western Land Lease 2811 Weste;
C;236;2625602;1;20050801 14:06;rn Land Lease 5208;
D;236;2625602;1;20050801 14:06;P;;;;;;
D;236;2625602;1;20050801 14:06;V;;;;;;
D;236;2625602;1;20050801 14:06;V;;;;;;
B;236;2625619;2;20050801 14:06;;;;YANDILLA;COBAR;2835;15631;H;20040108;20040512;102500;R;3;GRAZING;;RR;;0;AB619902;
C;236;2625619;2;20050801 14:06;2/757359 948/762170 3515/765807 Western Land Lease 2886 Western Land L;
C;236;2625619;2;20050801 14:06;ease 2886;
D;236;2625619;2;20050801 14:06;P;;;;;;
D;236;2625619;2;20050801 14:06;P;;;;;;
D;236;2625619;2;20050801 14:06;V;;;;;;
D;236;2625619;2;20050801 14:06;V;;;;;;
D;236;2625619;2;20050801 14:06;V;;;;;;
D;236;2625619;2;20050801 14:06;V;;;;;;
D;236;2625619;2;20050801 14:06;V;;;;;;
B;236;2625825;3;20050801 14:06;;;;BUCKAMBOOL;COBAR;2835;13336;H;20041123;20050324;1534600;R;3;FARM/RURAL;;RR;;0;AB576032;
C;236;2625825;3;20050801 14:06;5074/45018 Western Land Lease 12903;
D;236;2625825;3;20050801 14:06;P;;;;;;
D;236;2625825;3;20050801 14:06;V;;;;;;
D;236;2625825;3;20050801 14:06;V;;;;;;
B;236;2626132;4;20050801 14:06;;;5;BANNISTER CT;COBAR;2835;964;M;20041027;20041208;10000;A;V;VACANT LAND;;CN;;0;AB183938;
C;236;2626132;4;20050801 14:06;14/860711;
D;236;2626132;4;20050801 14:06;P;;;;;;
D;236;2626132;4;20050801 14:06;V;;;;;;
B;236;2626338;5;20050801 14:06;;;11;BELAH CRES;COBAR;2835;792;M;20020519;20050623;5000;A;V;VACANT LAND;;CQ;;0;AB621449;
C;236;2626338;5;20050801 14:06;89/869164;
D;236;2626338;5;20050801 14:06;P;;;;;;
D;236;2626338;5;20050801 14:06;V;;;;;;
B;236;2626406;6;20050801 14:06;;;22;BOURKE RD;COBAR;2835;1012;M;20041025;20050222;50000;A;R;RESIDENCE;;CJ;;0;AB641093;
C;236;2626406;6;20050801 14:06;23/E/4852;
D;236;2626406;6;20050801 14:06;P;;;;;;
D;236;2626406;6;20050801 14:06;P;;;;;;
D;236;2626406;6;20050801 14:06;V;;;;;;
D;236;2626406;6;20050801 14:06;V;;;;;;
B;236;2626951;7;20050801 14:06;;;6;HOGAN PL;COBAR;2835;1248;M;20041027;20041208;10000;A;V;VACANT LAND;;CN;;0;AB183938;
C;236;2626951;7;20050801 14:06;51/860711;
D;236;2626951;7;20050801 14:06;P;;;;;;
D;236;2626951;7;20050801 14:06;V;;;;;;
B;236;2626988;8;20050801 14:06;;;6;JAMES PL;COBAR;2835;864;M;20041027;20041208;10000;A;V;VACANT LAND;;CN;;0;AB183938;
C;236;2626988;8;20050801 14:06;21/860711;
D;236;2626988;8;20050801 14:06;P;;;;;;
D;236;2626988;8;20050801 14:06;V;;;;;;
B;236;2627006;9;20050801 14:06;;;1;JEFFREY ST;COBAR;2835;739.8;M;20050518;20050629;130000;A;R;RESIDENCE;;CC;;0;AB605146;
C;236;2627006;9;20050801 14:06;8/220704;
D;236;2627006;9;20050801 14:06;P;;;;;;
D;236;2627006;9;20050801 14:06;V;;;;;;
B;236;2627106;10;20050801 14:06;;;19;LAMROCK ST;COBAR;2835;1767;M;20050427;20050610;250000;A;R;RESIDENCE;;CA;;0;AB597165;
C;236;2627106;10;20050801 14:06;71, 72/622346;
