A;051;20050701 10:52;PDANN;
B;051;504531;1;20050701 10:52;;;41;COLLIE ST;BAROOGA;3644;1012;M;20050511;20050525;105000;Z;V;VACANT LAND;;VB;;0;AB542650;
C;051;504531;1;20050701 10:52;25/574086;
D;051;504531;1;20050701 10:52;P;;;;;;
D;051;504531;1;20050701 10:52;P;;;;;;
D;051;504531;1;20050701 10:52;V;;;;;;
B;051;505344;2;20050701 10:52;;;103;COREE ST;FINLEY;2713;880.6;M;20050405;20050422;165000;Z;R;RESIDENCE;;FA;;0;AB548500;
C;051;505344;2;20050701 10:52;5/262013;
D;051;505344;2;20050701 10:52;P;;;;;;
D;051;505344;2;20050701 10:52;P;;;;;;
D;051;505344;2;20050701 10:52;V;;;;;;
B;051;505550;3;20050701 10:52;;;43;FINLEY ST;FINLEY;2713;1083;M;20050415;20050516;180000;Z;R;RESIDENCE;;FB;;0;AB537157;
C;051;505550;3;20050701 10:52;3/749417;
D;051;505550;3;20050701 10:52;P;;;;;;
D;051;505550;3;20050701 10:52;P;;;;;;
D;051;505550;3;20050701 10:52;V;;;;;;
D;051;505550;3;20050701 10:52;V;;;;;;
B;051;505649;4;20050701 10:52;;;10;HARLEY CT;FINLEY;2713;3476;M;20050419;20050531;90000;Z;3;WORKSHOP;;FL;;0;AB552076;
C;051;505649;4;20050701 10:52;21/713898;
D;051;505649;4;20050701 10:52;P;;;;;;
D;051;505649;4;20050701 10:52;V;;;;;;
D;051;505649;4;20050701 10:52;V;;;;;;
B;051;505700;5;20050701 10:52;;;27;HOWE ST;FINLEY;2713;1296;M;20050427;20050530;165000;Z;R;RESIDENCE;;FB;;0;AB534080;
C;051;505700;5;20050701 10:52;3/531922;
D;051;505700;5;20050701 10:52;P;;;;;;
D;051;505700;5;20050701 10:52;P;;;;;;
D;051;505700;5;20050701 10:52;V;;;;;;
D;051;505700;5;20050701 10:52;V;;;;;;
B;051;505768;6;20050701 10:52;;;36;MURRAY ST;FINLEY;2713;1998;M;20050505;20050512;449000;Z;3;COMMERCIAL;;FC;;0;AB563154;
C;051;505768;6;20050701 10:52;3/513742;
D;051;505768;6;20050701 10:52;P;;;;;;
D;051;505768;6;20050701 10:52;P;;;;;;
D;051;505768;6;20050701 10:52;V;;;;;;
D;051;505768;6;20050701 10:52;V;;;;;;
B;051;505783;7;20050701 10:52;PALM COURT;;70;MURRAY ST;FINLEY;2713;189.2;M;20050303;20050316;115000;Z;V;VACANT LAND;;FA;;0;AB546633;
C;051;505783;7;20050701 10:52;3/285395;
D;051;505783;7;20050701 10:52;P;;;;;;
D;051;505783;7;20050701 10:52;V;;;;;;
B;051;506006;8;20050701 10:52;;;13;TONGS ST;FINLEY;2713;4278;M;20050510;20050609;17000;Z;V;VACANT LAND;;FL;;0;AB558488;
C;051;506006;8;20050701 10:52;120/752283;
D;051;506006;8;20050701 10:52;P;;;;;;
D;051;506006;8;20050701 10:52;V;;;;;;
B;051;506015;9;20050701 10:52;;;65;TOWNSEND ST;FINLEY;2713;733.5;M;20050422;20050524;125000;Z;R;RESIDENCE;;FA;;0;AB530930;
C;051;506015;9;20050701 10:52;17/21/758412 Suburban Holding 1968/13;
D;051;506015;9;20050701 10:52;P;;;;;;
D;051;506015;9;20050701 10:52;V;;;;;;
D;051;506015;9;20050701 10:52;V;;;;;;
B;051;506087;10;20050701 10:52;;;26;WALTER ST;FINLEY;2713;;;20050519;20050530;20000;Z;R;RESIDENCE;;FA;;0;AB535011;
C;051;506087;10;20050701 10:52;29/35186;
D;051;506087;10;20050701 10:52;P;;;;;;
D;051;506087;10;20050701 10:52;P;;;;;;
D;051;506087;10;20050701 10:52;V;;;;;;
D;051;506087;10;20050701 10:52;V;;;;;;
B;051;506625;11;20050701 10:52;;;53;CORCORAN ST;BERRIGAN;2712;8081;M;20050504;20050526;27000;Z;V;VACANT LAND;;BR;;0;AB554344;
C;051;506625;11;20050701 10:52;27, 28, 29, 30/B/2425;
D;051;506625;11;20050701 10:52;P;;;;;;
D;051;506625;11;20050701 10:52;V;;;;;;
B;051;506743;12;20050701 10:52;;;1;HORSEFALL EAST ST;BERRIGAN;2712;4047;M;20050520;20050520;14000;Z;R;RESIDENCE;;BR;;0;AB541821;
C;051;506743;12;20050701 10:52;1, 2/17/758097;
D;051;506743;12;20050701 10:52;P;;;;;;
D;051;506743;12;20050701 10:52;P;;;;;;
D;051;506743;12;20050701 10:52;V;;;;;;
D;051;506743;12;20050701 10:52;V;;;;;;
B;051;506877;13;20050701 10:52;;;8;STEWART ST;BERRIGAN;2712;885.3;M;20050503;20050602;7500;Z;V;VACANT LAND;;BR;;0;AB560066;
C;051;506877;13;20050701 10:52;24/541315 1/653791;
D;051;506877;13;20050701 10:52;P;;;;;;
D;051;506877;13;20050701 10:52;V;;;;;;
B;051;508120;14;20050701 10:52;;;4;ROBERT FULLER CT;TOCUMWAL;2714;1079;M;20050311;20050413;400000;Z;R;RESIDENCE;;TR;;0;AB553487;
C;051;508120;14;20050701 10:52;270/44490;
D;051;508120;14;20050701 10:52;P;;;;;;
D;051;508120;14;20050701 10:52;P;;;;;;
D;051;508120;14;20050701 10:52;V;;;;;;
D;051;508120;14;20050701 10:52;V;;;;;;
B;051;508142;15;20050701 10:52;;;10;SUGDEN ST;TOCUMWAL;2714;2023;M;20050209;20050225;190000;Z;R;RESIDENCE;;TR;;0;AB536276;
C;051;508142;15;20050701 10:52;10/2/6464;
D;051;508142;15;20050701 10:52;P;;;;;;
D;051;508142;15;20050701 10:52;P;;;;;;
D;051;508142;15;20050701 10:52;V;;;;;;
D;051;508142;15;20050701 10:52;V;;;;;;
B;051;2877108;16;20050701 10:52;;;;DENILIQUIN RD;TOCUMWAL;2714;2007;M;20050414;20050523;37000;Z;V;VACANT LAND;;TX;;0;AB519399;
C;051;2877108;16;20050701 10:52;7/1036181;
D;051;2877108;16;20050701 10:52;P;;;;;;
D;051;2877108;16;20050701 10:52;V;;;;;;
B;051;3015040;17;20050701 10:52;;;;RACECOURSE RD;TOCUMWAL;2714;1.74;H;20050407;20050502;100000;R;V;VACANT LAND;;TH;;0;AB529001;
C;051;3015040;17;20050701 10:52;23/791586;
D;051;3015040;17;20050701 10:52;P;;;;;;
D;051;3015040;17;20050701 10:52;P;;;;;;
D;051;3015040;17;20050701 10:52;V;;;;;;
D;051;3015040;17;20050701 10:52;V;;;;;;
B;051;3043807;18;20050701 10:52;;;;BUCHANANS RD;BAROOGA;3644;1000;M;20050322;20050405;61000;Z;V;VACANT LAND;;VB;;0;AB513218;
C;051;3043807;18;20050701 10:52;10/1061780;
D;051;3043807;18;20050701 10:52;P;;;;;;
D;051;3043807;18;20050701 10:52;V;;;;;;
D;051;3043807;18;20050701 10:52;V;;;;;;
D;051;3043807;18;20050701 10:52;V;;;;;;
B;051;3113005;19;20050701 10:52;;;;HUTSONS RD;TOCUMWAL;2714;1083;M;20050411;20050524;62000;Z;V;VACANT LAND;;TR;;0;AB553211;
C;051;3113005;19;20050701 10:52;106/1070311;
D;051;3113005;19;20050701 10:52;P;;;;;;
D;051;3113005;19;20050701 10:52;P;;;;;;
D;051;3113005;19;20050701 10:52;V;;;;;;
B;051;3113013;20;20050701 10:52;;;;HUTSONS RD;TOCUMWAL;2714;1120;M;20050517;20050520;66500;Z;V;VACANT LAND;;TR;;0;AB520496;
C;051;3113013;20;20050701 10:52;114/1070311;
D;051;3113013;20;20050701 10:52;P;;;;;;
D;051;3113013;20;20050701 10:52;P;;;;;;
D;051;3113013;20;20050701 10:52;V;;;;;;
B;051;3115067;21;20050701 10:52;;;;KAMAROOKA ST;BAROOGA;3644;375;M;20050422;20050519;230000;Z;R;RESIDENCE;;VB;;0;AB545646;
C;051;3115067;21;20050701 10:52;7/1072121;
D;051;3115067;21;20050701 10:52;P;;;;;;
D;051;3115067;21;20050701 10:52;P;;;;;;
D;051;3115067;21;20050701 10:52;V;;;;;;
B;051;3149508;22;20050701 10:52;;;;RACECOURSE RD;TOCUMWAL;2714;5516;M;20050405;20050412;50000;R;R;RESIDENCE;;TH;;0;AB544609;
C;051;3149508;22;20050701 10:52;7/1077318;
D;051;3149508;22;20050701 10:52;P;;;;;;
D;051;3149508;22;20050701 10:52;P;;;;;;
D;051;3149508;22;20050701 10:52;V;;;;;;
B;051;3149508;23;20050701 10:52;;;;RACECOURSE RD;TOCUMWAL;2714;5516;M;20050505;20050531;65000;R;V;VACANT LAND;;TH;;0;AB544610;
C;051;3149508;23;20050701 10:52;7/1077318;
D;051;3149508;23;20050701 10:52;P;;;;;;
D;051;3149508;23;20050701 10:52;P;;;;;;
D;051;3149508;23;20050701 10:52;V;;;;;;
D;051;3149508;23;20050701 10:52;V;;;;;;
B;051;3162830;24;20050701 10:52;;;;TUPPAL ST CNR;TOCUMWAL;2714;423.7;M;20050415;20050601;257000;Z;3;UNIT;;TR;;0;AB552057;
C;051;3162830;24;20050701 10:52;11/1080327;
D;051;3162830;24;20050701 10:52;P;;;;;;
D;051;3162830;24;20050701 10:52;P;;;;;;
D;051;3162830;24;20050701 10:52;V;;;;;;
D;051;3162830;24;20050701 10:52;V;;;;;;
B;051;3175718;25;20050701 10:52;;;LOT292;MULWALA-BAROOGA ROAD;MULWALA;2647;;;20050209;20050603;131250;;V;VACANT LAND;;;;0;AB554320;
C;051;3175718;25;20050701 10:52;292/1082253;
D;051;3175718;25;20050701 10:52;P;;;;;;
D;051;3175718;25;20050701 10:52;P;;;;;;
D;051;3175718;25;20050701 10:52;V;;;;;;
D;051;3175718;25;20050701 10:52;V;;;;;;
B;051;3175880;26;20050701 10:52;;;;LOWER RIVER RD;TOCUMWAL;2714;260.54;H;20040429;20040429;600000;R;V;VACANT LAND;;RP;;0;AA729566;
C;051;3175880;26;20050701 10:52;11, 12/135159 2, 4/434796 16, 18, 27/752304 WS 036248 WS 024611;
D;051;3175880;26;20050701 10:52;P;;;;;;
D;051;3175880;26;20050701 10:52;P;;;;;;
D;051;3175880;26;20050701 10:52;V;;;;;;
