A;123;20050801 13:55;PDANN;
B;123;1263413;1;20050801 13:55;;;444;MAYFIELD RD;OBERON;2787;23.79;H;20050525;20050706;55000;R;3;FARM;;NC;;0;AB612671;
C;123;1263413;1;20050801 13:55;317/257520;
D;123;1263413;1;20050801 13:55;P;;;;;;
D;123;1263413;1;20050801 13:55;V;;;;;;
B;123;1263573;2;20050801 13:55;;;22;PURDONS LANE;O'CONNELL;2795;40.85;H;20050222;20050331;665000;R;3;FARM;;ND;;0;AB599627;
C;123;1263573;2;20050801 13:55;4/864989;
D;123;1263573;2;20050801 13:55;P;;;;;;
D;123;1263573;2;20050801 13:55;P;;;;;;
D;123;1263573;2;20050801 13:55;V;;;;;;
D;123;1263573;2;20050801 13:55;V;;;;;;
B;123;1263904;3;20050801 13:55;;;968;O'CONNELL RD;OBERON;2787;14.55;H;20050521;20050621;115000;R;V;VACANT LAND;;CB;;0;AB605443;
C;123;1263904;3;20050801 13:55;33/773474;
D;123;1263904;3;20050801 13:55;P;;;;;;
D;123;1263904;3;20050801 13:55;P;;;;;;
D;123;1263904;3;20050801 13:55;V;;;;;;
B;123;1264004;4;20050801 13:55;;;30;ALBION ST;OBERON;2787;2495;M;20050701;20050701;150000;Z;3;FACTORY & OFF;;ZF;;0;AB610760;
C;123;1264004;4;20050801 13:55;6/749692;
D;123;1264004;4;20050801 13:55;P;;;;;;
D;123;1264004;4;20050801 13:55;V;;;;;;
B;123;1264433;5;20050801 13:55;;;7;DR PERKINS CRES;OBERON;2787;630.2;M;20050529;20050711;237500;Z;R;RESIDENCE;;ZA;;0;AB626337;
C;123;1264433;5;20050801 13:55;38/700974;
D;123;1264433;5;20050801 13:55;P;;;;;;
D;123;1264433;5;20050801 13:55;V;;;;;;
B;123;1264532;6;20050801 13:55;;;5;FAIRFAX ST;OBERON;2787;987.8;M;20050530;20050704;190000;Z;R;RESIDENCE;;ZA;;0;AB625988;
C;123;1264532;6;20050801 13:55;8/730413;
D;123;1264532;6;20050801 13:55;P;;;;;;
D;123;1264532;6;20050801 13:55;V;;;;;;
B;123;1265366;7;20050801 13:55;;;15;DOG ROCKS RD;BLACK SPRINGS;2787;2036;M;20050606;20050711;257000;Z;R;RESIDENCE;;ZC;;0;AB639230;
C;123;1265366;7;20050801 13:55;1/250080;
D;123;1265366;7;20050801 13:55;P;;;;;;
D;123;1265366;7;20050801 13:55;V;;;;;;
D;123;1265366;7;20050801 13:55;V;;;;;;
B;123;1286514;8;20050801 13:55;;;;PH WALBROOK;MOUNT DAVID;2795;128.9;H;20050216;20050708;300000;R;3;FARM;;PF;;0;AB613118;
C;123;1286514;8;20050801 13:55;111/753059;
D;123;1286514;8;20050801 13:55;P;;;;;;
D;123;1286514;8;20050801 13:55;P;;;;;;
D;123;1286514;8;20050801 13:55;P;;;;;;
D;123;1286514;8;20050801 13:55;P;;;;;;
D;123;1286514;8;20050801 13:55;P;;;;;;
D;123;1286514;8;20050801 13:55;P;;;;;;
D;123;1286514;8;20050801 13:55;V;;;;;;
D;123;1286514;8;20050801 13:55;V;;;;;;
B;123;3141753;9;20050801 13:55;;;59;SLOGGETTS RD;OBERON;2787;6.24;H;20050610;20050714;275000;R;V;VACANT LAND;;CB;;0;AB637253;
C;123;3141753;9;20050801 13:55;2/1076999;
D;123;3141753;9;20050801 13:55;P;;;;;;
D;123;3141753;9;20050801 13:55;P;;;;;;
D;123;3141753;9;20050801 13:55;V;;;;;;
D;123;3141753;9;20050801 13:55;V;;;;;;
Z;50;9;9;30;
