A;042;20050801 13:49;PDANN;
B;042;470764;1;20050801 13:49;DUNROMIN;;616;BINDA RD;GOOLOOGONG;2805;114.8;H;20050407;20050606;340000;R;3;FARM;;RM;;0;AB598499;
C;042;470764;1;20050801 13:49;208/752927;
D;042;470764;1;20050801 13:49;P;;;;;;
D;042;470764;1;20050801 13:49;P;;;;;;
D;042;470764;1;20050801 13:49;V;;;;;;
D;042;470764;1;20050801 13:49;V;;;;;;
B;042;471362;2;20050801 13:49;;;169;CAMP RD;COWRA;2794;2;H;20050414;20050706;135000;R;3;SHED;;HA;;0;AB615138;
C;042;471362;2;20050801 13:49;7/270073;
D;042;471362;2;20050801 13:49;P;;;;;;
D;042;471362;2;20050801 13:49;V;;;;;;
D;042;471362;2;20050801 13:49;V;;;;;;
B;042;471997;3;20050801 13:49;;;20;CARRINGTON ST;WOODSTOCK;2793;2024;M;20050607;20050630;85000;Z;R;RESIDENCE;;VW;;0;AB627972;
C;042;471997;3;20050801 13:49;8/14/759112;
D;042;471997;3;20050801 13:49;P;;;;;;
D;042;471997;3;20050801 13:49;P;;;;;;
D;042;471997;3;20050801 13:49;V;;;;;;
B;042;472045;4;20050801 13:49;;;30;PARKES ST;WOODSTOCK;2793;680.2;M;20050412;20050523;180000;Z;R;RESIDENCE;;VW;;0;AB600314;
C;042;472045;4;20050801 13:49;1/582707;
D;042;472045;4;20050801 13:49;P;;;;;;
D;042;472045;4;20050801 13:49;V;;;;;;
B;042;472046;5;20050801 13:49;;;30;PARKES ST;WOODSTOCK;2793;439.2;M;20050412;20050523;180000;Z;R;RESIDENCE;;VW;;0;AB600314;
C;042;472046;5;20050801 13:49;2/582707;
D;042;472046;5;20050801 13:49;P;;;;;;
D;042;472046;5;20050801 13:49;V;;;;;;
B;042;472327;6;20050801 13:49;;;;MOUNT MCDONALD RD;DARBYS FALLS;2793;6.713;H;20050420;20050603;83000;R;V;VACANT LAND;;HB;;0;AB537938;
C;042;472327;6;20050801 13:49;1/1005030;
D;042;472327;6;20050801 13:49;P;;;;;;
D;042;472327;6;20050801 13:49;V;;;;;;
D;042;472327;6;20050801 13:49;V;;;;;;
B;042;472971;7;20050801 13:49;KENTUCKY;;1153;KANGAROO FLAT RD;COWRA;2794;140.8;H;20050504;20050704;295000;R;V;VACANT LAND;;RM;;0;AB615132;
C;042;472971;7;20050801 13:49;19/6198;
D;042;472971;7;20050801 13:49;P;;;;;;
D;042;472971;7;20050801 13:49;P;;;;;;
D;042;472971;7;20050801 13:49;V;;;;;;
B;042;473288;8;20050801 13:49;;;2;AMAROO AVE;COWRA;2794;1053;M;20050523;20050627;305000;A;R;RESIDENCE;;AA;;0;AB609962;
C;042;473288;8;20050801 13:49;2/42896;
D;042;473288;8;20050801 13:49;P;;;;;;
D;042;473288;8;20050801 13:49;P;;;;;;
D;042;473288;8;20050801 13:49;V;;;;;;
B;042;473458;9;20050801 13:49;;;22;BEROWRA ST;COWRA;2794;809.4;M;20050425;20050620;205000;A;R;RESIDENCE;;AA;;0;AB614647;
C;042;473458;9;20050801 13:49;26/251708;
D;042;473458;9;20050801 13:49;P;;;;;;
D;042;473458;9;20050801 13:49;P;;;;;;
D;042;473458;9;20050801 13:49;V;;;;;;
