A;540;20050718 12:38;PDANN;
B;540;447181;1;20050718 12:38;;;583;LUCKY PASS RD;COLLECTOR;2581;12.98;H;20050322;20050420;580000;R;R;RESIDENCE;;QW;;0;AB561197;
C;540;447181;1;20050718 12:38;2/883530;
D;540;447181;1;20050718 12:38;P;;;;;;
D;540;447181;1;20050718 12:38;P;;;;;;
D;540;447181;1;20050718 12:38;V;;;;;;
D;540;447181;1;20050718 12:38;V;;;;;;
B;540;484026;2;20050718 12:38;;;113;GIBRALTAR ST;BUNGENDORE;2621;884.4;M;20050427;20050526;305000;Z;R;RESIDENCE;;VB;;0;AB581812;
C;540;484026;2;20050718 12:38;2/706981;
D;540;484026;2;20050718 12:38;P;;;;;;
D;540;484026;2;20050718 12:38;V;;;;;;
D;540;484026;2;20050718 12:38;V;;;;;;
B;540;2826011;3;20050718 12:38;;;;COOKANULLA RD;DURRAN DURRA;2622;37.63;H;20050318;20050422;400000;R;R;RESIDENCE;;QF;;0;AB594785;
C;540;2826011;3;20050718 12:38;2/1027721;
D;540;2826011;3;20050718 12:38;P;;;;;;
D;540;2826011;3;20050718 12:38;P;;;;;;
D;540;2826011;3;20050718 12:38;V;;;;;;
D;540;2826011;3;20050718 12:38;V;;;;;;
B;540;2859019;4;20050718 12:38;;;;STYLES VALLEY DR;NERRIGA;2622;8.57;H;20050603;20050627;165000;R;R;RESIDENCE;;HJ;;0;AB597477;
C;540;2859019;4;20050718 12:38;117/1032042;
D;540;2859019;4;20050718 12:38;P;;;;;;
D;540;2859019;4;20050718 12:38;P;;;;;;
D;540;2859019;4;20050718 12:38;V;;;;;;
B;540;3046222;5;20050718 12:38;;;4306;KINGS HWY;BUNGENDORE;2621;16;H;20050405;20050610;335000;R;V;VACANT LAND;;RB;;0;AB569125;
C;540;3046222;5;20050718 12:38;5/1056824;
D;540;3046222;5;20050718 12:38;P;;;;;;
D;540;3046222;5;20050718 12:38;V;;;;;;
B;540;3171777;6;20050718 12:38;;;;EURADUX RD;DURRAN DURRA;2622;10.14;H;20040629;20050323;80000;;V;VACANT LAND;;;;0;AB572980;
C;540;3171777;6;20050718 12:38;11/1077606;
D;540;3171777;6;20050718 12:38;P;;;;;;
D;540;3171777;6;20050718 12:38;V;;;;;;
B;540;3171780;7;20050718 12:38;;;;EURADUX RD;DURRAN DURRA;2622;8.941;H;20040810;20050621;80000;;V;VACANT LAND;;;;0;AB583022;
C;540;3171780;7;20050718 12:38;12/1077606;
D;540;3171780;7;20050718 12:38;P;;;;;;
D;540;3171780;7;20050718 12:38;V;;;;;;
B;540;3178331;8;20050718 12:38;;;38;GIBRALTAR ST;BUNGENDORE;2621;;;20050128;20050624;410000;;R;RESIDENCE;;;;0;AB588251;
C;540;3178331;8;20050718 12:38;2/1082835;
D;540;3178331;8;20050718 12:38;P;;;;;;
D;540;3178331;8;20050718 12:38;P;;;;;;
D;540;3178331;8;20050718 12:38;V;;;;;;
D;540;3178331;8;20050718 12:38;V;;;;;;
Z;42;8;8;24;
