A;139;20051016 01:10;VALNET;
B;139;2893881;1;20051016 01:10;CAPE CABARITA MARINA;;;PHILLIPS ST;CABARITA;2137;;;20050825;20050930;100000;;3;MARINA BERTH;18;;;0;AB816930;
C;139;2893881;1;20051016 01:10;18/SP66672;
D;139;2893881;1;20051016 01:10;P;;;;;;
D;139;2893881;1;20051016 01:10;V;;;;;;
B;139;2893881;2;20051016 01:10;CAPE CABARITA MARINA;;;PHILLIPS ST;CABARITA;2137;;;20050810;20050930;120000;;3;MARINA BERTH;7;;;0;AB809653;
C;139;2893881;2;20051016 01:10;7/SP66672;
D;139;2893881;2;20051016 01:10;P;;;;;;
D;139;2893881;2;20051016 01:10;V;;;;;;
D;139;2893881;2;20051016 01:10;V;;;;;;
B;139;1455578;3;20051016 01:10;"CONCORD SCHOOL OF ARTS";26;4;PARRAMATTA RD;STRATHFIELD;2135;;;20050829;20051010;365000;;R;RESIDENCE;26;;;0;AB833960;
C;139;1455578;3;20051016 01:10;26/SP65828;
D;139;1455578;3;20051016 01:10;P;;;;;;
D;139;1455578;3;20051016 01:10;V;;;;;;
B;139;2886592;4;20051016 01:10;;1102;1;CARY ST;DRUMMOYNE;2047;;;20050831;20050913;1200000;;R;RESIDENCE;48;;;0;AB809782;
C;139;2886592;4;20051016 01:10;48/SP64462;
D;139;2886592;4;20051016 01:10;P;;;;;;
D;139;2886592;4;20051016 01:10;P;;;;;;
D;139;2886592;4;20051016 01:10;V;;;;;;
B;139;2886592;5;20051016 01:10;;;1;CARY ST;DRUMMOYNE;2047;;;20050819;20050914;935000;;R;RESIDENCE;69;;;0;AB807490;
C;139;2886592;5;20051016 01:10;69/SP64462;
D;139;2886592;5;20051016 01:10;P;;;;;;
D;139;2886592;5;20051016 01:10;V;;;;;;
B;139;2981120;6;20051016 01:10;;;2;BECHART RD;CHISWICK;2046;;;20050706;20050928;900000;;R;RESIDENCE;124;;;0;AB825043;
C;139;2981120;6;20051016 01:10;124/SP72341;
D;139;2981120;6;20051016 01:10;P;;;;;;
D;139;2981120;6;20051016 01:10;V;;;;;;
