A;152;20051216 01:16;VALNET;
B;152;1704259;1;20051216 01:16;;1;9;MITCHELL ST;COFFS HARBOUR;2450;;;20051107;20051205;280000;;R;RESIDENCE;1;;;0;AB973109;
C;152;1704259;1;20051216 01:16;1/SP35984;
D;152;1704259;1;20051216 01:16;P;;;;;;
D;152;1704259;1;20051216 01:16;V;;;;;;
D;152;1704259;1;20051216 01:16;V;;;;;;
B;152;1714672;2;20051216 01:16;;;28;CARRINGTON ST;WOOLGOOLGA;2456;1012;M;20050902;20051014;355000;A;R;RESIDENCE;;EB;;0;AB930668;
C;152;1714672;2;20051216 01:16;5/19/759113;
D;152;1714672;2;20051216 01:16;P;;;;;;
D;152;1714672;2;20051216 01:16;P;;;;;;
D;152;1714672;2;20051216 01:16;V;;;;;;
D;152;1714672;2;20051216 01:16;V;;;;;;
B;152;1704466;3;20051216 01:16;;;53 B;MT BISHOP RD;KARANGI;2450;19.01;H;20051005;20051116;577000;R;R;RESIDENCE;;RB;;0;AB966037;
C;152;1704466;3;20051216 01:16;2/835865;
D;152;1704466;3;20051216 01:16;P;;;;;;
D;152;1704466;3;20051216 01:16;P;;;;;;
D;152;1704466;3;20051216 01:16;V;;;;;;
D;152;1704466;3;20051216 01:16;V;;;;;;
B;152;1714778;4;20051216 01:16;;;12;TURON PDE;WOOLGOOLGA;2456;698.4;H;20050922;20051103;383000;A;R;RESIDENCE;;EB;;0;AB947772;
C;152;1714778;4;20051216 01:16;28/248565;
D;152;1714778;4;20051216 01:16;P;;;;;;
D;152;1714778;4;20051216 01:16;P;;;;;;
D;152;1714778;4;20051216 01:16;V;;;;;;
D;152;1714778;4;20051216 01:16;V;;;;;;
B;152;1712409;5;20051216 01:16;;;55;THE BOULEVARDE;MULLAWAY;2456;695.6;M;20051006;20051110;375000;A;V;VACANT LAND;;GA;;0;AB937330;
C;152;1712409;5;20051216 01:16;37/24666;
D;152;1712409;5;20051216 01:16;P;;;;;;
D;152;1712409;5;20051216 01:16;P;;;;;;
D;152;1712409;5;20051216 01:16;V;;;;;;
D;152;1712409;5;20051216 01:16;V;;;;;;
B;152;1714949;6;20051216 01:16;;;4;BLACKBUTT AVE;SANDY BEACH;2456;575.4;M;20051102;20051130;112000;A;V;VACANT LAND;;CB;;0;AB972593;
C;152;1714949;6;20051216 01:16;286/227257;
D;152;1714949;6;20051216 01:16;P;;;;;;
D;152;1714949;6;20051216 01:16;P;;;;;;
D;152;1714949;6;20051216 01:16;V;;;;;;
B;152;1714973;7;20051216 01:16;;;50;BLUE GUM AVE;SANDY BEACH;2456;575.4;M;20050810;20051108;441000;A;R;RESIDENCE;;CB;;0;AB976790;
C;152;1714973;7;20051216 01:16;435/227261;
D;152;1714973;7;20051216 01:16;P;;;;;;
D;152;1714973;7;20051216 01:16;P;;;;;;
D;152;1714973;7;20051216 01:16;V;;;;;;
B;152;1705212;8;20051216 01:16;;;;UPPER ORARA RD;UPPER ORARA;2450;42.08;H;20050624;20050805;225000;R;V;VACANT LAND;;RC;;0;AB705300;
C;152;1705212;8;20051216 01:16;6/264571;
D;152;1705212;8;20051216 01:16;P;;;;;;
D;152;1705212;8;20051216 01:16;P;;;;;;
D;152;1705212;8;20051216 01:16;V;;;;;;
B;152;1710353;9;20051216 01:16;;;84;FIDDAMAN RD;EMERALD BEACH;2456;534;M;20050914;20050930;835000;A;R;RESIDENCE;;FB;;0;AB976044;
C;152;1710353;9;20051216 01:16;102/860123;
D;152;1710353;9;20051216 01:16;P;;;;;;
D;152;1710353;9;20051216 01:16;V;;;;;;
B;152;1705346;10;20051216 01:16;;;151;ORLANDO ST;COFFS HARBOUR;2450;1922;M;20051013;20051130;450000;I;3;COMMERCIAL;;SN;;0;AB960082;
C;152;1705346;10;20051216 01:16;10/239645;
D;152;1705346;10;20051216 01:16;P;;;;;;
D;152;1705346;10;20051216 01:16;V;;;;;;
B;152;1710450;11;20051216 01:16;;;4;FLAGSTAFF AVE;EMERALD BEACH;2456;575.4;M;20051014;20051111;370000;A;R;RESIDENCE;;FB;;0;AB976142;
C;152;1710450;11;20051216 01:16;293/218540;
D;152;1710450;11;20051216 01:16;P;;;;;;
D;152;1710450;11;20051216 01:16;P;;;;;;
D;152;1710450;11;20051216 01:16;V;;;;;;
B;152;1705431;12;20051216 01:16;;;20;PACIFIC AVE;COFFS HARBOUR;2450;581.7;M;20050922;20051114;250000;A;R;RESIDENCE;;AK;;0;AB931305;
C;152;1705431;12;20051216 01:16;16/226539;
D;152;1705431;12;20051216 01:16;P;;;;;;
D;152;1705431;12;20051216 01:16;P;;;;;;
D;152;1705431;12;20051216 01:16;V;;;;;;
B;152;1710870;13;20051216 01:16;;;52;GILLARDS RD;BUCCA;2450;44.92;H;20051007;20051207;970000;R;R;RESIDENCE;;RF;;0;AB971165;
C;152;1710870;13;20051216 01:16;16/752837;
D;152;1710870;13;20051216 01:16;P;;;;;;
D;152;1710870;13;20051216 01:16;P;;;;;;
D;152;1710870;13;20051216 01:16;V;;;;;;
D;152;1710870;13;20051216 01:16;V;;;;;;
B;152;1710876;14;20051216 01:16;;;;GRAFTON ST;NANA GLEN;2450;8797;M;20051102;20051130;15000;R;V;VACANT LAND;;RD;;0;AB954233;
C;152;1710876;14;20051216 01:16;2/853822;
D;152;1710876;14;20051216 01:16;P;;;;;;
D;152;1710876;14;20051216 01:16;V;;;;;;
D;152;1710876;14;20051216 01:16;V;;;;;;
B;152;1711071;15;20051216 01:16;;;251;LOWANNA RD;LOWANNA;2450;2;H;20050725;20051013;200000;R;R;RESIDENCE;;SS;;0;AB946551;
C;152;1711071;15;20051216 01:16;132/713144;
D;152;1711071;15;20051216 01:16;P;;;;;;
D;152;1711071;15;20051216 01:16;V;;;;;;
B;152;1711085;16;20051216 01:16;;;259;LOWER BOBO RD;ULONG;2450;2;H;20051111;20051130;150000;R;R;RESIDENCE;;SS;;0;AB968492;
C;152;1711085;16;20051216 01:16;262/702463;
D;152;1711085;16;20051216 01:16;P;;;;;;
D;152;1711085;16;20051216 01:16;V;;;;;;
B;152;1711123;17;20051216 01:16;;;15;TIMMS AVE;ULONG;2450;841.6;M;20051001;20051108;150000;A;R;RESIDENCE;;SP;;0;AB928881;
C;152;1711123;17;20051216 01:16;4/264629;
D;152;1711123;17;20051216 01:16;P;;;;;;
D;152;1711123;17;20051216 01:16;V;;;;;;
D;152;1711123;17;20051216 01:16;V;;;;;;
B;152;1706213;18;20051216 01:16;;;52;PRINCE JAMES AVE;COFFS HARBOUR;2450;796.7;M;20050914;20050914;122500;A;R;RESIDENCE;;AB;;0;AB931055;
C;152;1706213;18;20051216 01:16;29/31159;
D;152;1706213;18;20051216 01:16;P;;;;;;
D;152;1706213;18;20051216 01:16;P;;;;;;
D;152;1706213;18;20051216 01:16;V;;;;;;
D;152;1706213;18;20051216 01:16;V;;;;;;
D;152;1706213;18;20051216 01:16;V;;;;;;
D;152;1706213;18;20051216 01:16;V;;;;;;
D;152;1706213;18;20051216 01:16;V;;;;;;
D;152;1706213;18;20051216 01:16;V;;;;;;
B;152;1708761;19;20051216 01:16;;;40;MOUNT CORAMBA FOREST RD;BUCCA;2450;4031;M;20051021;20051121;365000;R;R;RESIDENCE;;RD;;0;AB968331;
C;152;1708761;19;20051216 01:16;4/570875;
D;152;1708761;19;20051216 01:16;P;;;;;;
D;152;1708761;19;20051216 01:16;P;;;;;;
D;152;1708761;19;20051216 01:16;V;;;;;;
D;152;1708761;19;20051216 01:16;V;;;;;;
B;152;1711358;20;20051216 01:16;;;257;WOOLGOOLGA CREEK RD;WOOLGOOLGA;2456;3543;M;20051103;20051201;395000;R;R;RESIDENCE;;RJ;;0;AB979040;
C;152;1711358;20;20051216 01:16;4/616989;
D;152;1711358;20;20051216 01:16;P;;;;;;
D;152;1711358;20;20051216 01:16;P;;;;;;
D;152;1711358;20;20051216 01:16;V;;;;;;
D;152;1711358;20;20051216 01:16;V;;;;;;
B;152;1711472;21;20051216 01:16;;;225;BARK HUT RD;WOOLGOOLGA;2456;2493;M;20051011;20051121;395000;R;R;RESIDENCE;;RJ;;0;AB943646;
C;152;1711472;21;20051216 01:16;1/575828;
D;152;1711472;21;20051216 01:16;P;;;;;;
D;152;1711472;21;20051216 01:16;V;;;;;;
D;152;1711472;21;20051216 01:16;V;;;;;;
B;152;1714082;22;20051216 01:16;;;2;NORMAN CL;WOOLGOOLGA;2456;3904;M;20051007;20051104;375000;R;R;RESIDENCE;;EG;;0;AB936596;
C;152;1714082;22;20051216 01:16;126/261998;
D;152;1714082;22;20051216 01:16;P;;;;;;
D;152;1714082;22;20051216 01:16;V;;;;;;
D;152;1714082;22;20051216 01:16;V;;;;;;
B;152;1709099;23;20051216 01:16;;2;8;POPERAPERIN CREEK RD;MOONEE;2450;;;20050930;20051111;212000;;R;RESIDENCE;2;;;0;AB947313;
C;152;1709099;23;20051216 01:16;2/SP38080;
D;152;1709099;23;20051216 01:16;P;;;;;;
D;152;1709099;23;20051216 01:16;V;;;;;;
B;152;1711670;24;20051216 01:16;;;4;COACHMANS CL;KORORA;2450;635.6;M;20051021;20051125;385000;A;R;RESIDENCE;;HB;;0;AB948664;
C;152;1711670;24;20051216 01:16;8/834749;
D;152;1711670;24;20051216 01:16;P;;;;;;
D;152;1711670;24;20051216 01:16;P;;;;;;
D;152;1711670;24;20051216 01:16;V;;;;;;
D;152;1711670;24;20051216 01:16;V;;;;;;
B;152;1706622;25;20051216 01:16;;;6;ROMNEY CL;COFFS HARBOUR;2450;883.3;M;20051018;20051205;377000;A;R;RESIDENCE;;BF;;0;AB980128;
C;152;1706622;25;20051216 01:16;53/810172;
D;152;1706622;25;20051216 01:16;P;;;;;;
D;152;1706622;25;20051216 01:16;P;;;;;;
D;152;1706622;25;20051216 01:16;V;;;;;;
D;152;1706622;25;20051216 01:16;V;;;;;;
