A;010;20050701 10:51;PDANN;
B;010;262715;1;20050701 10:51;;;88;HIGH ST;WALLALONG;2320;1618.8;M;20050429;20050518;405000;A;R;RESIDENCE;;HW;;0;AB535771;
C;010;262715;1;20050701 10:51;6/3/976226;
D;010;262715;1;20050701 10:51;P;;;;;;
D;010;262715;1;20050701 10:51;P;;;;;;
D;010;262715;1;20050701 10:51;V;;;;;;
B;010;265216;2;20050701 10:51;;;5;CYPRESS CL;MEDOWIE;2318;804.8;M;20050415;20050610;285000;A;R;RESIDENCE;;HM;;0;AB562382;
C;010;265216;2;20050701 10:51;36/812979;
D;010;265216;2;20050701 10:51;P;;;;;;
D;010;265216;2;20050701 10:51;V;;;;;;
B;010;265547;3;20050701 10:51;;;12;FORD AVE;MEDOWIE;2318;5428;M;20040909;20041109;582000;R;R;RESIDENCE;;YA;;0;AB533868;
C;010;265547;3;20050701 10:51;9/807598;
D;010;265547;3;20050701 10:51;P;;;;;;
D;010;265547;3;20050701 10:51;P;;;;;;
D;010;265547;3;20050701 10:51;V;;;;;;
D;010;265547;3;20050701 10:51;V;;;;;;
B;010;265903;4;20050701 10:51;;;6;KINDLEBARK DR;MEDOWIE;2318;675.4;M;20050426;20050531;230000;A;R;RESIDENCE;;HM;;0;AB534466;
C;010;265903;4;20050701 10:51;125/710216;
D;010;265903;4;20050701 10:51;P;;;;;;
D;010;265903;4;20050701 10:51;P;;;;;;
D;010;265903;4;20050701 10:51;V;;;;;;
B;010;266143;5;20050701 10:51;;;26;LEWIS DR;MEDOWIE;2318;4573;M;20050503;20050603;480000;R;R;RESIDENCE;;YA;;0;AB550828;
C;010;266143;5;20050701 10:51;125/262798;
D;010;266143;5;20050701 10:51;P;;;;;;
D;010;266143;5;20050701 10:51;P;;;;;;
D;010;266143;5;20050701 10:51;V;;;;;;
D;010;266143;5;20050701 10:51;V;;;;;;
B;010;266647;6;20050701 10:51;;;11;SILVER WATTLE DR;MEDOWIE;2318;663.9;M;20050502;20050606;230000;A;R;RESIDENCE;;HM;;0;AB562260;
C;010;266647;6;20050701 10:51;27/239682;
D;010;266647;6;20050701 10:51;P;;;;;;
D;010;266647;6;20050701 10:51;P;;;;;;
D;010;266647;6;20050701 10:51;V;;;;;;
D;010;266647;6;20050701 10:51;V;;;;;;
B;010;266770;7;20050701 10:51;;;11;SOUTH ST;MEDOWIE;2318;3583.7;M;20050407;20050515;540000;R;R;RESIDENCE;;YA;;0;AB529774;
C;010;266770;7;20050701 10:51;18/847177;
D;010;266770;7;20050701 10:51;P;;;;;;
D;010;266770;7;20050701 10:51;P;;;;;;
D;010;266770;7;20050701 10:51;V;;;;;;
D;010;266770;7;20050701 10:51;V;;;;;;
B;010;267068;8;20050701 10:51;;;12;FULLERTON ST;FERN BAY;2295;580.64;M;20050221;20050321;380000;A;R;RESIDENCE;;HC;;0;AB560047;
C;010;267068;8;20050701 10:51;5/39356;
D;010;267068;8;20050701 10:51;P;;;;;;
D;010;267068;8;20050701 10:51;V;;;;;;
D;010;267068;8;20050701 10:51;V;;;;;;
B;010;267339;9;20050701 10:51;;2;1;BOMBORA PL;FINGAL BAY;2315;;;20050401;20050513;350000;;R;RESIDENCE;2;;;0;AB530344;
C;010;267339;9;20050701 10:51;2/SP50140;
D;010;267339;9;20050701 10:51;P;;;;;;
