A;021;20050801 13:49;PDANN;
B;021;410481;1;20050801 13:49;;;63;COURT ST;BOOROWA;2586;790.4;M;20050709;20050709;22500;Z;V;VACANT LAND;;ZD;;0;AB637848;
C;021;410481;1;20050801 13:49;2/43/758139;
D;021;410481;1;20050801 13:49;P;;;;;;
D;021;410481;1;20050801 13:49;V;;;;;;
D;021;410481;1;20050801 13:49;V;;;;;;
B;021;410781;2;20050801 13:49;;;24;MARSDEN ST;BOOROWA;2586;411;M;20050601;20050629;85000;Z;R;RESIDENCE;;ZB;;0;AB601875;
C;021;410781;2;20050801 13:49;D/391109;
D;021;410781;2;20050801 13:49;P;;;;;;
D;021;410781;2;20050801 13:49;P;;;;;;
D;021;410781;2;20050801 13:49;V;;;;;;
B;021;410924;3;20050801 13:49;;;72;SCOTT ST;BOOROWA;2586;6070;M;20050526;20050711;80000;Z;R;RESIDENCE;;ZA;;0;AB637497;
C;021;410924;3;20050801 13:49;11, 12/4/2492;
D;021;410924;3;20050801 13:49;P;;;;;;
D;021;410924;3;20050801 13:49;P;;;;;;
D;021;410924;3;20050801 13:49;V;;;;;;
B;021;411344;4;20050801 13:49;;;2756;TAYLORS FLAT RD N;FROGMORE;2586;42.4;H;20050601;20050630;100000;R;V;VACANT LAND;;HB;;0;AB603699;
C;021;411344;4;20050801 13:49;20/715543;
D;021;411344;4;20050801 13:49;P;;;;;;
D;021;411344;4;20050801 13:49;V;;;;;;
D;021;411344;4;20050801 13:49;V;;;;;;
B;021;3188079;5;20050801 13:49;;;;LACHLAN VALLEY WAY;GODFREYS CREEK;2586;221.9;H;20050323;20050420;900000;;R;RESIDENCE;;;;0;AB492452;
C;021;3188079;5;20050801 13:49;1/1046516;
D;021;3188079;5;20050801 13:49;P;;;;;;
D;021;3188079;5;20050801 13:49;V;;;;;;
Z;26;5;5;14;
