A;151;20050718 12:33;PDANN;
B;151;1678720;1;20050718 12:33;;;7;ALBERT ST;CASINO;2470;581.7;M;20020823;20030120;435000;A;R;RESIDENCE;;AG;RG;0;9318540;
C;151;1678720;1;20050718 12:33;40/36272;
D;151;1678720;1;20050718 12:33;P;;;;;;
D;151;1678720;1;20050718 12:33;V;;;;;;
B;151;1679531;2;20050718 12:33;;;89;CENTRE ST;CASINO;2470;;;20050601;20050622;175000;A;R;RESIDENCE;;AD;;0;AB589772;
C;151;1679531;2;20050718 12:33;A/358634;
D;151;1679531;2;20050718 12:33;P;;;;;;
D;151;1679531;2;20050718 12:33;P;;;;;;
D;151;1679531;2;20050718 12:33;V;;;;;;
B;151;1679655;3;20050718 12:33;;;4;CLAY AVE;CASINO;2470;878.9;M;20050602;20050622;255000;A;V;VACANT LAND;;AD;;0;AB581925;
C;151;1679655;3;20050718 12:33;2/508356;
D;151;1679655;3;20050718 12:33;P;;;;;;
D;151;1679655;3;20050718 12:33;P;;;;;;
D;151;1679655;3;20050718 12:33;V;;;;;;
B;151;1680034;4;20050718 12:33;;;27;DIARY ST;CASINO;2470;562.8;M;20050228;20050323;164000;A;R;RESIDENCE;;AC;;0;AB571446;
C;151;1680034;4;20050718 12:33;1/513963;
D;151;1680034;4;20050718 12:33;P;;;;;;
D;151;1680034;4;20050718 12:33;V;;;;;;
D;151;1680034;4;20050718 12:33;V;;;;;;
B;151;1680352;5;20050718 12:33;;;5;FARLEY ST;CASINO;2470;556.4;M;20050506;20050610;180000;A;R;RESIDENCE;;AC;;0;AB575369;
C;151;1680352;5;20050718 12:33;3/238048;
D;151;1680352;5;20050718 12:33;P;;;;;;
D;151;1680352;5;20050718 12:33;V;;;;;;
B;151;1680590;6;20050718 12:33;;;3;PAGE PL;CASINO;2470;552.7;M;20050324;20050421;174800;A;R;RESIDENCE;;AG;;0;AB591171;
C;151;1680590;6;20050718 12:33;15/830037;
D;151;1680590;6;20050718 12:33;P;;;;;;
D;151;1680590;6;20050718 12:33;P;;;;;;
D;151;1680590;6;20050718 12:33;V;;;;;;
D;151;1680590;6;20050718 12:33;V;;;;;;
B;151;1681215;7;20050718 12:33;;;35;MCNAUGHTONS LANE;CASINO;2470;69.3;H;20050525;20050622;750000;R;V;VACANT LAND;;RK;;0;AB581943;
C;151;1681215;7;20050718 12:33;3/604093;
D;151;1681215;7;20050718 12:33;P;;;;;;
D;151;1681215;7;20050718 12:33;P;;;;;;
D;151;1681215;7;20050718 12:33;V;;;;;;
B;151;1681806;8;20050718 12:33;;;93;NORTH ST;CASINO;2470;593.39;M;20050606;20050617;175000;A;R;RESIDENCE;;AC;;0;AB578997;
C;151;1681806;8;20050718 12:33;4/17784;
D;151;1681806;8;20050718 12:33;P;;;;;;
D;151;1681806;8;20050718 12:33;P;;;;;;
D;151;1681806;8;20050718 12:33;V;;;;;;
D;151;1681806;8;20050718 12:33;V;;;;;;
B;151;1683275;9;20050718 12:33;;;9;GEORGE ST;BROADWATER;2472;548.9;M;20050502;20050607;220000;A;R;RESIDENCE;;DK;;0;AB583217;
C;151;1683275;9;20050718 12:33;1/4A/14876;
D;151;1683275;9;20050718 12:33;P;;;;;;
D;151;1683275;9;20050718 12:33;P;;;;;;
D;151;1683275;9;20050718 12:33;V;;;;;;
B;151;1683546;10;20050718 12:33;;;136;BRIDGE ST;CORAKI;2471;670.3;M;20050523;20050624;155000;A;R;RESIDENCE;;DH;;0;AB586973;
C;151;1683546;10;20050718 12:33;4/21282;
D;151;1683546;10;20050718 12:33;P;;;;;;
D;151;1683546;10;20050718 12:33;V;;;;;;
D;151;1683546;10;20050718 12:33;V;;;;;;
B;151;1684545;11;20050718 12:33;;;21;CYPRESS ST;EVANS HEAD;2473;505.9;M;20050510;20050621;325000;A;R;RESIDENCE;;DA;;0;AB580391;
C;151;1684545;11;20050718 12:33;2/323615;
D;151;1684545;11;20050718 12:33;P;;;;;;
D;151;1684545;11;20050718 12:33;P;;;;;;
D;151;1684545;11;20050718 12:33;V;;;;;;
B;151;1684918;12;20050718 12:33;;4;45;PARK ST;EVANS HEAD;2473;;;20050422;20050527;380000;;R;RESIDENCE;4;;;0;AB581601;
C;151;1684918;12;20050718 12:33;4/SP64751;
D;151;1684918;12;20050718 12:33;P;;;;;;
D;151;1684918;12;20050718 12:33;P;;;;;;
D;151;1684918;12;20050718 12:33;V;;;;;;
D;151;1684918;12;20050718 12:33;V;;;;;;
B;151;1686980;13;20050718 12:33;;;40;HEREFORD DR;NORTH CASINO;2470;1.207;H;20050310;20050404;390000;R;R;RESIDENCE;;RB;;0;AB578116;
C;151;1686980;13;20050718 12:33;15/710393;
D;151;1686980;13;20050718 12:33;P;;;;;;
D;151;1686980;13;20050718 12:33;P;;;;;;
D;151;1686980;13;20050718 12:33;V;;;;;;
D;151;1686980;13;20050718 12:33;V;;;;;;
B;151;1687491;14;20050718 12:33;;;395;WOODBURN-EVANS HEAD RD;EVANS HEAD;2473;2.276;H;20050506;20050517;425000;R;R;RESIDENCE;;RC;;0;AB581489;
C;151;1687491;14;20050718 12:33;442/755624;
D;151;1687491;14;20050718 12:33;P;;;;;;
D;151;1687491;14;20050718 12:33;P;;;;;;
D;151;1687491;14;20050718 12:33;V;;;;;;
B;151;2834850;15;20050718 12:33;;;18;TULLAROOK GR;SPRING GROVE;2470;8323;M;20050523;20050620;143000;R;V;VACANT LAND;;RA;;0;AB582302;
C;151;2834850;15;20050718 12:33;16/1029949;
D;151;2834850;15;20050718 12:33;P;;;;;;
D;151;2834850;15;20050718 12:33;P;;;;;;
D;151;2834850;15;20050718 12:33;V;;;;;;
D;151;2834850;15;20050718 12:33;V;;;;;;
B;151;2937843;16;20050718 12:33;;;23;DYRAABA ST;CASINO;2470;1311;M;20050516;20050616;160000;A;V;VACANT LAND;;AC;;0;AB574676;
C;151;2937843;16;20050718 12:33;9/16/192848;
D;151;2937843;16;20050718 12:33;P;;;;;;
D;151;2937843;16;20050718 12:33;P;;;;;;
D;151;2937843;16;20050718 12:33;V;;;;;;
B;151;2977224;17;20050718 12:33;;;13;DYRAABA ST;CASINO;2470;1308;M;20050516;20050616;160000;I;V;VACANT LAND;;FC;;0;AB574676;
C;151;2977224;17;20050718 12:33;8/736331;
D;151;2977224;17;20050718 12:33;P;;;;;;
D;151;2977224;17;20050718 12:33;P;;;;;;
D;151;2977224;17;20050718 12:33;V;;;;;;
Z;90;17;17;54;
