A;071;20050801 13:50;PDANN;
B;071;552310;1;20050801 13:50;;;2;BOOTH ST;TUMBARUMBA;2653;2.058;H;20050520;20050701;30000;R;V;VACANT LAND;;HK;;0;AB634348;
C;071;552310;1;20050801 13:50;3/873096;
D;071;552310;1;20050801 13:50;P;;;;;;
D;071;552310;1;20050801 13:50;P;;;;;;
D;071;552310;1;20050801 13:50;V;;;;;;
B;071;553008;2;20050801 13:50;;;9;WHITEHEAD ST;KHANCOBAN;2642;885.2;M;20050603;20050708;105000;A;R;RESIDENCE;;AK;;0;AB639252;
C;071;553008;2;20050801 13:50;89/226654;
D;071;553008;2;20050801 13:50;P;;;;;;
D;071;553008;2;20050801 13:50;P;;;;;;
D;071;553008;2;20050801 13:50;V;;;;;;
D;071;553008;2;20050801 13:50;V;;;;;;
B;071;553066;3;20050801 13:50;;;1051;BATLOW RD;TUMBARUMBA;2653;42.38;H;20040901;20050701;440000;R;3;FARM;;HC;;0;AB626967;
C;071;553066;3;20050801 13:50;1/623754;
D;071;553066;3;20050801 13:50;P;;;;;;
D;071;553066;3;20050801 13:50;P;;;;;;
D;071;553066;3;20050801 13:50;V;;;;;;
B;071;553731;4;20050801 13:50;;;11;BRIDGE ST;TUMBARUMBA;2653;505.9;M;20050421;20050519;58000;B;R;RESIDENCE;;BA;;0;AB634261;
C;071;553731;4;20050801 13:50;2/1/759003;
D;071;553731;4;20050801 13:50;P;;;;;;
D;071;553731;4;20050801 13:50;V;;;;;;
D;071;553731;4;20050801 13:50;V;;;;;;
D;071;553731;4;20050801 13:50;V;;;;;;
B;071;2997084;5;20050801 13:50;;;;PH BURRA;TUMBARUMBA;2653;490.35;H;20041122;20041214;3275000;R;V;VACANT LAND;;RP;;0;AB164603;
C;071;2997084;5;20050801 13:50;3, 7/24230 6/255979 1, 2, 3/260443 PT 39, PT 105, PT 106, 109, PT 125/;
C;071;2997084;5;20050801 13:50;755857 2/1005798 1/1022489 1/1023252 . . . . Road Permit 1954/7 Enclos;
C;071;2997084;5;20050801 13:50;ure Permit 147573 Enclosure Permit 161687 Enclosure Permit 161686;
D;071;2997084;5;20050801 13:50;P;;;;;;
D;071;2997084;5;20050801 13:50;V;;;;;;
D;071;2997084;5;20050801 13:50;V;;;;;;
B;071;3026912;6;20050801 13:50;;;;ROSEWOOD RD;TUMBARUMBA;2653;14.12;H;20050504;20050627;93000;R;V;VACANT LAND;;HC;;0;AB614956;
C;071;3026912;6;20050801 13:50;10/874585;
D;071;3026912;6;20050801 13:50;P;;;;;;
D;071;3026912;6;20050801 13:50;P;;;;;;
D;071;3026912;6;20050801 13:50;V;;;;;;
B;071;3161462;7;20050801 13:50;;;;BELL ST;TUMBARUMBA;2653;8079;M;20040901;20040901;15000;I;V;VACANT LAND;;DA;;0;AB175048;
C;071;3161462;7;20050801 13:50;21/1076901;
D;071;3161462;7;20050801 13:50;P;;;;;;
D;071;3161462;7;20050801 13:50;V;;;;;;
B;071;3168145;8;20050801 13:50;;;15;RAMSAY RD;TUMBARUMBA;2653;6.902;H;20041210;20050527;132000;A;V;VACANT LAND;;AB;;0;AB531357;
C;071;3168145;8;20050801 13:50;15/1080471;
D;071;3168145;8;20050801 13:50;P;;;;;;
D;071;3168145;8;20050801 13:50;V;;;;;;
B;071;3181859;9;20050801 13:50;;;;COURABYRA RD;COURABYRA;2653;;;20050505;20050705;10000;;V;VACANT LAND;;;;0;AB610444;
C;071;3181859;9;20050801 13:50;5/1083764;
D;071;3181859;9;20050801 13:50;P;;;;;;
D;071;3181859;9;20050801 13:50;P;;;;;;
D;071;3181859;9;20050801 13:50;V;;;;;;
D;071;3181859;9;20050801 13:50;V;;;;;;
B;071;3189235;10;20050801 13:50;;;;GANG GANG RD;MARAGLE;2653;420.3;H;20050506;20050628;1200000;;3;FARM RURAL;;;;0;AB603363;
C;071;3189235;10;20050801 13:50;5, 10, 11, 12, 17, 30, 31/755867 8, 9/805514;
D;071;3189235;10;20050801 13:50;P;;;;;;
D;071;3189235;10;20050801 13:50;V;;;;;;
D;071;3189235;10;20050801 13:50;V;;;;;;
Z;55;10;12;31;
