A;003;20051016 01:02;VALNET;
B;003;27582;1;20051016 01:02;;;6;ARILA AVE;WAMBERAL;2260;499.5;M;20050704;20051006;579500;A;R;RESIDENCE;;GS;;0;AB832678;
C;003;27582;1;20051016 01:02;13/25841;
D;003;27582;1;20051016 01:02;P;;;;;;
D;003;27582;1;20051016 01:02;P;;;;;;
D;003;27582;1;20051016 01:02;V;;;;;;
D;003;27582;1;20051016 01:02;V;;;;;;
B;003;26129;2;20051016 01:02;;;30;ALBERT ST;WAGSTAFFE;2257;524.8;M;20050811;20050922;645000;A;R;RESIDENCE;;FS;;0;AB811808;
C;003;26129;2;20051016 01:02;5/505622;
D;003;26129;2;20051016 01:02;P;;;;;;
D;003;26129;2;20051016 01:02;P;;;;;;
D;003;26129;2;20051016 01:02;V;;;;;;
B;003;26512;3;20051016 01:02;;;24;ALISON RD;SPRINGFIELD;2250;474.2;M;20050902;20050923;252500;A;R;RESIDENCE;;FG;;0;AB809668;
C;003;26512;3;20051016 01:02;71/240190;
D;003;26512;3;20051016 01:02;P;;;;;;
D;003;26512;3;20051016 01:02;P;;;;;;
D;003;26512;3;20051016 01:02;V;;;;;;
D;003;26512;3;20051016 01:02;V;;;;;;
B;003;29473;4;20051016 01:02;;;1;BALDWIN CL;BLACKWALL;2256;403;M;20050818;20050923;499000;A;R;RESIDENCE;;GE;;0;AB820723;
C;003;29473;4;20051016 01:02;512/807419;
D;003;29473;4;20051016 01:02;P;;;;;;
D;003;29473;4;20051016 01:02;P;;;;;;
D;003;29473;4;20051016 01:02;V;;;;;;
D;003;29473;4;20051016 01:02;V;;;;;;
B;003;35401;5;20051016 01:02;;24;131;BRISBANE WATER DR;POINT CLARE;2250;;;20050812;20050916;207000;;R;RESIDENCE;24;;;0;AB793200;
C;003;35401;5;20051016 01:02;24/SP16619;
D;003;35401;5;20051016 01:02;P;;;;;;
D;003;35401;5;20051016 01:02;V;;;;;;
B;003;41090;6;20051016 01:02;;;6;COULTER RD;WYOMING;2250;737.9;M;20050812;20050930;385000;A;R;RESIDENCE;;FB;;0;AB831496;
C;003;41090;6;20051016 01:02;3/251253;
D;003;41090;6;20051016 01:02;P;;;;;;
D;003;41090;6;20051016 01:02;V;;;;;;
D;003;41090;6;20051016 01:02;V;;;;;;
B;003;35627;7;20051016 01:02;;;5;BRISBANIA CL;SARATOGA;2251;676;M;20050824;20050827;200000;A;V;VACANT LAND;;FH;;0;AB810526;
C;003;35627;7;20051016 01:02;6/246432;
D;003;35627;7;20051016 01:02;P;;;;;;
D;003;35627;7;20051016 01:02;P;;;;;;
D;003;35627;7;20051016 01:02;V;;;;;;
B;003;38279;8;20051016 01:02;;;11;CARRINGTON AVE;WOY WOY;2256;486.9;M;20050909;20051005;240500;A;R;RESIDENCE;;FU;;0;AB827564;
C;003;38279;8;20051016 01:02;35/7994;
D;003;38279;8;20051016 01:02;P;;;;;;
D;003;38279;8;20051016 01:02;P;;;;;;
D;003;38279;8;20051016 01:02;V;;;;;;
D;003;38279;8;20051016 01:02;V;;;;;;
D;003;38279;8;20051016 01:02;V;;;;;;
B;003;38407;9;20051016 01:02;;;42;CARY CRES;SPRINGFIELD;2250;474.2;M;19620323;20050829;6060;A;R;RESIDENCE;;FG;;0;AB803153;
C;003;38407;9;20051016 01:02;73/27118;
D;003;38407;9;20051016 01:02;P;;;;;;
D;003;38407;9;20051016 01:02;V;;;;;;
D;003;38407;9;20051016 01:02;V;;;;;;
D;003;38407;9;20051016 01:02;V;;;;;;
B;003;38457;10;20051016 01:02;;;32;CARY ST;WYOMING;2250;697.7;M;20050825;20051006;350000;I;R;RESIDENCE;;EM;;0;AB826627;
C;003;38457;10;20051016 01:02;1/595375;
D;003;38457;10;20051016 01:02;P;;;;;;
D;003;38457;10;20051016 01:02;V;;;;;;
D;003;38457;10;20051016 01:02;V;;;;;;
B;003;38573;11;20051016 01:02;;;8;CASTELL CL;KINCUMBER;2251;788.9;M;20050826;20050930;335000;A;R;RESIDENCE;;FK;;0;AB815881;
C;003;38573;11;20051016 01:02;30/701415;
D;003;38573;11;20051016 01:02;P;;;;;;
D;003;38573;11;20051016 01:02;P;;;;;;
D;003;38573;11;20051016 01:02;V;;;;;;
B;003;38591;12;20051016 01:02;;;29;CASTLE CCT;UMINA BEACH;2257;643.8;M;20050811;20050922;370000;A;R;RESIDENCE;;GF;;0;AB829436;
C;003;38591;12;20051016 01:02;425/250706;
D;003;38591;12;20051016 01:02;P;;;;;;
D;003;38591;12;20051016 01:02;P;;;;;;
D;003;38591;12;20051016 01:02;V;;;;;;
D;003;38591;12;20051016 01:02;V;;;;;;
B;003;38753;13;20051016 01:02;;;4;CHAMBERLAIN RD;WYOMING;2250;512.2;M;20050805;20050916;357000;A;R;RESIDENCE;;FB;;0;AB814850;
C;003;38753;13;20051016 01:02;103/221662;
D;003;38753;13;20051016 01:02;P;;;;;;
D;003;38753;13;20051016 01:02;P;;;;;;
D;003;38753;13;20051016 01:02;V;;;;;;
D;003;38753;13;20051016 01:02;V;;;;;;
B;003;36234;14;20051016 01:02;;;103;BRONZEWING DR;ERINA;2250;625.6;M;20050630;20050708;200000;A;R;RESIDENCE;;GU;;0;AB811744;
C;003;36234;14;20051016 01:02;148/835391;
D;003;36234;14;20051016 01:02;P;;;;;;
D;003;36234;14;20051016 01:02;V;;;;;;
D;003;36234;14;20051016 01:02;V;;;;;;
D;003;36234;14;20051016 01:02;V;;;;;;
D;003;36234;14;20051016 01:02;V;;;;;;
B;003;36257;15;20051016 01:02;;;57;BRONZEWING DR;ERINA;2250;615.8;M;20050810;20050921;545000;A;R;RESIDENCE;;GU;;0;AB807431;
C;003;36257;15;20051016 01:02;246/835392;
D;003;36257;15;20051016 01:02;P;;;;;;
D;003;36257;15;20051016 01:02;P;;;;;;
D;003;36257;15;20051016 01:02;P;;;;;;
D;003;36257;15;20051016 01:02;V;;;;;;
D;003;36257;15;20051016 01:02;V;;;;;;
B;003;30969;16;20051016 01:02;;;23;BEACH ST;ETTALONG BEACH;2257;499.5;M;20050831;20050928;380000;A;R;RESIDENCE;;MA;;0;AB818353;
C;003;30969;16;20051016 01:02;31/K/9391;
D;003;30969;16;20051016 01:02;P;;;;;;
D;003;30969;16;20051016 01:02;P;;;;;;
D;003;30969;16;20051016 01:02;V;;;;;;
B;003;39077;17;20051016 01:02;;;24;CHERYL AVE;TERRIGAL;2260;505.9;M;20050812;20050912;460000;A;R;RESIDENCE;;FQ;;0;AB820927;
C;003;39077;17;20051016 01:02;20/227710;
D;003;39077;17;20051016 01:02;P;;;;;;
D;003;39077;17;20051016 01:02;P;;;;;;
D;003;39077;17;20051016 01:02;V;;;;;;
D;003;39077;17;20051016 01:02;V;;;;;;
B;003;33914;18;20051016 01:02;;;25;BORONIA AVE;WOY WOY;2256;442.6;M;20050615;20050822;376000;A;R;RESIDENCE;;FU;;0;AB818613;
C;003;33914;18;20051016 01:02;61/E/13328;
D;003;33914;18;20051016 01:02;P;;;;;;
D;003;33914;18;20051016 01:02;P;;;;;;
D;003;33914;18;20051016 01:02;V;;;;;;
B;003;34182;19;20051016 01:02;;;38;BOURKE AVE;YATTALUNGA;2251;575.4;M;20050815;20050927;430000;A;R;RESIDENCE;;FH;;0;AB806081;
C;003;34182;19;20051016 01:02;71/22678;
D;003;34182;19;20051016 01:02;P;;;;;;
D;003;34182;19;20051016 01:02;V;;;;;;
D;003;34182;19;20051016 01:02;V;;;;;;
B;003;34211;20;20051016 01:02;;;174;BOURKE RD;UMINA BEACH;2257;822;M;20050704;20050720;560000;A;R;RESIDENCE;;MA;;0;AB808038;
C;003;34211;20;20051016 01:02;11/11571;
D;003;34211;20;20051016 01:02;P;;;;;;
D;003;34211;20;20051016 01:02;P;;;;;;
D;003;34211;20;20051016 01:02;V;;;;;;
B;003;34269;21;20051016 01:02;;;80;BOURKE RD;ETTALONG BEACH;2257;518.5;M;20050513;20050624;355000;A;R;RESIDENCE;;MA;;0;AB827269;
C;003;34269;21;20051016 01:02;8/N/9391;
D;003;34269;21;20051016 01:02;P;;;;;;
D;003;34269;21;20051016 01:02;V;;;;;;
D;003;34269;21;20051016 01:02;V;;;;;;
B;003;34288;22;20051016 01:02;;;105;BOURKE RD;UMINA BEACH;2257;676.6;M;20050805;20050916;375000;A;R;RESIDENCE;;MA;;0;AB809560;
C;003;34288;22;20051016 01:02;33/8/19850;
D;003;34288;22;20051016 01:02;P;;;;;;
D;003;34288;22;20051016 01:02;V;;;;;;
D;003;34288;22;20051016 01:02;V;;;;;;
D;003;34288;22;20051016 01:02;V;;;;;;
D;003;34288;22;20051016 01:02;V;;;;;;
