A;088;20050919 12:41;PDANN;
B;088;767938;1;20050919 12:41;;8;38;ABBOTT ST;CAMMERAY;2062;;;20050713;20050824;323000;;R;RESIDENCE;8;;;0;AB726802;
C;088;767938;1;20050919 12:41;8/SP4297;
D;088;767938;1;20050919 12:41;P;;;;;;
D;088;767938;1;20050919 12:41;V;;;;;;
B;088;768529;2;20050919 12:41;;45;94;ALFRED STREET SOUTH;MILSONS POINT;2061;;;20050630;20050826;1250000;;R;RESIDENCE;84;;;0;AB726786;
C;088;768529;2;20050919 12:41;84/SP58138;
D;088;768529;2;20050919 12:41;P;;;;;;
D;088;768529;2;20050919 12:41;V;;;;;;
D;088;768529;2;20050919 12:41;V;;;;;;
B;088;768649;3;20050919 12:41;;11 B;70;ALFRED ST S;MILSONS POINT;2061;65;M;20050715;20050826;382500;;R;RESIDENCE;20;;;0;AB747291;
C;088;768649;3;20050919 12:41;20/SP61694;
D;088;768649;3;20050919 12:41;P;;;;;;
D;088;768649;3;20050919 12:41;V;;;;;;
B;088;768748;4;20050919 12:41;;112;48;ALFRED STREET SOUTH;MILSONS POINT;2061;;;20050803;20050901;660000;;R;RESIDENCE;91;;;0;AB741471;
C;088;768748;4;20050919 12:41;91/SP40513;
D;088;768748;4;20050919 12:41;P;;;;;;
D;088;768748;4;20050919 12:41;V;;;;;;
D;088;768748;4;20050919 12:41;V;;;;;;
B;088;768882;5;20050919 12:41;;;24;ALFRED ST S;MILSONS POINT;2061;121.41;M;20050630;20050812;1600000;M;3;COMMERCIAL;;MS;;0;AB763418;
C;088;768882;5;20050919 12:41;B/437985;
D;088;768882;5;20050919 12:41;P;;;;;;
D;088;768882;5;20050919 12:41;V;;;;;;
B;088;769133;6;20050919 12:41;;75;441;ALFRED STREET NORTH;NEUTRAL BAY;2089;;;20050728;20050909;470000;;V;VACANT LAND;68;;;0;AB762807;
C;088;769133;6;20050919 12:41;68/SP104;
D;088;769133;6;20050919 12:41;P;;;;;;
D;088;769133;6;20050919 12:41;V;;;;;;
B;088;769133;7;20050919 12:41;;97;441;ALFRED STREET NORTH;NEUTRAL BAY;2089;;;20050728;20050909;470000;;V;VACANT LAND;88;;;0;AB762807;
C;088;769133;7;20050919 12:41;88/SP104;
D;088;769133;7;20050919 12:41;P;;;;;;
D;088;769133;7;20050919 12:41;V;;;;;;
B;088;769513;8;20050919 12:41;;6;9;ARKLAND ST;CAMMERAY;2062;;;20050912;20050912;330000;;R;RESIDENCE;6;;;0;AB762822;
C;088;769513;8;20050919 12:41;6/SP22431;
D;088;769513;8;20050919 12:41;P;;;;;;
D;088;769513;8;20050919 12:41;V;;;;;;
D;088;769513;8;20050919 12:41;V;;;;;;
B;088;769593;9;20050919 12:41;;2;6;ARMSTRONG ST;CROWS NEST;2062;;;20050520;20050520;630000;;V;VACANT LAND;2;;;0;AB731615;
C;088;769593;9;20050919 12:41;2/SP63320;
D;088;769593;9;20050919 12:41;P;;;;;;
D;088;769593;9;20050919 12:41;P;;;;;;
D;088;769593;9;20050919 12:41;V;;;;;;
D;088;769593;9;20050919 12:41;V;;;;;;
B;088;769606;10;20050919 12:41;;73;122;ARTHUR ST;NORTH SYDNEY;2060;;;20050518;20050622;720000;;3;OFFICE;73;;;0;AB723726;
C;088;769606;10;20050919 12:41;73/SP57439;
D;088;769606;10;20050919 12:41;P;;;;;;
D;088;769606;10;20050919 12:41;V;;;;;;
B;088;769970;11;20050919 12:41;;1;48;AUBIN ST;NEUTRAL BAY;2089;;;20050707;20050818;562000;;R;RESIDENCE;1;;;0;AB737594;
C;088;769970;11;20050919 12:41;1/SP11999;
D;088;769970;11;20050919 12:41;P;;;;;;
D;088;769970;11;20050919 12:41;V;;;;;;
B;088;770602;12;20050919 12:41;;1;110;BAY RD;WAVERTON;2060;;;20050610;20050722;540000;;R;RESIDENCE;1;;;0;AB731228;
C;088;770602;12;20050919 12:41;1/SP14215;
D;088;770602;12;20050919 12:41;P;;;;;;
D;088;770602;12;20050919 12:41;P;;;;;;
D;088;770602;12;20050919 12:41;V;;;;;;
B;088;771840;13;20050919 12:41;;2;242;BEN BOYD RD;CREMORNE;2090;;;20050716;20050822;538500;;R;RESIDENCE;2;;;0;AB737370;
C;088;771840;13;20050919 12:41;2/SP618;
D;088;771840;13;20050919 12:41;P;;;;;;
D;088;771840;13;20050919 12:41;P;;;;;;
D;088;771840;13;20050919 12:41;V;;;;;;
B;088;771840;14;20050919 12:41;;2;242;BEN BOYD RD;CREMORNE;2090;;;20050716;20050822;538500;;R;RESIDENCE;16;;;0;AB737370;
C;088;771840;14;20050919 12:41;16/SP618;
D;088;771840;14;20050919 12:41;P;;;;;;
D;088;771840;14;20050919 12:41;P;;;;;;
D;088;771840;14;20050919 12:41;V;;;;;;
B;088;772076;15;20050919 12:41;;64;154;BEN BOYD RD;NEUTRAL BAY;2089;;;20050715;20050826;450000;;R;RESIDENCE;24;;;0;AB735809;
C;088;772076;15;20050919 12:41;24/SP219;
D;088;772076;15;20050919 12:41;P;;;;;;
D;088;772076;15;20050919 12:41;P;;;;;;
D;088;772076;15;20050919 12:41;V;;;;;;
D;088;772076;15;20050919 12:41;V;;;;;;
B;088;772183;16;20050919 12:41;;7;108;BEN BOYD RD;NEUTRAL BAY;2089;;;20050706;20050831;530000;;R;RESIDENCE;7;;;0;AB750665;
C;088;772183;16;20050919 12:41;7/SP3905;
D;088;772183;16;20050919 12:41;P;;;;;;
D;088;772183;16;20050919 12:41;P;;;;;;
D;088;772183;16;20050919 12:41;V;;;;;;
B;088;773219;17;20050919 12:41;;77;171;WALKER ST;NORTH SYDNEY;2060;;;20050629;20050810;825000;;R;RESIDENCE;77;;;0;AB726389;
C;088;773219;17;20050919 12:41;77/SP18604;
D;088;773219;17;20050919 12:41;P;;;;;;
D;088;773219;17;20050919 12:41;P;;;;;;
D;088;773219;17;20050919 12:41;V;;;;;;
D;088;773219;17;20050919 12:41;V;;;;;;
B;088;775117;18;20050919 12:41;;4;24;CAMMERAY RD;CAMMERAY;2062;;;20050706;20050817;466000;;R;RESIDENCE;4;;;0;AB753835;
C;088;775117;18;20050919 12:41;4/SP1204;
D;088;775117;18;20050919 12:41;P;;;;;;
D;088;775117;18;20050919 12:41;V;;;;;;
B;088;775210;19;20050919 12:41;;54;67;CARABELLA ST;KIRRIBILLI;2061;;;20050609;20050818;675000;;R;RESIDENCE;20;;;0;AB746578;
C;088;775210;19;20050919 12:41;20/SP6699;
D;088;775210;19;20050919 12:41;P;;;;;;
D;088;775210;19;20050919 12:41;P;;;;;;
D;088;775210;19;20050919 12:41;V;;;;;;
B;088;775295;20;20050919 12:41;;;143;CARABELLA ST;KIRRIBILLI;2061;154.7;M;20050420;20050819;855000;A;R;RESIDENCE;;ND;;0;AB727276;
C;088;775295;20;20050919 12:41;14/1078553;
D;088;775295;20;20050919 12:41;P;;;;;;
D;088;775295;20;20050919 12:41;V;;;;;;
D;088;775295;20;20050919 12:41;V;;;;;;
D;088;775295;20;20050919 12:41;V;;;;;;
B;088;775345;21;20050919 12:41;;2;50;CARABELLA ST;KIRRIBILLI;2061;;;20050707;20050818;439000;;R;RESIDENCE;2;;;0;AB727385;
C;088;775345;21;20050919 12:41;2/SP9616;
D;088;775345;21;20050919 12:41;P;;;;;;
D;088;775345;21;20050919 12:41;V;;;;;;
D;088;775345;21;20050919 12:41;V;;;;;;
B;088;775905;22;20050919 12:41;;3;77 A;CARTER ST;CAMMERAY;2062;;;20050620;20050801;472000;;R;RESIDENCE;3;;;0;AB731643;
C;088;775905;22;20050919 12:41;3/SP20996;
D;088;775905;22;20050919 12:41;P;;;;;;
D;088;775905;22;20050919 12:41;V;;;;;;
B;088;775905;23;20050919 12:41;;6;77 A;CARTER ST;CAMMERAY;2062;;;20050712;20050901;525000;;R;RESIDENCE;6;;;0;AB750515;
C;088;775905;23;20050919 12:41;6/SP20996;
D;088;775905;23;20050919 12:41;P;;;;;;
D;088;775905;23;20050919 12:41;P;;;;;;
D;088;775905;23;20050919 12:41;V;;;;;;
B;088;776028;24;20050919 12:41;;6;120;CHANDOS ST;CROWS NEST;2065;;;20050728;20050826;542000;;R;RESIDENCE;6;;;0;AB730332;
C;088;776028;24;20050919 12:41;6/SP16731;
D;088;776028;24;20050919 12:41;P;;;;;;
D;088;776028;24;20050919 12:41;V;;;;;;
D;088;776028;24;20050919 12:41;V;;;;;;
B;088;776318;25;20050919 12:41;;4;19;CHURCHILL CRES;CAMMERAY;2062;;;20050210;20050324;950000;;R;RESIDENCE;4;;;0;AB747333;
C;088;776318;25;20050919 12:41;4/SP53712;
D;088;776318;25;20050919 12:41;P;;;;;;
D;088;776318;25;20050919 12:41;P;;;;;;
D;088;776318;25;20050919 12:41;V;;;;;;
B;088;777809;26;20050919 12:41;;605;38;ALFRED STREET SOUTH;MILSONS POINT;2061;;;20050713;20050824;570000;;V;VACANT LAND;24;;;0;AB731133;
C;088;777809;26;20050919 12:41;24/SP49496;
D;088;777809;26;20050919 12:41;P;;;;;;
D;088;777809;26;20050919 12:41;V;;;;;;
B;088;777809;27;20050919 12:41;;804;38;ALFRED STREET SOUTH;MILSONS POINT;2061;;;20050829;20050901;630000;;R;RESIDENCE;35;;;0;AB742313;
C;088;777809;27;20050919 12:41;35/SP49496;
D;088;777809;27;20050919 12:41;P;;;;;;
D;088;777809;27;20050919 12:41;V;;;;;;
