A;250;20050816 13:58;PDANN;
B;250;2668724;1;20050816 13:58;;;13;HIGH ST;TENTERFIELD;2372;910.5;M;20050627;20050725;140000;Z;R;RESIDENCE;;AC;;0;AB685184;
C;250;2668724;1;20050816 13:58;29/2/975665;
D;250;2668724;1;20050816 13:58;P;;;;;;
D;250;2668724;1;20050816 13:58;V;;;;;;
D;250;2668724;1;20050816 13:58;V;;;;;;
B;250;2668827;2;20050816 13:58;;;83;LOGAN ST;TENTERFIELD;2372;1247;M;20050323;20050615;252000;Z;R;RESIDENCE;;AC;;0;AB630471;
C;250;2668827;2;20050816 13:58;2/604136;
D;250;2668827;2;20050816 13:58;P;;;;;;
D;250;2668827;2;20050816 13:58;P;;;;;;
D;250;2668827;2;20050816 13:58;V;;;;;;
D;250;2668827;2;20050816 13:58;V;;;;;;
B;250;2669291;3;20050816 13:58;;;26;NAAS ST;TENTERFIELD;2372;2611;M;20050526;20050718;310000;Z;R;RESIDENCE;;AC;;0;AB665317;
C;250;2669291;3;20050816 13:58;3/570179;
D;250;2669291;3;20050816 13:58;P;;;;;;
D;250;2669291;3;20050816 13:58;P;;;;;;
D;250;2669291;3;20050816 13:58;V;;;;;;
B;250;2669476;4;20050816 13:58;;;40;RAILWAY ST;TENTERFIELD;2372;817.4;M;20050624;20050722;60000;Z;V;VACANT LAND;;AC;;0;AB674197;
C;250;2669476;4;20050816 13:58;1/868467;
D;250;2669476;4;20050816 13:58;P;;;;;;
D;250;2669476;4;20050816 13:58;P;;;;;;
D;250;2669476;4;20050816 13:58;V;;;;;;
B;250;2669746;5;20050816 13:58;;;99;SCOTT ST;TENTERFIELD;2372;810.5;M;20050530;20050711;104000;Z;R;RESIDENCE;;AC;;0;AB657442;
C;250;2669746;5;20050816 13:58;C/160679;
D;250;2669746;5;20050816 13:58;P;;;;;;
D;250;2669746;5;20050816 13:58;V;;;;;;
B;250;2669857;6;20050816 13:58;;;94;WOOD ST;TENTERFIELD;2372;1046;M;20050726;20050727;100000;Z;R;RESIDENCE;;AC;;0;AB667921;
C;250;2669857;6;20050816 13:58;2/588487;
D;250;2669857;6;20050816 13:58;P;;;;;;
D;250;2669857;6;20050816 13:58;V;;;;;;
B;250;2671177;7;20050816 13:58;;;LOT8;CYRIL SMITH CCT;TABULAM;2469;40.49;H;20050707;20050729;117500;R;R;RESIDENCE;;ED;;0;AB673734;
C;250;2671177;7;20050816 13:58;8/712965;
D;250;2671177;7;20050816 13:58;P;;;;;;
D;250;2671177;7;20050816 13:58;V;;;;;;
B;250;2671276;8;20050816 13:58;;;LOT4;BRUXNER RD;PRETTY GULLY VIA TABULAM;2470;40;H;20040520;20050420;150000;R;R;RESIDENCE;;ED;;0;AB651271;
C;250;2671276;8;20050816 13:58;4/710718;
D;250;2671276;8;20050816 13:58;P;;;;;;
D;250;2671276;8;20050816 13:58;V;;;;;;
B;250;2671409;9;20050816 13:58;;;;BINGHI RD;SILENT GROVE;2372;102.7;H;20050511;20050715;120000;R;3;FARM;;SB;;0;AB625261;
C;250;2671409;9;20050816 13:58;5/1009849;
D;250;2671409;9;20050816 13:58;P;;;;;;
D;250;2671409;9;20050816 13:58;V;;;;;;
D;250;2671409;9;20050816 13:58;V;;;;;;
B;250;2672016;10;20050816 13:58;;;175;WOOD ST;TENTERFIELD;2372;4.85;H;20050419;20050729;185000;R;3;FARM;;GE;;0;AB682182;
C;250;2672016;10;20050816 13:58;5, 6/24/34165 1, 2, 3, 4/24/57797;
D;250;2672016;10;20050816 13:58;P;;;;;;
D;250;2672016;10;20050816 13:58;V;;;;;;
D;250;2672016;10;20050816 13:58;V;;;;;;
B;250;2672170;11;20050816 13:58;'SETTUN';;;MT LINDESAY RD;TENTERFIELD;2372;2;H;20050712;20050712;80000;R;R;RESIDENCE;;GE;;0;AB628068;
C;250;2672170;11;20050816 13:58;1/833997;
D;250;2672170;11;20050816 13:58;P;;;;;;
D;250;2672170;11;20050816 13:58;V;;;;;;
B;250;2908835;12;20050816 13:58;;;;GEYERS RD;HOMESTEAD;2372;6.298;H;20050528;20050715;365000;R;R;RESIDENCE;;GE;;0;AB666689;
C;250;2908835;12;20050816 13:58;12/1040926;
D;250;2908835;12;20050816 13:58;P;;;;;;
D;250;2908835;12;20050816 13:58;P;;;;;;
D;250;2908835;12;20050816 13:58;V;;;;;;
D;250;2908835;12;20050816 13:58;V;;;;;;
B;250;3160828;13;20050816 13:58;;;202;LOGAN ST;TENTERFIELD;2372;2085;M;20050606;20050628;87000;Z;R;RESIDENCE;;AC;;0;AB669751;
C;250;3160828;13;20050816 13:58;1/158672;
D;250;3160828;13;20050816 13:58;P;;;;;;
D;250;3160828;13;20050816 13:58;V;;;;;;
D;250;3160828;13;20050816 13:58;V;;;;;;
Z;64;13;13;36;
