A;205;20050701 11:00;PDANN;
B;205;1914686;1;20050701 11:00;;3;57;BALMAIN RD;LEICHHARDT;2040;;;20050422;20050527;375000;;R;RESIDENCE;3;;;0;AB534869;
C;205;1914686;1;20050701 11:00;3/SP2980;
D;205;1914686;1;20050701 11:00;P;;;;;;
D;205;1914686;1;20050701 11:00;V;;;;;;
B;205;1914935;2;20050701 11:00;;;417;BALMAIN RD;LILYFIELD;2040;173.5;M;20050423;20050606;592000;A;R;RESIDENCE;;EA;;0;AB564977;
C;205;1914935;2;20050701 11:00;1/861575;
D;205;1914935;2;20050701 11:00;P;;;;;;
D;205;1914935;2;20050701 11:00;P;;;;;;
D;205;1914935;2;20050701 11:00;V;;;;;;
B;205;1915347;3;20050701 11:00;;;94;BEATTIE ST;BALMAIN;2041;;;20040310;20040701;7600000;A;3;HOTEL;;EH;;0;AB52976;
C;205;1915347;3;20050701 11:00;PT 1/908664;
D;205;1915347;3;20050701 11:00;P;;;;;;
D;205;1915347;3;20050701 11:00;V;;;;;;
B;205;1915569;4;20050701 11:00;;7;7;BIRCHGROVE RD;BALMAIN;2041;;;20050412;20050524;350450;;R;RESIDENCE;7;;;0;AB542007;
C;205;1915569;4;20050701 11:00;7/SP9786;
D;205;1915569;4;20050701 11:00;P;;;;;;
D;205;1915569;4;20050701 11:00;V;;;;;;
D;205;1915569;4;20050701 11:00;V;;;;;;
B;205;1915600;5;20050701 11:00;;;35;BIRCHGROVE RD;BALMAIN;2041;;;20050408;20050529;1250000;A;R;RESIDENCE;;EC;;0;AB534295;
C;205;1915600;5;20050701 11:00;24/42;
D;205;1915600;5;20050701 11:00;P;;;;;;
D;205;1915600;5;20050701 11:00;P;;;;;;
D;205;1915600;5;20050701 11:00;V;;;;;;
B;205;1915883;6;20050701 11:00;;;163;BOOTH ST;ANNANDALE;2038;126.5;M;20050430;20050610;533000;A;R;RESIDENCE;;EB;;0;AB568027;
C;205;1915883;6;20050701 11:00;A/380036;
D;205;1915883;6;20050701 11:00;P;;;;;;
D;205;1915883;6;20050701 11:00;P;;;;;;
D;205;1915883;6;20050701 11:00;V;;;;;;
D;205;1915883;6;20050701 11:00;V;;;;;;
B;205;1917687;7;20050701 11:00;;;49;CARY ST;LEICHHARDT;2040;278.59;M;20050505;20050616;760000;A;R;RESIDENCE;;EA;;0;AB565149;
C;205;1917687;7;20050701 11:00;17/11/612;
D;205;1917687;7;20050701 11:00;P;;;;;;
D;205;1917687;7;20050701 11:00;V;;;;;;
D;205;1917687;7;20050701 11:00;V;;;;;;
B;205;1917950;8;20050701 11:00;;;344;CATHERINE ST;LILYFIELD;2040;;;20050414;20050530;720000;A;R;RESIDENCE;;EA;;0;AB532534;
C;205;1917950;8;20050701 11:00;7/1/5171;
D;205;1917950;8;20050701 11:00;P;;;;;;
D;205;1917950;8;20050701 11:00;P;;;;;;
D;205;1917950;8;20050701 11:00;V;;;;;;
D;205;1917950;8;20050701 11:00;V;;;;;;
B;205;1918518;9;20050701 11:00;;;11;CHELTENHAM ST;ROZELLE;2039;101.2;M;20050415;20050527;520000;A;R;RESIDENCE;;EL;;0;AB548369;
C;205;1918518;9;20050701 11:00;X/445024;
D;205;1918518;9;20050701 11:00;P;;;;;;
D;205;1918518;9;20050701 11:00;P;;;;;;
D;205;1918518;9;20050701 11:00;V;;;;;;
D;205;1918518;9;20050701 11:00;V;;;;;;
B;205;1920888;10;20050701 11:00;;;176;DARLING ST;BALMAIN;2041;175.7;M;20050428;20050602;1060000;A;R;RESIDENCE;;EB;;0;AB568643;
C;205;1920888;10;20050701 11:00;11/854222;
