A;066;20050816 13:43;PDANN;
B;066;541738;1;20050816 13:43;;;7;RAILWAY ST;THE ROCK;2655;1.533;H;20050624;20050722;210000;Z;R;RESIDENCE;;RD;;0;AB669962;
C;066;541738;1;20050816 13:43;96/754543;
D;066;541738;1;20050816 13:43;P;;;;;;
D;066;541738;1;20050816 13:43;V;;;;;;
D;066;541738;1;20050816 13:43;V;;;;;;
B;066;542009;2;20050816 13:43;HOMEWOOD;;;LOCKHART KYWONG RD;LOCKHART;2656;178.1;H;20050624;20050624;308000;R;3;FARM;;MC;;0;AB678501;
C;066;542009;2;20050816 13:43;30, 31/756417;
D;066;542009;2;20050816 13:43;P;;;;;;
D;066;542009;2;20050816 13:43;V;;;;;;
D;066;542009;2;20050816 13:43;V;;;;;;
B;066;542208;3;20050816 13:43;;;;PH LEITCH DP'S;LOCKHART;2656;12.13;H;20050624;20050715;315000;R;3;FARM;;HE;;0;AB648722;
C;066;542208;3;20050816 13:43;A/394313;
D;066;542208;3;20050816 13:43;P;;;;;;
D;066;542208;3;20050816 13:43;P;;;;;;
D;066;542208;3;20050816 13:43;P;;;;;;
D;066;542208;3;20050816 13:43;V;;;;;;
D;066;542208;3;20050816 13:43;V;;;;;;
B;066;542323;4;20050816 13:43;;;10;DRUMMOND ST;LOCKHART;2656;1012;M;20050420;20050512;160000;Z;R;RESIDENCE;;LB;;0;AB651256;
C;066;542323;4;20050816 13:43;14/627334;
D;066;542323;4;20050816 13:43;P;;;;;;
D;066;542323;4;20050816 13:43;V;;;;;;
D;066;542323;4;20050816 13:43;V;;;;;;
B;066;542578;5;20050816 13:43;;;201;GREEN ST;LOCKHART;2656;6082;M;20050531;20050701;140000;Z;R;RESIDENCE;;LH;;0;AB669416;
C;066;542578;5;20050816 13:43;10/804457;
D;066;542578;5;20050816 13:43;P;;;;;;
D;066;542578;5;20050816 13:43;P;;;;;;
D;066;542578;5;20050816 13:43;V;;;;;;
D;066;542578;5;20050816 13:43;V;;;;;;
B;066;2817786;6;20050816 13:43;;;;"GLEN OAK";BOREE CREEK;2652;163.2;H;20050624;20050624;282275;R;3;FARM;;MC;;0;AB678479;
C;066;2817786;6;20050816 13:43;104/756395;
D;066;2817786;6;20050816 13:43;P;;;;;;
D;066;2817786;6;20050816 13:43;V;;;;;;
B;066;3190498;7;20050816 13:43;;;10;HEBDEN ST;LOCKHART;2656;2023;M;20050414;20050602;27500;;V;VACANT LAND;;;;0;AB536776;
C;066;3190498;7;20050816 13:43;2/49/758621;
D;066;3190498;7;20050816 13:43;P;;;;;;
D;066;3190498;7;20050816 13:43;V;;;;;;
B;066;3191498;8;20050816 13:43;;;;URANA ST;THE ROCK;2655;2023;M;20050623;20050721;69000;;V;VACANT LAND;;;;0;AB657120;
C;066;3191498;8;20050816 13:43;9/4/977904;
D;066;3191498;8;20050816 13:43;P;;;;;;
D;066;3191498;8;20050816 13:43;P;;;;;;
D;066;3191498;8;20050816 13:43;V;;;;;;
D;066;3191498;8;20050816 13:43;V;;;;;;
B;066;3191499;9;20050816 13:43;;;;WILSON ST;THE ROCK;2655;2023;M;20050623;20050721;69000;;V;VACANT LAND;;;;0;AB657120;
C;066;3191499;9;20050816 13:43;2/4/977904;
D;066;3191499;9;20050816 13:43;P;;;;;;
D;066;3191499;9;20050816 13:43;P;;;;;;
D;066;3191499;9;20050816 13:43;V;;;;;;
D;066;3191499;9;20050816 13:43;V;;;;;;
B;066;3191687;10;20050816 13:43;;;118;GREEN ST;LOCKHART;2656;749.3;M;20050307;20050412;46000;;R;RESIDENCE;;;;0;AB422188;
C;066;3191687;10;20050816 13:43;6/17326 A/333301 A/333302;
D;066;3191687;10;20050816 13:43;P;;;;;;
D;066;3191687;10;20050816 13:43;V;;;;;;
D;066;3191687;10;20050816 13:43;V;;;;;;
Z;55;10;10;33;
