A;188;20050718 12:34;PDANN;
B;188;1855466;1;20050718 12:34;PART BURWOOD;;;COLES LANE;DELUNGRA;2403;184.5;H;20050303;20050601;506000;R;3;FARM;;RB;;0;AB540195;
C;188;1855466;1;20050718 12:34;2/853521;
D;188;1855466;1;20050718 12:34;P;;;;;;
D;188;1855466;1;20050718 12:34;V;;;;;;
B;188;1856165;2;20050718 12:34;TALLAWANG;;;MCCROHONS RD;GRAMAN;2360;531.04;H;20041224;20050601;1121000;R;V;VACANT LAND;;RB;;0;AB562211;
C;188;1856165;2;20050718 12:34;1/117103 1/117498 A, B/359660 13, 14, 15, 21, 22, 23, 24, 63/750085 6,;
C;188;1856165;2;20050718 12:34; 14/751123;
D;188;1856165;2;20050718 12:34;P;;;;;;
D;188;1856165;2;20050718 12:34;P;;;;;;
D;188;1856165;2;20050718 12:34;V;;;;;;
B;188;1856845;3;20050718 12:34;;;27;ANGEL AVE;INVERELL;2360;743;M;20050520;20050624;187000;A;R;RESIDENCE;;AN;;0;AB585907;
C;188;1856845;3;20050718 12:34;11/807602;
D;188;1856845;3;20050718 12:34;P;;;;;;
D;188;1856845;3;20050718 12:34;P;;;;;;
D;188;1856845;3;20050718 12:34;V;;;;;;
D;188;1856845;3;20050718 12:34;V;;;;;;
B;188;1857131;4;20050718 12:34;;;;BIMBADEEN DR;INVERELL;2360;1;H;20050516;20050610;315000;R;R;RESIDENCE;;RS;;0;AB574075;
C;188;1857131;4;20050718 12:34;22/808213;
D;188;1857131;4;20050718 12:34;P;;;;;;
D;188;1857131;4;20050718 12:34;P;;;;;;
D;188;1857131;4;20050718 12:34;V;;;;;;
B;188;1857552;5;20050718 12:34;;;17;BUXTON ST;INVERELL;2360;1922;M;20050420;20050527;25000;A;V;VACANT LAND;;AQ;;0;AB569458;
C;188;1857552;5;20050718 12:34;7/64/758536;
D;188;1857552;5;20050718 12:34;P;;;;;;
D;188;1857552;5;20050718 12:34;V;;;;;;
B;188;1857585;6;20050718 12:34;;;149;BYRON ST;INVERELL;2360;1593;M;20050218;20050603;465000;B;3;SHOP;;BF;;0;AB568190;
C;188;1857585;6;20050718 12:34;21/998219;
D;188;1857585;6;20050718 12:34;P;;;;;;
D;188;1857585;6;20050718 12:34;V;;;;;;
B;188;1858466;7;20050718 12:34;;;13;GORDON ST;INVERELL;2360;796.7;M;20050503;20050623;215000;A;R;RESIDENCE;;AG;;0;AB569083;
C;188;1858466;7;20050718 12:34;6/18585;
D;188;1858466;7;20050718 12:34;P;;;;;;
D;188;1858466;7;20050718 12:34;V;;;;;;
B;188;1858642;8;20050718 12:34;;;27;GREAVES ST;INVERELL;2360;765.1;M;20050516;20050617;174000;A;R;RESIDENCE;;AL;;0;AB597413;
C;188;1858642;8;20050718 12:34;2/535175;
D;188;1858642;8;20050718 12:34;P;;;;;;
D;188;1858642;8;20050718 12:34;P;;;;;;
D;188;1858642;8;20050718 12:34;V;;;;;;
B;188;1858681;9;20050718 12:34;;;24;GREAVES ST;INVERELL;2360;739.8;M;20050428;20050617;127000;A;R;RESIDENCE;;AK;;0;AB591940;
C;188;1858681;9;20050718 12:34;2/4024;
D;188;1858681;9;20050718 12:34;P;;;;;;
D;188;1858681;9;20050718 12:34;V;;;;;;
B;188;1859039;10;20050718 12:34;;;93;KING ST;INVERELL;2360;784.1;M;20050516;20050617;243000;A;R;RESIDENCE;;AC;;0;AB597410;
C;188;1859039;10;20050718 12:34;1/511631;
D;188;1859039;10;20050718 12:34;P;;;;;;
D;188;1859039;10;20050718 12:34;P;;;;;;
D;188;1859039;10;20050718 12:34;V;;;;;;
D;188;1859039;10;20050718 12:34;V;;;;;;
B;188;1860538;11;20050718 12:34;;;8;STIRLING ST;INVERELL;2360;680;M;20050516;20050615;89000;A;V;VACANT LAND;;AQ;;0;AB596934;
C;188;1860538;11;20050718 12:34;13/569530;
D;188;1860538;11;20050718 12:34;P;;;;;;
D;188;1860538;11;20050718 12:34;V;;;;;;
D;188;1860538;11;20050718 12:34;V;;;;;;
B;188;1860773;12;20050718 12:34;;;7;VERNON ST;INVERELL;2360;1916;M;20050407;20050617;263000;A;R;RESIDENCE;;AH;;0;AB571698;
C;188;1860773;12;20050718 12:34;1/419260;
D;188;1860773;12;20050718 12:34;P;;;;;;
D;188;1860773;12;20050718 12:34;P;;;;;;
D;188;1860773;12;20050718 12:34;V;;;;;;
D;188;1860773;12;20050718 12:34;V;;;;;;
D;188;1860773;12;20050718 12:34;V;;;;;;
