A;069;20050901 09:40;PDANN;
B;069;547450;1;20050901 09:40;;;25;CURRAWONG CRES;COLEAMBALLY;2707;748.3;M;20050428;20050711;100000;Z;R;RESIDENCE;;AA;;0;AB700422;
C;069;547450;1;20050901 09:40;355/259779;
D;069;547450;1;20050901 09:40;P;;;;;;
D;069;547450;1;20050901 09:40;P;;;;;;
D;069;547450;1;20050901 09:40;V;;;;;;
B;069;548193;2;20050901 09:40;;;15;KOOK ST;DARLINGTON POINT;2706;769.2;M;20050611;20050722;72000;Z;R;RESIDENCE;;VP;;0;AB697584;
C;069;548193;2;20050901 09:40;65/252736;
D;069;548193;2;20050901 09:40;P;;;;;;
D;069;548193;2;20050901 09:40;V;;;;;;
D;069;548193;2;20050901 09:40;V;;;;;;
Z;12;2;2;6;
